#
# 1-day summary product time series for mead3
#
# Site: mead3
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1797
# Lon: -96.4397
# Elev: 363
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-13
# Creation Time: 15:05:08
# Update Date: 2020-08-19
# Update Time: 05:30:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-09-15,2017,258,21,mead3_2017_09_15_115805.jpg,119.45112,113.39123,66.41465,0.37891,0.39916,109.53885,5.93377,103.49098,4.51661,59.96533,3.12174,0.37912,0.00241,0.37891,0.37997,0.38315,0.40117,0.00923,0.40239,0.40579,0.41162,51.53613,NA,NA,NA,NA,NA
2017-09-16,2017,259,21,mead3_2017_09_16_115805.jpg,107.39044,102.13731,45.13300,0.40107,0.42170,105.52061,3.47685,102.59823,1.49449,52.06820,4.34338,0.39433,0.00335,0.39489,0.39599,0.39682,0.40568,0.01557,0.41221,0.41442,0.41673,51.14729,NA,NA,NA,NA,NA
2017-09-17,2017,260,2,mead3_2017_09_17_165805.jpg,106.82746,95.65815,53.85564,0.37317,0.41674,112.57843,5.75097,97.79540,2.13725,52.94455,0.91109,0.37145,0.00173,0.37145,0.37231,0.37283,0.42726,0.01052,0.42726,0.43252,0.43567,16.60799,NA,NA,NA,NA,NA
2017-09-18,2017,261,21,mead3_2017_09_18_115806.jpg,108.95075,102.71634,53.93071,0.38674,0.41021,107.92644,2.45681,100.62025,1.86302,52.97112,3.14066,0.38481,0.00638,0.38583,0.38752,0.38927,0.41271,0.00687,0.41080,0.41689,0.42057,50.36699,NA,NA,NA,NA,NA
2017-09-19,2017,262,21,mead3_2017_09_19_115805.jpg,115.92093,105.50927,63.15515,0.37075,0.40733,112.49457,3.79281,101.38579,3.47657,59.66579,3.65191,0.37067,0.00282,0.37079,0.37145,0.37267,0.41133,0.00720,0.40977,0.41121,0.41938,49.97573,NA,NA,NA,NA,NA
2017-09-20,2017,263,20,mead3_2017_09_20_115805.jpg,115.83825,101.25163,59.25907,0.36639,0.41917,114.07695,3.24225,99.21514,3.20843,59.01999,1.66282,0.36431,0.00190,0.36460,0.36584,0.36632,0.41893,0.00113,0.41882,0.41967,0.42042,49.58368,NA,NA,NA,NA,NA
2017-09-21,2017,264,20,mead3_2017_09_21_115805.jpg,129.00331,112.13571,67.15639,0.36373,0.41844,117.14162,7.88558,101.71249,6.66392,62.02077,3.81415,0.36207,0.00219,0.36302,0.36351,0.36391,0.41698,0.00689,0.41694,0.41883,0.42106,49.19152,NA,NA,NA,NA,NA
2017-09-22,2017,265,20,mead3_2017_09_22_115806.jpg,124.64206,108.79781,67.70735,0.36128,0.41389,118.33593,6.43054,103.96062,5.55070,66.30560,5.41631,0.36016,0.00202,0.36016,0.36086,0.36130,0.41020,0.01424,0.41249,0.41392,0.41574,48.79877,NA,NA,NA,NA,NA
2017-09-23,2017,266,20,mead3_2017_09_23_115805.jpg,131.37715,112.17809,68.73091,0.35922,0.42069,116.94403,6.98127,100.38133,5.46894,63.01958,3.38262,0.35807,0.00190,0.35878,0.35928,0.35959,0.41706,0.00651,0.41753,0.42033,0.42183,48.40575,NA,NA,NA,NA,NA
2017-09-24,2017,267,20,mead3_2017_09_24_115805.jpg,110.92051,95.70572,58.93501,0.36039,0.41768,112.79637,6.51141,96.72410,4.21290,60.24667,2.60525,0.35860,0.00191,0.35930,0.36014,0.36047,0.41796,0.00755,0.41853,0.42196,0.42600,48.01232,NA,NA,NA,NA,NA
2017-09-25,2017,268,20,mead3_2017_09_25_115805.jpg,123.44127,95.77579,46.51468,0.36042,0.46453,120.08679,2.43758,95.37095,1.27331,48.05302,2.15153,0.36192,0.00298,0.36113,0.36267,0.36515,0.45574,0.00913,0.45668,0.46389,0.46596,47.61925,NA,NA,NA,NA,NA
2017-09-26,2017,269,20,mead3_2017_09_26_115805.jpg,117.07945,98.78043,55.80392,0.36361,0.43097,114.48620,4.65971,96.81342,3.36471,55.64830,3.06933,0.36271,0.00219,0.36319,0.36369,0.36405,0.42889,0.00735,0.43050,0.43391,0.43608,47.22600,NA,NA,NA,NA,NA
2017-09-27,2017,270,20,mead3_2017_09_27_115805.jpg,127.73575,106.54891,63.38307,0.35795,0.42912,118.08877,6.78430,97.70784,5.42890,57.93062,4.98204,0.35695,0.00260,0.35799,0.35851,0.35986,0.43152,0.01269,0.42800,0.43924,0.44836,46.83290,NA,NA,NA,NA,NA
2017-09-28,2017,271,20,mead3_2017_09_28_115806.jpg,122.45798,102.16288,62.12716,0.35628,0.42706,119.49865,5.58361,99.28222,4.58500,61.35891,3.00236,0.35439,0.00176,0.35476,0.35573,0.35626,0.42657,0.00577,0.42464,0.42621,0.43191,46.43957,NA,NA,NA,NA,NA
2017-09-29,2017,272,20,mead3_2017_09_29_115805.jpg,129.58492,105.94953,63.23950,0.35461,0.43372,121.58295,5.02508,99.44909,4.25428,60.98123,2.96094,0.35263,0.00186,0.35304,0.35393,0.35438,0.43116,0.00536,0.42966,0.43240,0.43423,46.04756,NA,NA,NA,NA,NA
2017-09-30,2017,273,20,mead3_2017_09_30_115805.jpg,110.67974,92.45661,56.36289,0.35629,0.42651,114.03752,5.14621,95.83021,3.73498,59.20590,2.75765,0.35617,0.00116,0.35633,0.35681,0.35687,0.42379,0.00646,0.42600,0.42771,0.43017,45.65553,NA,NA,NA,NA,NA
2017-10-01,2017,274,20,mead3_2017_10_01_115805.jpg,132.23862,108.83538,68.11310,0.35200,0.42770,117.89197,8.39145,99.22527,5.87621,63.32220,5.12030,0.35390,0.00165,0.35384,0.35523,0.35567,0.42032,0.01209,0.41924,0.42729,0.43514,45.26409,NA,NA,NA,NA,NA
2017-10-02,2017,275,20,mead3_2017_10_02_115805.jpg,109.23720,93.12772,60.69452,0.35402,0.41526,111.96607,5.28307,95.92159,3.40582,62.86887,4.84436,0.35426,0.00142,0.35389,0.35443,0.35519,0.41364,0.01573,0.41486,0.42145,0.42596,44.87332,NA,NA,NA,NA,NA
2017-10-03,2017,276,20,mead3_2017_10_03_115805.jpg,119.05713,94.70202,56.73892,0.35010,0.44014,118.52065,2.55979,94.48204,1.07004,56.90113,3.01249,0.35006,0.00141,0.34989,0.35063,0.35143,0.43917,0.01043,0.43717,0.44247,0.44862,44.48309,NA,NA,NA,NA,NA
2017-10-04,2017,277,20,mead3_2017_10_04_115805.jpg,111.52677,90.26918,55.82186,0.35040,0.43292,115.82151,6.78002,94.13119,4.59284,60.47753,3.28490,0.34812,0.00221,0.34901,0.34996,0.35041,0.42818,0.00746,0.42792,0.43228,0.43635,44.09427,NA,NA,NA,NA,NA
2017-10-05,2017,278,20,mead3_2017_10_05_115806.jpg,123.57284,89.75578,49.08509,0.34204,0.47091,123.65153,2.30338,92.59425,1.20911,52.74215,2.31052,0.34423,0.00193,0.34378,0.34543,0.34595,0.45973,0.00891,0.45957,0.46597,0.46977,43.70620,NA,NA,NA,NA,NA
2017-10-06,2017,279,20,mead3_2017_10_06_115805.jpg,121.17680,93.23326,49.94758,0.35268,0.45838,119.25423,3.22448,94.14875,1.01322,55.36746,4.27721,0.35031,0.00295,0.35004,0.35252,0.35366,0.44381,0.01435,0.44684,0.45556,0.45830,43.31924,NA,NA,NA,NA,NA
2017-10-07,2017,280,20,mead3_2017_10_07_115806.jpg,115.05607,96.65705,65.39065,0.34881,0.41521,113.85720,5.96384,93.33818,3.38072,61.34259,4.44443,0.34757,0.00094,0.34766,0.34839,0.34862,0.42394,0.01558,0.41573,0.43301,0.44692,42.93348,NA,NA,NA,NA,NA
2017-10-08,2017,281,18,mead3_2017_10_08_115805.jpg,100.97167,85.02162,57.28595,0.34948,0.41504,112.04463,7.47315,94.03574,6.16495,64.55826,4.52486,0.34749,0.00121,0.34752,0.34832,0.34903,0.41401,0.00160,0.41419,0.41518,0.41600,42.55414,NA,NA,NA,NA,NA
2017-10-09,2017,282,18,mead3_2017_10_09_115805.jpg,112.57362,94.66139,64.14339,0.34882,0.41482,112.00253,1.61319,95.61695,1.03072,65.97919,1.36986,0.34948,0.00055,0.34960,0.34973,0.34983,0.40937,0.00442,0.40928,0.41181,0.41501,42.18012,NA,NA,NA,NA,NA
2017-10-10,2017,283,18,mead3_2017_10_10_115805.jpg,111.43140,95.21835,66.17697,0.34901,0.40843,112.60104,1.85025,95.21662,1.68634,65.82267,1.75236,0.34796,0.00133,0.34827,0.34856,0.34901,0.41152,0.00471,0.41170,0.41394,0.41615,41.80725,NA,NA,NA,NA,NA
2017-10-11,2017,284,18,mead3_2017_10_11_115805.jpg,109.66841,91.04409,61.13757,0.34770,0.41882,113.94949,6.73361,94.26095,5.29366,64.57554,3.56750,0.34556,0.00159,0.34561,0.34685,0.34727,0.41767,0.00314,0.41703,0.41849,0.41934,41.43563,NA,NA,NA,NA,NA
2017-10-12,2017,285,18,mead3_2017_10_12_115805.jpg,103.68455,86.89276,59.03257,0.34811,0.41539,113.73055,8.11753,95.35974,6.52608,65.47216,5.01712,0.34734,0.00161,0.34756,0.34808,0.34924,0.41423,0.00768,0.41476,0.41535,0.41726,41.06537,NA,NA,NA,NA,NA
2017-10-13,2017,286,18,mead3_2017_10_13_115806.jpg,114.96101,95.32762,64.27605,0.34720,0.41870,113.38626,1.70468,94.83379,1.09501,64.02286,1.43748,0.34834,0.00079,0.34841,0.34904,0.34930,0.41650,0.00459,0.41611,0.41998,0.42258,40.69683,NA,NA,NA,NA,NA
2017-10-14,2017,287,18,mead3_2017_10_14_115805.jpg,114.14103,96.75336,67.04730,0.34811,0.41067,114.61168,2.36538,94.52994,1.03636,61.75567,3.26071,0.34895,0.00204,0.34872,0.34967,0.35167,0.42314,0.01064,0.42340,0.43060,0.43681,40.32939,NA,NA,NA,NA,NA
2017-10-15,2017,288,18,mead3_2017_10_15_115805.jpg,119.67026,99.53337,68.04557,0.34651,0.41661,113.64146,6.78232,94.39336,5.37585,65.31670,3.57072,0.34533,0.00112,0.34552,0.34633,0.34662,0.41568,0.00175,0.41625,0.41676,0.41704,39.96390,NA,NA,NA,NA,NA
2017-10-16,2017,289,5,mead3_2017_10_16_095806.jpg,118.09433,97.78288,66.91504,0.34578,0.41760,121.40797,2.62271,99.62884,2.75334,68.54196,2.23226,0.34403,0.00157,0.34430,0.34522,0.34556,0.41931,0.00344,0.41760,0.41942,0.42331,31.14958,NA,NA,NA,NA,NA
2017-10-17,2017,290,15,mead3_2017_10_17_115808.jpg,114.36009,94.42102,62.96809,0.34746,0.42083,110.50119,5.77535,91.26609,4.83690,61.82074,3.45735,0.34625,0.00096,0.34599,0.34722,0.34739,0.41924,0.00166,0.41988,0.42063,0.42115,39.23916,NA,NA,NA,NA,NA
2017-10-18,2017,291,18,mead3_2017_10_18_115805.jpg,103.01464,84.48620,55.55188,0.34760,0.42384,114.73977,8.81973,94.17966,7.25795,63.46357,5.23830,0.34579,0.00136,0.34595,0.34687,0.34724,0.42128,0.00246,0.42155,0.42322,0.42348,38.87883,NA,NA,NA,NA,NA
2017-10-19,2017,292,18,mead3_2017_10_19_115805.jpg,103.43948,84.85884,55.94883,0.34743,0.42350,113.27496,8.40361,92.43372,6.50499,61.85921,4.48038,0.34551,0.00145,0.34576,0.34660,0.34714,0.42330,0.00254,0.42319,0.42371,0.42457,38.52133,NA,NA,NA,NA,NA
2017-10-20,2017,293,18,mead3_2017_10_20_115805.jpg,108.95141,90.12646,60.12025,0.34771,0.42034,115.50750,5.26144,95.00652,3.47392,63.55820,2.47199,0.34667,0.00202,0.34706,0.34769,0.34821,0.42137,0.00665,0.42223,0.42362,0.42661,38.16613,NA,NA,NA,NA,NA
2017-10-21,2017,294,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-10-22,2017,295,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-10-23,2017,296,13,mead3_2017_10_23_115806.jpg,125.76638,102.49447,67.91536,0.34606,0.42463,118.99470,7.06587,97.49016,4.35288,65.70197,4.51312,0.34548,0.00211,0.34566,0.34622,0.34825,0.42163,0.01562,0.42493,0.43029,0.43502,37.11569,NA,NA,NA,NA,NA
2017-10-24,2017,297,18,mead3_2017_10_24_115805.jpg,116.28120,93.79481,61.33076,0.34559,0.42844,116.21111,4.59874,93.63173,3.64727,62.33648,2.46851,0.34401,0.00135,0.34421,0.34525,0.34558,0.42696,0.00183,0.42665,0.42799,0.42892,36.77065,NA,NA,NA,NA,NA
2017-10-25,2017,298,18,mead3_2017_10_25_115805.jpg,126.77396,100.17101,62.25997,0.34637,0.43835,117.78359,8.30275,93.49727,6.36644,59.50507,3.58226,0.34525,0.00129,0.34550,0.34627,0.34647,0.43486,0.00415,0.43466,0.43812,0.44003,36.42872,NA,NA,NA,NA,NA
2017-10-26,2017,299,17,mead3_2017_10_26_115805.jpg,112.19060,87.87795,52.86849,0.34743,0.44355,119.78748,4.61904,94.26714,2.91536,58.55709,2.44481,0.34582,0.00107,0.34581,0.34636,0.34746,0.43937,0.00656,0.44044,0.44353,0.44762,36.08979,NA,NA,NA,NA,NA
2017-10-27,2017,300,17,mead3_2017_10_27_115805.jpg,122.95936,96.11355,58.93819,0.34572,0.44228,117.50368,2.89180,92.79041,2.52445,57.64392,2.71096,0.34632,0.00080,0.34635,0.34691,0.34747,0.43863,0.00602,0.44062,0.44232,0.44351,35.75399,NA,NA,NA,NA,NA
2017-10-28,2017,301,17,mead3_2017_10_28_115806.jpg,113.41529,91.51060,59.63676,0.34589,0.42869,114.52762,6.49644,92.31568,5.28261,61.50018,3.89990,0.34404,0.00136,0.34426,0.34522,0.34561,0.42683,0.00149,0.42693,0.42793,0.42872,35.42162,NA,NA,NA,NA,NA
2017-10-29,2017,302,17,mead3_2017_10_29_115805.jpg,114.30700,89.95380,54.09409,0.34818,0.44244,117.23849,4.22968,92.91841,2.97632,57.17075,3.30621,0.34759,0.00062,0.34768,0.34813,0.34819,0.43861,0.00914,0.44203,0.44364,0.44645,35.09226,NA,NA,NA,NA,NA
2017-10-30,2017,303,17,mead3_2017_10_30_115806.jpg,117.72138,92.04045,56.32932,0.34590,0.44241,118.53049,3.96226,93.63563,3.09141,58.60769,3.13590,0.34582,0.00183,0.34590,0.34661,0.34731,0.43781,0.00753,0.44103,0.44241,0.44321,34.76673,NA,NA,NA,NA,NA
2017-10-31,2017,304,16,mead3_2017_10_31_115806.jpg,114.96983,89.90877,55.38998,0.34545,0.44174,118.13298,2.52674,92.53126,1.36747,57.18888,1.76363,0.34546,0.00097,0.34562,0.34621,0.34642,0.44103,0.00612,0.44225,0.44501,0.44772,34.44462,NA,NA,NA,NA,NA
2017-11-01,2017,305,16,mead3_2017_11_01_115807.jpg,116.97514,90.72566,54.31764,0.34626,0.44644,117.30853,2.60293,92.54791,1.99721,56.08622,2.24915,0.34799,0.00526,0.34650,0.34783,0.34843,0.44117,0.01088,0.44299,0.44668,0.44857,34.12639,NA,NA,NA,NA,NA
2017-11-02,2017,306,16,mead3_2017_11_02_115805.jpg,127.69259,99.62491,58.63883,0.34839,0.44655,122.10896,5.76849,95.51270,4.21829,57.89070,2.92853,0.34665,0.00202,0.34742,0.34813,0.34862,0.44317,0.00702,0.44360,0.44766,0.45256,33.81145,NA,NA,NA,NA,NA
2017-11-03,2017,307,15,mead3_2017_11_03_115806.jpg,119.28304,91.67918,52.07535,0.34854,0.45348,119.86010,7.30294,94.06993,5.44967,57.27375,5.02072,0.34694,0.00223,0.34769,0.34849,0.34872,0.44209,0.00984,0.44377,0.44823,0.45236,33.50097,NA,NA,NA,NA,NA
2017-11-04,2017,308,16,mead3_2017_11_04_115806.jpg,119.66945,95.36738,58.98760,0.34803,0.43671,119.60609,4.94812,94.57628,4.10296,57.87522,4.41645,0.34763,0.00147,0.34779,0.34845,0.34908,0.43983,0.01120,0.44214,0.44762,0.44951,33.19433,NA,NA,NA,NA,NA
2017-11-05,2017,309,16,mead3_2017_11_05_115805.jpg,120.93681,94.52109,56.23602,0.34790,0.44512,117.73217,7.36761,95.15126,4.76473,60.45333,4.99316,0.34813,0.00207,0.34820,0.34881,0.35028,0.43073,0.01537,0.43262,0.44239,0.44557,32.89165,NA,NA,NA,NA,NA
2017-11-06,2017,310,16,mead3_2017_11_06_115805.jpg,113.79202,86.78525,48.24482,0.34878,0.45732,118.73443,7.85914,93.82864,5.68200,58.11834,4.21028,0.34666,0.00240,0.34727,0.34879,0.34932,0.43861,0.00878,0.43756,0.44142,0.45153,32.59339,NA,NA,NA,NA,NA
2017-11-07,2017,311,16,mead3_2017_11_07_115805.jpg,114.52404,88.58887,50.91646,0.34873,0.45083,117.55304,4.45427,93.17385,4.02352,57.60467,3.79736,0.34722,0.00220,0.34818,0.34857,0.34884,0.43823,0.00766,0.43753,0.44420,0.44773,32.29946,NA,NA,NA,NA,NA
2017-11-08,2017,312,16,mead3_2017_11_08_115806.jpg,121.52807,94.47829,55.46697,0.34802,0.44766,119.66948,7.37613,94.34467,5.91689,58.90786,4.18186,0.34568,0.00192,0.34596,0.34757,0.34779,0.43851,0.00468,0.43677,0.44222,0.44533,32.01015,NA,NA,NA,NA,NA
2017-11-09,2017,313,16,mead3_2017_11_09_115805.jpg,121.58754,94.34973,55.40558,0.34771,0.44810,123.11846,5.41394,97.20341,4.25755,60.44661,3.56046,0.34622,0.00189,0.34690,0.34761,0.34809,0.43855,0.00587,0.43754,0.44372,0.44614,31.72505,NA,NA,NA,NA,NA
2017-11-10,2017,314,16,mead3_2017_11_10_115806.jpg,120.05355,97.66178,62.92651,0.34799,0.42778,116.46818,2.10876,95.22699,1.57881,61.48044,1.81930,0.34859,0.00054,0.34854,0.34894,0.34934,0.42637,0.00501,0.42745,0.42845,0.43127,31.44496,NA,NA,NA,NA,NA
2017-11-11,2017,315,16,mead3_2017_11_11_115806.jpg,120.77620,96.70230,60.21628,0.34823,0.43492,117.06716,2.07245,95.22108,1.41396,60.63782,2.99341,0.34888,0.00089,0.34870,0.34937,0.35013,0.42901,0.00964,0.43171,0.43530,0.44004,31.16947,NA,NA,NA,NA,NA
2017-11-12,2017,316,16,mead3_2017_11_12_115805.jpg,121.93695,93.93962,54.06355,0.34800,0.45172,120.61148,7.91725,93.57640,5.68139,56.96664,3.70237,0.34512,0.00261,0.34575,0.34742,0.34778,0.44472,0.00698,0.44271,0.44824,0.45129,30.89869,NA,NA,NA,NA,NA
2017-11-13,2017,317,16,mead3_2017_11_13_115805.jpg,123.66163,97.65896,59.47778,0.34779,0.44039,117.73416,2.81338,94.42335,1.38988,58.89639,1.99539,0.34836,0.00098,0.34828,0.34904,0.34934,0.43435,0.00773,0.43333,0.43849,0.44572,30.63307,NA,NA,NA,NA,NA
2017-11-14,2017,318,16,mead3_2017_11_14_115805.jpg,118.85088,94.69352,58.51542,0.34806,0.43686,117.76728,1.89272,94.77739,0.49846,59.34775,1.68634,0.34858,0.00053,0.34830,0.34875,0.34939,0.43314,0.00657,0.43467,0.43703,0.43872,30.37255,NA,NA,NA,NA,NA
2017-11-15,2017,319,16,mead3_2017_11_15_115805.jpg,122.70538,95.18952,55.59985,0.34805,0.44866,119.87936,6.10886,94.43216,4.66646,58.86251,3.67942,0.34570,0.00191,0.34590,0.34731,0.34786,0.43885,0.00604,0.43769,0.44287,0.44749,30.11723,NA,NA,NA,NA,NA
2017-11-16,2017,320,16,mead3_2017_11_16_115806.jpg,138.12235,108.65569,65.46504,0.34798,0.44236,121.92730,8.43147,96.62405,6.57313,60.56960,3.90358,0.34613,0.00177,0.34625,0.34800,0.34820,0.43676,0.00444,0.43614,0.43800,0.44272,29.86741,NA,NA,NA,NA,NA
2017-11-17,2017,321,16,mead3_2017_11_17_115805.jpg,120.11021,94.69250,56.48478,0.34905,0.44274,116.98409,4.74925,94.63934,1.80364,59.07054,5.66145,0.34961,0.00122,0.34925,0.35003,0.35131,0.43233,0.01956,0.43545,0.44444,0.45165,29.62263,NA,NA,NA,NA,NA
2017-11-18,2017,322,15,mead3_2017_11_18_115805.jpg,138.72712,108.45625,65.37152,0.34700,0.44385,124.82744,10.58146,97.59643,8.15685,60.48775,4.64922,0.34489,0.00155,0.34501,0.34620,0.34684,0.44111,0.00670,0.44088,0.44786,0.44996,29.38355,NA,NA,NA,NA,NA
2017-11-19,2017,323,15,mead3_2017_11_19_115805.jpg,115.53609,91.83721,56.36578,0.34821,0.43807,119.12487,8.36855,95.31666,6.39065,61.14854,4.56857,0.34592,0.00183,0.34652,0.34737,0.34793,0.43224,0.00374,0.43192,0.43517,0.43625,29.15009,NA,NA,NA,NA,NA
2017-11-20,2017,324,15,mead3_2017_11_20_115805.jpg,140.89580,109.76374,64.77415,0.34798,0.44667,123.34658,7.44162,96.80905,5.82485,59.02308,4.39408,0.34678,0.00186,0.34733,0.34796,0.34872,0.44188,0.00602,0.44345,0.44754,0.44883,28.92235,NA,NA,NA,NA,NA
2017-11-21,2017,325,14,mead3_2017_11_21_115805.jpg,114.43863,91.89413,57.85304,0.34784,0.43317,114.75133,8.68361,92.08074,6.88869,59.09255,3.99789,0.34623,0.00181,0.34652,0.34728,0.34778,0.43144,0.00254,0.43140,0.43301,0.43394,28.70043,NA,NA,NA,NA,NA
2017-11-22,2017,326,14,mead3_2017_11_22_115806.jpg,125.64652,98.01292,57.17610,0.34900,0.44740,117.82152,7.78918,93.51227,6.77219,58.09461,6.17832,0.34712,0.00188,0.34742,0.34900,0.34908,0.43762,0.00848,0.43710,0.44573,0.44721,28.48462,NA,NA,NA,NA,NA
2017-11-23,2017,327,14,mead3_2017_11_23_115805.jpg,121.14508,97.37667,60.67294,0.34878,0.43391,123.31790,6.95757,98.44000,5.54126,61.68588,4.25625,0.34735,0.00186,0.34751,0.34840,0.34926,0.43513,0.00329,0.43517,0.43760,0.43920,28.27443,NA,NA,NA,NA,NA
2017-11-24,2017,328,14,mead3_2017_11_24_115805.jpg,121.71166,97.77331,60.88474,0.34873,0.43411,120.28561,8.66793,95.95865,6.92571,60.34101,4.31199,0.34692,0.00153,0.34710,0.34836,0.34872,0.43489,0.00186,0.43487,0.43592,0.43748,28.07054,NA,NA,NA,NA,NA
2017-11-25,2017,329,14,mead3_2017_11_25_115806.jpg,120.15876,96.70415,60.75026,0.34834,0.43283,117.06105,9.43518,93.86465,7.51352,60.00666,4.77029,0.34644,0.00171,0.34688,0.34786,0.34832,0.43205,0.00193,0.43243,0.43378,0.43411,27.87306,NA,NA,NA,NA,NA
2017-11-26,2017,330,14,mead3_2017_11_26_115805.jpg,117.92933,90.85100,50.60612,0.35025,0.45465,122.79220,7.91047,96.27605,5.93362,57.91425,4.33903,0.34762,0.00192,0.34818,0.34904,0.34979,0.44332,0.00622,0.44244,0.44819,0.45034,27.68144,NA,NA,NA,NA,NA
2017-11-27,2017,331,14,mead3_2017_11_27_115806.jpg,117.21416,89.34499,49.29649,0.34920,0.45813,116.91405,7.62373,91.24888,5.52160,54.25830,3.19153,0.34766,0.00167,0.34840,0.34890,0.34915,0.44537,0.00802,0.44519,0.45217,0.45525,27.50457,NA,NA,NA,NA,NA
2017-11-28,2017,332,14,mead3_2017_11_28_115805.jpg,119.74710,91.87493,51.67315,0.34894,0.45480,121.51061,6.54806,94.49152,5.49496,56.31068,4.58044,0.34698,0.00188,0.34743,0.34872,0.34892,0.44635,0.00772,0.45003,0.45247,0.45413,27.33486,NA,NA,NA,NA,NA
2017-11-29,2017,333,14,mead3_2017_11_29_115806.jpg,109.91769,85.12900,48.61086,0.34938,0.45112,121.90841,6.46455,96.16385,5.41903,59.35739,5.33330,0.34671,0.00203,0.34676,0.34843,0.34903,0.43967,0.00728,0.43768,0.44706,0.45004,27.17193,NA,NA,NA,NA,NA
2017-11-30,2017,334,14,mead3_2017_11_30_115805.jpg,120.38289,97.28156,61.72414,0.34819,0.43088,117.82295,10.42744,94.47086,8.30290,60.51451,4.94671,0.34625,0.00161,0.34660,0.34758,0.34814,0.43183,0.00234,0.43217,0.43346,0.43408,27.01585,NA,NA,NA,NA,NA
2017-12-01,2017,335,14,mead3_2017_12_01_115805.jpg,119.46003,96.22619,60.36866,0.34858,0.43274,116.53875,9.19667,93.22985,7.61718,59.14735,5.07372,0.34667,0.00167,0.34718,0.34802,0.34849,0.43346,0.00276,0.43275,0.43456,0.43666,26.86668,NA,NA,NA,NA,NA
2017-12-02,2017,336,14,mead3_2017_12_02_115806.jpg,118.68203,94.71732,58.53104,0.34831,0.43644,116.49347,9.07168,92.64343,7.29712,58.25848,4.53975,0.34644,0.00172,0.34688,0.34778,0.34827,0.43567,0.00317,0.43531,0.43641,0.43881,26.72448,NA,NA,NA,NA,NA
2017-12-03,2017,337,14,mead3_2017_12_03_115805.jpg,117.66724,92.86588,54.96144,0.34978,0.44320,120.10604,7.52206,93.40387,5.87720,55.35756,4.70011,0.34747,0.00188,0.34780,0.34906,0.34937,0.44684,0.00458,0.44730,0.44976,0.45305,26.58932,NA,NA,NA,NA,NA
2017-12-04,2017,338,14,mead3_2017_12_04_115805.jpg,129.99259,104.72787,66.02769,0.34822,0.43223,120.05637,8.26029,95.88913,5.36307,59.97696,4.25414,0.34761,0.00295,0.34810,0.34943,0.35051,0.43501,0.01121,0.43489,0.44334,0.44552,26.46124,NA,NA,NA,NA,NA
2017-12-05,2017,339,14,mead3_2017_12_05_115805.jpg,118.70425,96.65511,62.07847,0.34838,0.42786,122.91110,10.36604,99.47089,8.19062,64.92354,5.41834,0.34624,0.00159,0.34659,0.34747,0.34817,0.42776,0.00402,0.42675,0.42782,0.43267,26.34029,NA,NA,NA,NA,NA
2017-12-06,2017,340,14,mead3_2017_12_06_115805.jpg,114.40183,87.45157,48.58555,0.34919,0.45681,120.12844,7.55096,96.84591,4.56291,62.02946,5.25939,0.34720,0.00270,0.34757,0.34832,0.34907,0.43056,0.01529,0.43069,0.43894,0.44910,26.22654,NA,NA,NA,NA,NA
2017-12-07,2017,341,14,mead3_2017_12_07_115806.jpg,118.37562,97.00888,63.47707,0.34787,0.42450,115.35199,9.84055,93.96427,8.03297,62.45670,5.36044,0.34574,0.00173,0.34598,0.34728,0.34781,0.42444,0.00159,0.42418,0.42602,0.42637,26.12002,NA,NA,NA,NA,NA
2017-12-08,2017,342,14,mead3_2017_12_08_115805.jpg,113.40386,92.62495,60.29566,0.34779,0.42581,118.40842,6.42440,96.57936,2.88492,63.17790,3.13168,0.34724,0.00219,0.34791,0.34856,0.34892,0.42550,0.01312,0.42573,0.43242,0.43882,26.02079,NA,NA,NA,NA,NA
2017-12-09,2017,343,14,mead3_2017_12_09_115805.jpg,135.93482,109.97571,70.51064,0.34756,0.42960,121.91204,12.82153,98.41965,10.70011,64.17605,6.84265,0.34585,0.00158,0.34615,0.34735,0.34753,0.42858,0.00258,0.42845,0.42964,0.43226,25.92890,NA,NA,NA,NA,NA
2017-12-10,2017,344,14,mead3_2017_12_10_115805.jpg,117.63748,95.03072,59.75270,0.34884,0.43182,121.30266,7.34967,97.05857,6.04403,61.63684,4.13833,0.34664,0.00209,0.34683,0.34846,0.34892,0.43327,0.00266,0.43231,0.43508,0.43775,25.84439,NA,NA,NA,NA,NA
