"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2016,248,-0.846401003005241,0.348665174678712,-0.999457161701782,-0.903954217192114,-0.428650054896073,-0.652790775232752,0.304025657703225,-0.760167913053787,-0.707607987777585,-0.454727784768543
2016,251,-0.796350248111044,0.404876132282475,-0.997324991602534,-0.729841128027195,-0.252913830811029,-0.611477759578916,0.357682763389308,-0.761700983752916,-0.661855854708319,-0.28395872285468
2016,254,-0.853157227333455,0.325928507754077,-0.999761984754031,-0.917947826568229,-0.328558026531555,-0.667617327146454,0.239762619053769,-0.758967692995267,-0.71828629757729,-0.350803272104039
2016,257,-0.837229947795784,0.339785849638446,-0.997095755014236,-0.944874486182307,-0.187911451166275,-0.65697082169985,0.241988087354971,-0.759014388074303,-0.743006017214001,-0.211529191039225
2016,260,-0.892756022128285,0.243889099467088,-0.996179633856715,-0.900824789318669,-0.629664918184597,-0.701613570259034,0.17170774285828,-0.759386878118403,-0.742593259877345,-0.611734035960805
2016,263,-0.893063471626483,0.217773124448709,-1.00052043955285,-0.890339321207226,-0.587459350723362,-0.708283782599336,0.137127000321066,-0.760575809442509,-0.720747341457597,-0.551727068641264
2016,266,-0.885110405438339,0.235064533020255,-1.00012065547753,-0.856582466703654,-0.494274224174353,-0.696874362783406,0.144810009251762,-0.759598631460885,-0.699461376713844,-0.508147041966442
2016,269,-0.864903222939543,0.354604249635204,-1.00021201675151,-0.903270107995689,-0.656823322183104,-0.654827872523131,0.334627089749477,-0.761498145316039,-0.741921452826955,-0.568534478402042
2016,272,-0.804292414728332,0.433732396314984,-1.00470834046203,-0.89939798224584,0.074814872513754,-0.606504857353836,0.387552373800025,-0.764693534682075,-0.734704211559895,0.104162048951355
2016,275,-0.836449388617387,0.35178008337118,-1.00440115980053,-0.9580550583366,-0.159262886819612,-0.649710505181105,0.251554465336794,-0.763660068629218,-0.738466086769868,-0.180097167191515
2016,278,-0.908288585624381,0.251307552542229,-1.03265214125268,-0.995766263658089,-0.483954340712941,-0.703487365227946,0.158915077544842,-0.776823868961411,-0.758929061552768,-0.474046179606481
2016,281,-0.858876570797683,0.35510614645364,-1.00240294203493,-0.967317640781654,-0.325222982237116,-0.652708710826983,0.30060377722366,-0.763042803670867,-0.743256315884614,-0.349335055063776
2016,284,-0.823961872803597,0.399254723579948,-1.02768480023583,-0.881524372172396,-0.177600047522101,-0.628228217378616,0.33704648683932,-0.777151766101291,-0.72186595987873,-0.198801940042854
2016,287,-0.870281405390343,0.321667087390956,-1.00099293083222,-0.977872555269686,-0.438661891280198,-0.670027514136337,0.232835574238093,-0.760905871142092,-0.74999195524872,-0.4633511447715
2016,290,-0.998512156303873,0.0743484359754662,-1.03138020915379,-1.00058259491961,-0.953747861955172,-0.766716089232736,0.0179952551565875,-0.775819978724746,-0.760110327387921,-0.7494108254339
2016,293,-0.826539408362573,0.291243574514356,-1.00030252613041,-0.659490991481246,-0.370560449801423,-0.655677291942124,0.177538508615552,-0.759196655875439,-0.571145171604452,-0.397334317706772
2016,296,-1.0221828964438,0.0239631783639225,-1.03425833389123,-1.00476341777388,-0.990494585629923,-0.771617944653321,0.0126759753661363,-0.777645695254164,-0.763071144395059,-0.756267873790031
2016,299,-0.897364831437218,0.28895734714507,-1.03651182249943,-0.987222953778771,-0.565699483108588,-0.698689942805824,0.185198246388315,-0.778315467900175,-0.753447826076972,-0.554393019976611
2016,302,-0.884795301263624,0.341364874161993,-1.00441076912648,-0.955813057220394,-0.658048899471214,-0.674156196383836,0.306245380862163,-0.763245704350961,-0.753203921407056,-0.585253452558186
2016,305,-0.632636224103976,0.395221618671587,-0.620788437269329,-0.35629010776971,-0.226531650076463,-0.543607130731114,0.262821840928389,-0.625594189581722,-0.377143148389149,-0.254285394042371
2016,308,-0.921077966389447,0.258079705757913,-1.03564338277294,-0.999130078366365,-0.586629558833379,-0.712174993542794,0.167636109186,-0.778754198446907,-0.759437770061,-0.594839136474515
2016,311,-0.846679742057736,0.319827965395673,-1.00190662087344,-0.805306666830993,-0.313059199130939,-0.66445660633668,0.218428102716612,-0.762036357898998,-0.707022344496791,-0.335002080841765
2016,314,-0.902368644890696,0.295127219443383,-1.03431317521833,-0.999595512198488,-0.402853308855738,-0.700649380037141,0.210819230320739,-0.778192471326292,-0.762272016261153,-0.410793008414064
2016,317,-0.848642335426199,0.307124604757494,-1.00030417503784,-0.753715889321719,-0.355287986694741,-0.664682913816904,0.235627932304884,-0.761619593279276,-0.682831589073778,-0.300148806933902
2016,320,-0.841417414320116,0.377138271857597,-1.0182307358849,-0.804783780329505,-0.450653334001272,-0.641354888030152,0.332470068223645,-0.76934286532903,-0.726293366404384,-0.408460327628095
2016,323,-0.812095099601907,0.419909034928284,-1.00338364650375,-0.847657819585049,-0.293545166489049,-0.609973412970231,0.391031560939616,-0.762140306195573,-0.730966744571508,-0.306969298281267
2016,326,-0.921371404364386,0.235321330596826,-1.03564843978298,-0.943594409595605,-0.63239130176816,-0.722265168625401,0.150361036358583,-0.778611355199776,-0.750007395227516,-0.62357694274973
2016,329,-0.97443409170289,0.174233859489454,-1.03779474075483,-1.03419261494397,-0.82313595300078,-0.745918036781722,0.103905947637539,-0.779619101060629,-0.777990091270667,-0.7003189274307
2016,332,-0.87817097840596,0.28918699877465,-1.03432461984334,-0.860650939836554,-0.489163945013325,-0.691790289672143,0.18950599606189,-0.778658364158852,-0.721276622209906,-0.508397946986179
2016,335,-0.933060864725996,0.232094886265134,-1.0382320779132,-1.00226590684021,-0.601178306501631,-0.72961113187944,0.143862239364011,-0.779883775508017,-0.762071682181529,-0.612571755465934
2016,338,-0.894656318544942,0.321305127957414,-1.03742456393115,-0.970853622615366,-0.413986538796965,-0.683572780550423,0.246592120936428,-0.779246094950904,-0.744510129495194,-0.426338196904102
2016,341,-0.879832810641779,0.356443601090556,-1.03685749547578,-1.00436065724895,-0.518898160034218,-0.666796183525574,0.310601323645236,-0.778707496555879,-0.763205111684725,-0.521016380690521
2016,344,-0.919125420426447,0.252736068390455,-1.03006627280214,-1.02695482554222,-0.552590440911788,-0.708612816354466,0.156768099924863,-0.776072919952426,-0.774191163696278,-0.502197118274307
2016,347,-0.910163038395727,0.282787716294222,-1.02367345130729,-0.989109146852303,-0.458653525158402,-0.693157138926993,0.224363872732427,-0.772097324565792,-0.753197887679006,-0.444577423647918
2016,356,-0.89822248370557,0.329206815877725,-1.03310798904617,-0.999202782012223,-0.569488393211849,-0.676073549755457,0.280194441684803,-0.7767881385194,-0.758723709431727,-0.519054940285974
2016,359,-0.864764554459023,0.337606581209631,-1.03522494082787,-0.968960551824474,-0.421204038714853,-0.658735764007042,0.270205855783858,-0.777529687248277,-0.742136929087124,-0.402764245514968
2016,362,-0.898639321143115,0.326600213563627,-1.03602005111619,-0.968404184512198,-0.439313749912315,-0.677249723135955,0.274293643992916,-0.778600963988342,-0.744458737075271,-0.439308221757414
2016,365,-0.872695612524804,0.347624019521646,-1.02459792009158,-0.98784281258643,-0.352188155683742,-0.663136302434426,0.281183273157331,-0.773048534453374,-0.754841420261602,-0.357553901105058
2017,2,-0.887482803961821,0.468120741977084,-1.03701009806559,-1.01312478880584,-0.183075219242293,-0.652879365034949,0.345533563863796,-0.778761315979621,-0.768122484564909,-0.187560226567662
2017,5,-0.781468374114267,0.322617836630264,-0.962476034968009,-0.386979494614836,-0.363851496464706,-0.626366903975917,0.19904024513903,-0.739496888284678,-0.395522747959532,-0.378153813302129
2017,8,-0.805941632795523,0.390911004442432,-1.03279621095471,-0.636031040519043,-0.235059474284298,-0.625029245918887,0.262206700515067,-0.777352114459205,-0.512945159599581,-0.24284594883325
2017,14,-0.871647099686352,0.313589407058697,-1.00022853022573,-0.923649411705893,-0.597418022308835,-0.675333594841737,0.207070809866811,-0.758589916061223,-0.719387730323258,-0.503124538971467
2017,17,-0.821040440314292,0.358664711444174,-1.03565917391815,-0.699048310376199,-0.23569677079603,-0.63812893885893,0.247944738006046,-0.778800296943806,-0.596401977930114,-0.237013260949461
2017,20,-0.801585420755837,0.387867817910593,-1.03569820936206,-0.838248644481087,-0.0843584476681733,-0.617419619552456,0.28927006150876,-0.778559335633628,-0.671342614594687,-0.0999259113097643
2017,23,-0.867575684672551,0.372757606267049,-1.03714060562295,-0.998273714295244,-0.141679822092824,-0.650644045001952,0.30702133482547,-0.77915161878921,-0.75744466023688,-0.153847335533296
2017,26,-0.907252317021353,0.310352309689621,-1.03774522982814,-1.00526752891251,-0.444479492931987,-0.689374636347583,0.2403459032658,-0.779664031037277,-0.76355464688891,-0.443815707335588
2017,29,-0.878828442738638,0.33945775167695,-1.03688494999875,-1.00183219923045,-0.514000675374588,-0.666081304141403,0.275438475582656,-0.778204382131975,-0.759364792977937,-0.473067511581248
2017,32,-0.930179380015172,0.232235630511763,-1.03692099945366,-0.971257435363293,-0.709771106257899,-0.714719315078523,0.143983247803327,-0.779911283231901,-0.744435306451511,-0.583114033051263
2017,35,-0.898752309150279,0.296038960227983,-1.03524046564994,-0.999407413979483,-0.437137120915418,-0.689434219013293,0.203621447848533,-0.778021091970749,-0.760711630513361,-0.422770298267237
2017,38,-0.902641557735801,0.267610478113491,-1.03153663626087,-1.00302187729568,-0.56689603398034,-0.697879636115193,0.185471387299137,-0.777225716514574,-0.762861548589666,-0.513427452236553
2017,41,-0.844574827251849,0.39612618739696,-1.02381208272298,-0.986920043171782,-0.275204743142568,-0.630410681942787,0.347125275723246,-0.77231734935567,-0.751391295673701,-0.28813521477698
2017,44,-0.872904434052088,0.374897334359587,-1.03240943070105,-0.998330819188619,-0.293871184622148,-0.655587605368944,0.316203376785516,-0.776480172441439,-0.758249832823659,-0.313217495140959
2017,47,-0.921941748709596,0.21337530758474,-1.00570470106699,-0.963968951243778,-0.540076539799286,-0.71434804464646,0.129168565547596,-0.763048155067721,-0.741114296891867,-0.496918385298068
2017,50,-0.943954680432972,0.199957810242868,-1.03561378820154,-0.999994239803251,-0.626368244781992,-0.726849933886544,0.121566689269831,-0.778654685823117,-0.761988944873175,-0.547631743912074
2017,53,-0.888857493708907,0.317987102197598,-1.03861221944371,-1.03442983022872,-0.346845013868761,-0.679390209983145,0.230062948546521,-0.779657721901336,-0.777591236899158,-0.344959570159132
2017,56,-0.874087129880475,0.312300185904659,-1.03601455915812,-1.0000749013256,-0.308800950793169,-0.673020536557757,0.210716839995849,-0.778191119556371,-0.76017083772223,-0.32770930536341
2017,59,-0.828510519867929,0.414927965255084,-1.03720364662669,-0.993528394753521,-0.136187301735282,-0.620854956217883,0.33579334049471,-0.778848540740592,-0.757074706584821,-0.149039501383931
2017,62,-0.865721137618923,0.362442160819265,-1.03658605974494,-0.987861006759281,-0.159894372116247,-0.658150990871076,0.29016249090841,-0.779031975650155,-0.766012012162429,-0.175962216422329
2017,65,-0.810742608188354,0.419724542830324,-1.02892677520109,-0.967404636166312,-0.11476032434196,-0.60685627373023,0.347458166005122,-0.774773107459824,-0.742169027044298,-0.123064498202254
2017,68,-0.952509508666731,0.218410927313176,-1.02945126466977,-0.997505902541671,-0.783886247121593,-0.730309985868555,0.1712413234313,-0.776240223917124,-0.758601818203556,-0.667024221248038
2017,71,-0.948358761911016,0.163427477620851,-1.02758347730746,-0.959033231910905,-0.728340381768632,-0.733736087838031,0.0925605611188743,-0.775352165581785,-0.742469190486932,-0.646731902753889
2017,74,-0.889669447360096,0.251004598034245,-1.0002867860919,-0.914474158256309,-0.484287539015778,-0.697622401097258,0.164436084835008,-0.762586636784407,-0.74048262053245,-0.491914392738758
2017,77,-0.860690245105203,0.330579982022782,-1.00421213317455,-0.972828089568178,-0.271147557435345,-0.668582510349998,0.234117528907575,-0.763711825551764,-0.755346858537982,-0.322156312867392
2017,80,-0.900184573617997,0.274053597727886,-1.03663990663196,-0.987317981089489,-0.396034765722156,-0.699083212759462,0.179520112955366,-0.778520848242606,-0.755229229299253,-0.383721015422667
2017,83,-0.90420742701504,0.301665512124565,-1.03768659008142,-0.996774646472551,-0.295277360351111,-0.704352896711543,0.214515354709035,-0.780223606599591,-0.762599633829271,-0.308260746588524
2017,86,-0.905320188809572,0.271054481820544,-1.00475515627394,-0.963796752709607,-0.487239093947669,-0.704600835053858,0.186331520546379,-0.765559836080118,-0.739625022935412,-0.495756438410447
2017,89,-0.87295596430014,0.334338328661167,-1.03725178884351,-0.874904006796174,-0.417256986772896,-0.673402691788068,0.269564911309704,-0.779148128587787,-0.75511614618429,-0.415781859902527
2017,92,-0.843057817000019,0.337491119949578,-1.03436613414356,-0.790764187242233,-0.206872711315683,-0.656681802339307,0.236447867554822,-0.777558726944142,-0.679946453648519,-0.253865123521391
2017,95,-0.883771015610201,0.286628083640554,-1.03444120977572,-0.928782112836471,-0.409967287902068,-0.685277250519384,0.193642380934816,-0.778135036840327,-0.720062735531725,-0.409882885170637
2017,98,-0.844968816532951,0.359730609269611,-1.03292425619011,-0.866015795913623,-0.281628948426786,-0.647655127849708,0.291223504439681,-0.776839603351535,-0.730383573335502,-0.308842021237375
2017,101,-0.864420394476134,0.316234261714945,-1.02755275049745,-0.896079477411734,-0.375646103955691,-0.672435535896685,0.224054874338108,-0.775347790209735,-0.699778256960549,-0.388066587912197
2017,104,-0.854445999417756,0.340749733310961,-1.0336478835363,-0.914581582415376,-0.30869381762943,-0.662474322280316,0.2388940895572,-0.777419508390364,-0.714185595672857,-0.32976273376057
2017,107,-0.825281319143995,0.315561588758328,-1.03246296473422,-0.511094535987583,-0.37571162523796,-0.653711019248098,0.200647596958935,-0.776679438521175,-0.518948289307407,-0.398399897136202
2017,110,-0.881352436145234,0.2590943167484,-1.0307673872644,-0.851498365454873,-0.431492660197041,-0.698364603396088,0.159164457633845,-0.777690549759662,-0.717413866500554,-0.437926029951325
2017,113,-0.811389669963171,0.357571540224927,-1.01685252639824,-0.640640042139426,-0.162075899722644,-0.642633086053197,0.254741425707539,-0.775591341255998,-0.615568573503124,-0.17392668595322
2017,116,-0.838643511913161,0.32784818387269,-1.0030405319863,-0.815142921089292,-0.338610251304272,-0.654376013842325,0.253133294138198,-0.761031612057009,-0.683409051966232,-0.361560499567383
2017,119,-0.815101441760935,0.356541106631515,-0.972075498147116,-0.806420365078092,-0.331402613131702,-0.635781396537547,0.302806988109036,-0.756271295913259,-0.659591074980394,-0.328082900280974
2017,122,-0.871393130047888,0.24849989545414,-0.998322392472174,-0.766607411221301,-0.586448791770808,-0.698948576214644,0.169633494373825,-0.764682824470546,-0.715517018353826,-0.524988138005251
2017,125,-0.916549932142286,0.206275824696118,-1.00261899671862,-0.895952173878023,-0.656103985360049,-0.721499685102303,0.132054970687495,-0.774158515880135,-0.759668428486267,-0.579006331127995
2017,128,-0.758511597860885,0.402131098523426,-0.993693936372376,-0.542310894375633,-0.0782888577842367,-0.594335604204407,0.289062443920267,-0.755504750620213,-0.574800176218876,-0.0937691396544472
2017,131,-0.737813122102023,0.408090002438951,-0.983835934247206,-0.36256091354563,-0.0562795471838412,-0.584548925739147,0.292956940550619,-0.754764498731592,-0.401902487843387,-0.0714728337150873
2017,134,-0.796468887424055,0.352455132885106,-1.02399262950995,-0.590008396447159,-0.253762648912337,-0.634324190295568,0.245647904732528,-0.771311820244456,-0.604875928218699,-0.261481340547193
2017,137,-0.749191083216964,0.411652956189989,-1.00077915399347,-0.556584521161638,-0.0104697470075026,-0.586444462340167,0.329785077019654,-0.761450309958162,-0.560172083931866,-0.0125445894727672
2017,140,-0.69460971416104,0.415963382176104,-0.85043354874445,-0.562323199635202,0.153985976069314,-0.548924154096743,0.373980175042251,-0.725846823790356,-0.568509124353032,0.23694106700312
2017,143,-0.629657850878415,0.489178530937146,-0.718704878751958,-0.508752470444691,0.227923005256129,-0.485292970657332,0.447159736674252,-0.701096517974165,-0.470245906777787,0.340074914138874
2017,146,-0.681400394829107,0.446960116115757,-0.960958592669983,-0.511286613979874,0.0403361143600231,-0.532173314748117,0.395396660050839,-0.738705127722987,-0.471353427937023,0.0660462858835441
2017,149,-0.802209343336088,0.420361301980845,-1.00237428512804,-0.680816023810219,-0.134128416022659,-0.625095897402949,0.3479419479612,-0.759298286846399,-0.661844812670523,-0.155967876886452
2017,152,-0.760117238371989,0.356489416645355,-0.984667476355102,-0.590501544988604,-0.225983362389123,-0.612851803860524,0.263735187088186,-0.754831193906069,-0.573373772693738,-0.236799632391516
2017,155,-0.799520895771027,0.377043522718304,-1.02610009509884,-0.526109764693719,-0.194936873851371,-0.636954195849989,0.262728656200556,-0.774653493444392,-0.518745254814914,-0.207568177580331
2017,158,-0.776124516693708,0.335176282327587,-0.981132992147289,-0.530142184280821,-0.287242890320381,-0.621476073538892,0.230862896943966,-0.752053748270051,-0.537088443991643,-0.297047757503323
2017,161,-0.726159624503538,0.391977747495213,-0.988136253875231,-0.343318317715593,-0.146280047296004,-0.588119785654054,0.275118650534683,-0.754492588757913,-0.366340626728377,-0.160355040624913
2017,164,-0.759281214570467,0.309112681794937,-0.941928728454378,-0.572227362546904,-0.331138944086008,-0.627533909112202,0.206119466056159,-0.7275662550921,-0.513072408579397,-0.336615356921012
2017,167,-0.853721958626341,0.279140126365658,-0.988824786572114,-0.79546694791231,-0.484330902465777,-0.688969958271848,0.199942785175219,-0.761819924315167,-0.654767321149261,-0.490901759242111
2017,170,-0.637646733198745,0.412148302274472,-0.691148834615272,-0.331296188793784,-0.113195550762991,-0.520108160843148,0.315525540266031,-0.615608720290273,-0.366838293800166,-0.130061676890774
2017,173,-0.722031478890974,0.406065911203984,-0.963432705879232,-0.580811528770077,-0.0825062501370326,-0.576694875783438,0.331157907681468,-0.75985128920716,-0.580418761324396,-0.0956969761231085
2017,176,-0.698542149043022,0.444001210419434,-0.913580870593497,-0.3216217308857,-0.0629952720074836,-0.55784037984756,0.355768176694285,-0.770410638268443,-0.322601162382154,-0.0723934709448546
2017,179,-0.588032958094447,0.531372280228433,-0.852128319545324,-0.140190898220959,0.135118736727483,-0.45582415290955,0.464585639769654,-0.736652395052907,-0.137984128699149,0.195998123718143
2017,185,-0.832619296841829,0.387475708663872,-1.00819923041667,-0.866094911922059,-0.442327487671244,-0.642854690735907,0.280140459076363,-0.764154162686015,-0.689282514470061,-0.374041505779566
2017,188,-0.638423514655622,0.44498461512548,-0.872573313433613,-0.385499375870038,0.0668870316349101,-0.510930888011926,0.362538284656447,-0.688341037107847,-0.382245222576249,0.0963504832006955
2017,191,-0.740225377780531,0.388061905293747,-0.947945023730078,-0.557677416519177,-0.0693062708377244,-0.594139628912738,0.308750411647879,-0.759093582105464,-0.522949892445522,-0.0891669310171406
2017,194,-0.695246385606884,0.413807240678531,-0.922055596431978,-0.519488903499954,0.0775276952512324,-0.550741105654143,0.33593039286958,-0.718407164212445,-0.497507011499733,0.108712228747596
2017,197,-0.735935787425287,0.371500469954258,-0.950431003171515,-0.537917600906642,-0.102964570722946,-0.600125707346637,0.26532258049256,-0.756606494327152,-0.543953174727531,-0.123919126031297
2017,200,-0.718176414790721,0.387976814889624,-0.93588320153853,-0.50517514171515,-0.0941726353980926,-0.580421844045671,0.278541864597268,-0.745481286350311,-0.508829818394304,-0.118199214112456
2017,203,-0.792543037471722,0.341949159169137,-0.983021788729869,-0.642979337017356,-0.224961774899145,-0.632783240544184,0.233722038022161,-0.751527891729069,-0.614739826235194,-0.262839418568098
2017,206,-0.747304704730565,0.379260687544777,-0.969393498923098,-0.541977061567394,-0.0827373408814204,-0.603475379402563,0.281140847103694,-0.761023250921848,-0.541812721424802,-0.0936941175393119
2017,209,-0.754280193781198,0.431154957118013,-0.972655770437572,-0.600870350091648,-0.0529849416279586,-0.590936508490263,0.358722715875557,-0.765957722376872,-0.520547041218918,-0.0619340083634936
2017,212,-0.726091205264851,0.428293613187117,-0.942383972766059,-0.544744869034614,-0.0246735862311408,-0.567892644011029,0.366372624844567,-0.751364611921906,-0.499191762119996,-0.0270548450559081
2017,215,-0.755889652778136,0.368759345906557,-0.989173015988121,-0.520103580176821,-0.0898436324510069,-0.607212089292697,0.276194926102208,-0.75916101275232,-0.496115427833843,-0.109002687293032
2017,218,-0.765415092974482,0.379357230124105,-0.993487781237143,-0.561581627078113,-0.152359671768638,-0.611842806252458,0.302295382414818,-0.758155953938766,-0.559246263956045,-0.180051745953912
2017,221,-0.796423480848368,0.331140224471798,-0.993176083491387,-0.592812965378811,-0.36241612893053,-0.637753041566919,0.233615296087613,-0.75863275642509,-0.566867087840039,-0.396094343932351
2017,224,-0.806175437210813,0.331717441653824,-1.00041191718888,-0.571201527423149,-0.282807935462486,-0.641962401822036,0.225155437378381,-0.762972050941821,-0.525624298654983,-0.310357212802837
2017,227,-0.834031507613693,0.33351644718681,-1.0058701607953,-0.686674042370156,-0.219702239910365,-0.655667005702525,0.217890614509532,-0.764188143253406,-0.616787378521568,-0.257230207773976
2017,230,-0.795919486188125,0.317279220453357,-0.959641098117113,-0.647515162956457,-0.290967363018795,-0.636283463589994,0.214934208815023,-0.735800940434247,-0.622419751795086,-0.315157484041445
2017,233,-0.782279894739594,0.336626814641946,-0.998279620396395,-0.496953863218894,-0.342262561546992,-0.62909464871972,0.231113488235642,-0.759476347336024,-0.509689479903736,-0.371649455107809
2017,236,-0.89060851933284,0.210498929349703,-1.00084119850829,-0.824155858995393,-0.583258941710222,-0.70736291242753,0.117547650661338,-0.760603382234436,-0.677247684881852,-0.540124610142694
2017,239,-0.883327800953683,0.256288339593386,-1.00309729066072,-0.928069450574772,-0.552099409796717,-0.696425447732478,0.167801406124644,-0.771127359796479,-0.714025508876229,-0.516539952244908
2017,242,-0.890418839945802,0.280455728577239,-1.00448454001122,-0.936186925257772,-0.539909066819851,-0.69419319112747,0.196925678610128,-0.767146463844545,-0.737160707054264,-0.547174469322842
2017,245,-0.871868752709767,0.288746082187005,-0.997886943261525,-0.923385058608381,-0.519743172220563,-0.690887087037578,0.22350884252441,-0.7656466460873,-0.731679584861432,-0.496847240648717
2017,248,-0.830830389536033,0.268540761561259,-0.965424260073232,-0.634304106780732,-0.427096737642734,-0.668105122687656,0.162533160771393,-0.739311835256022,-0.615993787768142,-0.472689894987593
2017,251,-0.852211431943672,0.317895754461845,-1.0281606798207,-0.890133310808426,-0.266191260228831,-0.669626339121341,0.209085931137204,-0.77755607820149,-0.729661632112651,-0.302153041723385
2017,254,-0.85175456808338,0.329387307288247,-1.03769811905657,-0.657183031922388,-0.380204026932125,-0.674282952660168,0.202770831359298,-0.779614341002176,-0.62525171877161,-0.398711009563784
2017,257,-0.814456657364452,0.347502157042983,-1.00140484447741,-0.663416626818852,-0.118649751093391,-0.642518149225789,0.24824873471018,-0.761822281657716,-0.642674735311826,-0.131087381778482
2017,260,-0.887507593489879,0.252418434712836,-1.0029127164688,-0.966650676607494,-0.425524525619736,-0.694772617073264,0.158547009008836,-0.76322954705431,-0.74201966282743,-0.435682902102765
2017,263,-0.921902325573183,0.210675886119374,-1.00410430886669,-0.986930630475453,-0.610955545382902,-0.717897555122931,0.122264316821645,-0.763759846348872,-0.752552207365233,-0.57954693625782
2017,266,-0.87783431430371,0.322012355776024,-1.00342836351435,-0.965337545961637,-0.387411184722015,-0.674101361905161,0.270799761363213,-0.763122043756793,-0.7405890927343,-0.401713340793712
2017,269,-0.837721339329296,0.353477383525178,-0.999950678484909,-0.895159261539932,-0.291885561638529,-0.645507946232273,0.29123558226854,-0.76034849988274,-0.734899417875313,-0.311624571983363
2017,272,-0.812459674123291,0.39860822810342,-1.00183143331251,-0.798449294573438,-0.186048244018903,-0.623500616201709,0.347412881353152,-0.762440979919945,-0.715013151928463,-0.207146776146371
2017,275,-0.812657129475127,0.390295284479676,-0.996703005395466,-0.927323706110067,-0.10301199332856,-0.619772325473644,0.338915023618279,-0.759282665526314,-0.735417453442131,-0.117923686302725
2017,278,-0.832893103489176,0.341142169745812,-0.994853575622689,-0.946610417868517,-0.370669431340691,-0.645438491987575,0.269044167606229,-0.757825895875492,-0.730200739511282,-0.376352783245241
2017,281,-0.859508973677067,0.282055379352017,-0.995276010795855,-0.961496285531657,-0.476586707992717,-0.675828775756205,0.193990175312305,-0.757023474549569,-0.739153135413122,-0.480264242286634
2017,284,-0.869543497813101,0.295054431970789,-1.00075312940403,-0.949378677046629,-0.214781637170951,-0.679438004462548,0.205273585125073,-0.760532005394029,-0.741582144890231,-0.224660036752821
2017,287,-0.838455281472064,0.365334660980479,-1.00372756923813,-0.970287060066219,-0.143740389256642,-0.644272813754216,0.270615118685182,-0.761472934100754,-0.743830750811418,-0.160270743246203
2017,290,-0.8796637235702,0.304290890014135,-1.00278417045268,-0.967873059527016,-0.371185007871503,-0.680862169939475,0.221364165505788,-0.76341107977803,-0.744175298723017,-0.372643808527298
2017,293,-0.884369984666086,0.293700179446612,-1.00381104290308,-0.960276937973477,-0.518263043240002,-0.682815553622534,0.222087732179248,-0.763520620187915,-0.744169094953073,-0.490103678571503
2017,296,-0.881413547706492,0.322569767189249,-1.00304509306962,-0.96432051784677,-0.49251709094528,-0.678734919832719,0.271847918950395,-0.763002515097786,-0.756986001602546,-0.483254307639607
2017,299,-0.885564032420969,0.303241450426808,-1.00381329612161,-0.967742979526562,-0.444743033881916,-0.686921733688975,0.243806125618099,-0.76126533714116,-0.744853035048447,-0.464818866329794
2017,302,-0.868623829128938,0.309103002962653,-1.00197767313215,-0.897435176087155,-0.362046554537838,-0.675010974837689,0.228378520652978,-0.760953512255083,-0.734797978488467,-0.394867197447374
2017,305,-0.92055450751792,0.246797062438669,-1.00435084746986,-0.968607530500485,-0.574394951365948,-0.716480842973596,0.174409567805172,-0.76474282909854,-0.74469734930058,-0.559914551614228
2017,308,-0.9346803474688,0.207103490644184,-1.00059658480067,-0.975707086818439,-0.725346874362747,-0.723262478289053,0.131273973584241,-0.759448048600128,-0.746783705126625,-0.686300098102927
2017,311,-0.899370573980124,0.285642103635999,-1.03136023872488,-1.00032980968805,-0.462815525913534,-0.693954255676936,0.195314283708711,-0.776651715465746,-0.75820930264541,-0.438381689961764
2017,314,-0.902233234303538,0.256266139715379,-1.00286463596177,-0.966187200299695,-0.508215359123071,-0.698274634921428,0.188887503284069,-0.760384597951279,-0.742012028038899,-0.490328791808325
2017,317,-0.889868110793085,0.312003414499628,-1.01729551552892,-0.967846734160355,-0.501636315366279,-0.683743588457999,0.255579082279973,-0.77833169309569,-0.756518314841385,-0.514242592496443
2017,320,-0.905015187662499,0.280700046995982,-1.00383785118865,-0.997123279678829,-0.58505947425518,-0.691607197361405,0.227121414596037,-0.761262673893699,-0.75661027289216,-0.532467163766989
2017,323,-0.884412540959443,0.295229963404524,-1.00136513214797,-0.950527315426023,-0.511511439027385,-0.684217222787189,0.239436441934324,-0.7606179288699,-0.743692945640943,-0.471277048884374
2017,326,-0.884775020851954,0.276938166860648,-1.00310615288778,-0.965667824983506,-0.396214096168349,-0.691279071103984,0.187906135521053,-0.762317738082502,-0.742367886791053,-0.417149318026392
2017,329,-0.892308895700497,0.27166633906803,-1.00159228547145,-0.967363954270319,-0.438502239682979,-0.694492498932076,0.191734291229434,-0.759782804262847,-0.742611959242181,-0.447243077207096
2017,332,-0.880693189002784,0.283326919204916,-1.0009485288342,-0.964551639269046,-0.376495760485936,-0.686736206382783,0.191819918143783,-0.760096853339909,-0.742693838204893,-0.391612424657936
2017,335,-0.903994709317631,0.248595783587907,-1.00401715488162,-0.95977689228042,-0.510883965439373,-0.702797622944165,0.161102883983502,-0.760494091516951,-0.738723965833262,-0.50967670146906
2017,338,-0.8893620107928,0.306702495940217,-1.00362998087449,-0.955577716018242,-0.495949650595568,-0.684761179145551,0.266070752761331,-0.763793688783474,-0.737437324414684,-0.486751725086754
