#
# 3-day summary product time series for mead3
#
# Site: mead3
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1797
# Lon: -96.4397
# Elev: 363
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-13
# Creation Time: 15:05:07
# Update Date: 2020-08-19
# Update Time: 05:30:08
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2020-01-11,2020,11,42,mead3_2020_01_11_115805.jpg,106.83675,91.97518,63.83839,0.35018,0.40676,110.06652,5.52830,95.12566,5.13879,66.22536,4.45195,0.35046,0.00188,0.35112,0.35164,0.35210,0.40566,0.00750,0.40702,0.41025,0.41293,27.19546,NA,NA,NA,NA,NA
2020-01-14,2020,14,43,mead3_2020_01_14_115805.jpg,120.82211,102.17768,69.56650,0.34925,0.41297,110.00877,8.92531,95.93994,6.87223,68.69748,8.92079,0.34931,0.00199,0.34973,0.35039,0.35134,0.40101,0.02338,0.41370,0.41708,0.42037,27.70965,NA,NA,NA,NA,NA
2020-01-17,2020,17,45,mead3_2020_01_17_115806.jpg,88.79759,96.04047,86.77726,0.35359,0.32692,102.83112,12.31647,98.33915,7.38901,79.48701,13.21073,0.35046,0.00188,0.35108,0.35153,0.35207,0.36691,0.03875,0.35463,0.41434,0.42399,28.28383,NA,NA,NA,NA,NA
2020-01-20,2020,20,45,mead3_2020_01_20_115805.jpg,101.21529,99.79863,83.08179,0.35129,0.35627,101.03707,12.22494,99.92231,10.53405,84.04949,9.03113,0.35069,0.00132,0.35115,0.35145,0.35221,0.35420,0.01209,0.35668,0.36130,0.36481,28.91623,NA,NA,NA,NA,NA
2020-01-23,2020,23,45,mead3_2020_01_23_115805.jpg,92.47672,101.47753,95.51436,0.35056,0.31947,89.30719,4.67074,99.77443,4.54969,96.37455,5.43715,0.34954,0.00073,0.34960,0.35010,0.35037,0.31289,0.00858,0.31469,0.31848,0.32385,29.60445,NA,NA,NA,NA,NA
2020-01-26,2020,26,47,mead3_2020_01_26_115805.jpg,109.89091,112.91514,99.26317,0.35059,0.34120,93.11090,9.10673,98.98798,9.58057,90.64560,10.68020,0.35018,0.00130,0.34995,0.35065,0.35197,0.32968,0.01302,0.32841,0.34066,0.34521,30.34598,NA,NA,NA,NA,NA
2020-01-29,2020,29,47,mead3_2020_01_29_115805.jpg,87.04223,94.48069,88.33981,0.35011,0.32254,92.70342,7.09900,99.68894,7.55543,92.64553,8.50702,0.34977,0.00068,0.34972,0.35040,0.35059,0.32542,0.01030,0.32619,0.33235,0.33780,31.13821,NA,NA,NA,NA,NA
2020-02-01,2020,32,48,mead3_2020_02_01_115805.jpg,101.97917,94.67765,72.88144,0.35126,0.37835,105.88946,9.46688,97.47000,7.82266,75.79636,12.88555,0.34918,0.00128,0.34921,0.35021,0.35073,0.38045,0.03186,0.38353,0.41278,0.41410,31.97837,NA,NA,NA,NA,NA
2020-02-04,2020,35,48,mead3_2020_02_04_115805.jpg,108.09725,92.03847,61.03952,0.35240,0.41389,110.02836,5.29733,96.02388,4.00076,67.00354,6.27474,0.35169,0.00117,0.35178,0.35240,0.35289,0.40320,0.01602,0.40809,0.41123,0.41657,32.86353,NA,NA,NA,NA,NA
2020-02-07,2020,38,48,mead3_2020_02_07_115805.jpg,106.43634,97.70273,74.11481,0.35113,0.38252,111.79298,8.79887,98.26606,6.00545,70.00173,7.33976,0.35094,0.00187,0.35109,0.35215,0.35331,0.39926,0.01908,0.40722,0.41062,0.41940,33.79070,NA,NA,NA,NA,NA
2020-02-10,2020,41,48,mead3_2020_02_10_115805.jpg,115.22236,96.73437,63.02561,0.35178,0.41902,115.45276,8.16962,98.38221,6.51375,67.20194,4.61983,0.35008,0.00190,0.35043,0.35151,0.35231,0.41074,0.00675,0.41023,0.41602,0.41867,34.75688,NA,NA,NA,NA,NA
2020-02-13,2020,44,51,mead3_2020_02_13_115805.jpg,114.08242,99.60929,70.33957,0.35070,0.40165,111.88693,5.58815,97.09159,5.03751,68.32752,4.85328,0.35016,0.00199,0.35079,0.35150,0.35226,0.40361,0.00666,0.40295,0.40781,0.41002,35.75917,NA,NA,NA,NA,NA
2020-02-16,2020,47,53,mead3_2020_02_16_115805.jpg,131.59144,111.45778,74.21251,0.35131,0.41477,114.79578,9.21836,97.82132,7.25316,66.51940,5.53893,0.35045,0.00172,0.35082,0.35150,0.35238,0.41121,0.01061,0.41268,0.41601,0.41891,36.79458,NA,NA,NA,NA,NA
2020-02-19,2020,50,54,mead3_2020_02_19_115806.jpg,111.06887,95.37565,65.13282,0.35119,0.40898,110.30543,6.41031,95.44648,6.28854,67.04451,6.26772,0.34989,0.00182,0.35081,0.35113,0.35144,0.40467,0.00965,0.40792,0.40994,0.41367,37.85996,NA,NA,NA,NA,NA
2020-02-22,2020,53,54,mead3_2020_02_22_115805.jpg,116.40769,98.58518,65.36157,0.35164,0.41522,112.14327,7.39022,95.12338,6.36546,64.51565,5.37436,0.35002,0.00204,0.35047,0.35154,0.35214,0.41275,0.00799,0.41251,0.41662,0.42243,38.95206,NA,NA,NA,NA,NA
2020-02-25,2020,56,54,mead3_2020_02_25_115806.jpg,106.32723,89.29225,57.85983,0.35227,0.41947,112.53977,7.94285,96.11718,6.83138,65.92476,5.58291,0.35006,0.00170,0.35037,0.35142,0.35193,0.40996,0.00759,0.41071,0.41617,0.41860,40.06762,NA,NA,NA,NA,NA
2020-02-28,2020,59,54,mead3_2020_02_28_115805.jpg,115.98471,99.39113,67.21305,0.35172,0.41044,112.87924,6.63714,96.43021,5.37477,65.84698,4.72445,0.35049,0.00185,0.35097,0.35174,0.35255,0.41029,0.00871,0.41194,0.41615,0.41822,41.20340,NA,NA,NA,NA,NA
2020-03-02,2020,62,57,mead3_2020_03_02_115805.jpg,118.58130,100.29677,66.63279,0.35129,0.41533,114.52732,7.68842,97.15752,6.17228,65.89374,5.36321,0.35006,0.00196,0.35051,0.35139,0.35230,0.41264,0.00915,0.41354,0.41795,0.42063,42.35611,NA,NA,NA,NA,NA
2020-03-05,2020,65,57,mead3_2020_03_05_115805.jpg,113.35935,96.28880,64.95674,0.35064,0.41281,113.30441,8.02674,96.73344,6.02417,66.92365,5.75265,0.34929,0.00208,0.34939,0.35064,0.35133,0.40914,0.01396,0.41238,0.41481,0.41653,43.52252,NA,NA,NA,NA,NA
2020-03-08,2020,68,58,mead3_2020_03_08_115806.jpg,115.89218,97.17625,63.00333,0.35200,0.41979,115.81144,5.60735,95.75184,4.81551,61.90225,4.73979,0.35017,0.00163,0.35030,0.35136,0.35204,0.42364,0.00875,0.42212,0.43080,0.43633,44.69945,NA,NA,NA,NA,NA
2020-03-11,2020,71,60,mead3_2020_03_11_115806.jpg,100.56135,83.39863,52.56238,0.35260,0.42517,112.76532,7.31701,95.57916,5.85720,64.85781,4.75264,0.34986,0.00197,0.35042,0.35121,0.35192,0.41279,0.00894,0.41324,0.41739,0.42162,45.88400,NA,NA,NA,NA,NA
2020-03-14,2020,74,60,mead3_2020_03_14_115806.jpg,93.05512,101.59395,95.74905,0.34984,0.32044,99.48108,10.70431,98.37328,6.64024,83.75594,15.72259,0.34936,0.00131,0.34883,0.35059,0.35137,0.35455,0.04339,0.33344,0.41052,0.41934,47.07340,NA,NA,NA,NA,NA
2020-03-17,2020,77,60,mead3_2020_03_17_115805.jpg,111.56919,94.35480,61.79349,0.35244,0.41674,111.99985,6.48866,96.57579,4.01282,67.22216,8.44034,0.35020,0.00234,0.34992,0.35245,0.35311,0.40652,0.02375,0.41144,0.41837,0.42934,48.26475,NA,NA,NA,NA,NA
2020-03-20,2020,80,63,mead3_2020_03_20_115806.jpg,104.84305,91.51289,63.82780,0.35172,0.40296,110.49156,5.25618,95.77609,4.55019,66.09161,6.15100,0.35168,0.00277,0.35132,0.35327,0.35523,0.40594,0.01393,0.40553,0.41121,0.42796,49.45507,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,mead3_2020_03_23_115806.jpg,107.20785,92.60335,63.05730,0.35228,0.40784,110.31188,4.66696,96.50977,3.49720,67.16085,4.41245,0.35224,0.00117,0.35246,0.35298,0.35340,0.40272,0.01239,0.40384,0.40742,0.41497,50.64141,NA,NA,NA,NA,NA
2020-03-26,2020,86,63,mead3_2020_03_26_115806.jpg,121.19791,103.32354,68.67036,0.35241,0.41337,110.91182,4.78482,97.00596,3.68929,66.56312,4.02364,0.35342,0.00127,0.35341,0.35449,0.35487,0.40415,0.01058,0.40394,0.41301,0.41641,51.82084,NA,NA,NA,NA,NA
2020-03-29,2020,89,63,mead3_2020_03_29_115805.jpg,109.36754,94.00814,63.55857,0.35218,0.40972,111.93983,6.07470,97.21692,3.83671,67.40117,5.54030,0.35157,0.00204,0.35195,0.35265,0.35369,0.40484,0.01589,0.40593,0.41140,0.42223,52.99048,NA,NA,NA,NA,NA
2020-04-01,2020,92,63,mead3_2020_04_01_115805.jpg,110.92859,94.38614,62.54334,0.35237,0.41413,113.57578,7.44639,97.99747,4.58508,66.88016,4.49812,0.35199,0.00261,0.35199,0.35307,0.35574,0.40776,0.01424,0.40869,0.41637,0.42546,54.14749,NA,NA,NA,NA,NA
2020-04-04,2020,95,64,mead3_2020_04_04_115805.jpg,113.21676,97.43215,66.81984,0.35115,0.40803,108.17511,7.14561,96.25717,5.75651,69.42606,7.13944,0.35151,0.00194,0.35188,0.35284,0.35394,0.39529,0.01754,0.40328,0.40625,0.40823,55.28909,NA,NA,NA,NA,NA
2020-04-07,2020,98,69,mead3_2020_04_07_115805.jpg,109.28416,92.06958,60.23934,0.35196,0.41776,110.82220,6.09751,96.07676,5.13587,66.88937,4.79617,0.35093,0.00176,0.35098,0.35206,0.35338,0.40487,0.00965,0.40627,0.41177,0.41586,56.41276,NA,NA,NA,NA,NA
2020-04-10,2020,101,69,mead3_2020_04_10_115805.jpg,105.08061,90.53264,61.36413,0.35230,0.40891,111.99976,8.10858,96.26990,6.91652,66.89931,6.45240,0.34990,0.00203,0.34973,0.35135,0.35238,0.40721,0.01094,0.40485,0.41470,0.41819,57.51628,NA,NA,NA,NA,NA
2020-04-13,2020,104,67,mead3_2020_04_13_115806.jpg,113.13747,97.40948,67.72189,0.35006,0.40658,112.69521,5.86878,99.20168,4.15510,71.31394,5.12422,0.35034,0.00244,0.35003,0.35203,0.35364,0.39797,0.01169,0.40007,0.40466,0.40946,58.59739,NA,NA,NA,NA,NA
2020-04-16,2020,107,69,mead3_2020_04_16_115805.jpg,108.60441,97.40466,69.85866,0.35308,0.39368,101.22292,10.31885,98.50276,9.68406,81.64667,19.44676,0.35010,0.00201,0.34982,0.35185,0.35272,0.36254,0.04572,0.38775,0.40170,0.40587,59.65372,NA,NA,NA,NA,NA
2020-04-19,2020,110,69,mead3_2020_04_19_115805.jpg,124.60795,108.61157,76.66947,0.35049,0.40211,111.18698,6.81754,97.27088,5.61514,69.24946,6.09298,0.35031,0.00160,0.35041,0.35126,0.35182,0.40056,0.01288,0.40345,0.40806,0.40961,60.68287,NA,NA,NA,NA,NA
2020-04-22,2020,113,69,mead3_2020_04_22_115805.jpg,105.65217,90.02203,59.82469,0.35234,0.41351,112.65198,6.97433,97.18343,5.31041,67.34752,5.29460,0.35066,0.00153,0.35079,0.35171,0.35255,0.40648,0.01153,0.40960,0.41285,0.41741,61.68234,NA,NA,NA,NA,NA
2020-04-25,2020,116,69,mead3_2020_04_25_115805.jpg,111.15671,97.74171,68.56130,0.35227,0.40062,112.69472,5.44812,97.13346,4.46663,67.26410,4.42833,0.35059,0.00182,0.35074,0.35208,0.35258,0.40679,0.00803,0.40585,0.41154,0.41794,62.65009,NA,NA,NA,NA,NA
2020-04-28,2020,119,72,mead3_2020_04_28_115805.jpg,120.54525,103.97292,72.26556,0.35033,0.40617,113.59667,7.79626,99.20603,5.08407,70.27808,5.19788,0.35049,0.00157,0.35049,0.35178,0.35243,0.40120,0.01516,0.40614,0.41056,0.41468,63.58343,NA,NA,NA,NA,NA
2020-05-01,2020,122,72,mead3_2020_05_01_115806.jpg,124.89121,107.36319,74.17169,0.35037,0.40757,110.96657,7.01767,95.68628,6.00870,66.48731,5.31644,0.35035,0.00161,0.35039,0.35169,0.35242,0.40639,0.00833,0.40772,0.41131,0.41412,64.47997,NA,NA,NA,NA,NA
2020-05-04,2020,125,72,mead3_2020_05_04_115806.jpg,107.76070,94.38182,65.94738,0.35205,0.40196,111.33670,5.41613,96.60509,4.65559,67.84098,4.94773,0.35033,0.00214,0.35032,0.35180,0.35309,0.40385,0.00932,0.40178,0.40960,0.41412,65.33799,NA,NA,NA,NA,NA
2020-05-07,2020,128,75,mead3_2020_05_07_115805.jpg,112.68638,94.16442,61.87787,0.35041,0.41933,110.83165,5.27003,96.80534,3.50820,68.98312,5.11770,0.34999,0.00226,0.35014,0.35188,0.35270,0.40075,0.01356,0.40136,0.40624,0.41185,66.15507,NA,NA,NA,NA,NA
2020-05-10,2020,131,75,mead3_2020_05_10_115805.jpg,120.51979,103.92213,72.96992,0.34942,0.40523,112.20361,5.26152,97.52478,4.17131,68.95982,4.66627,0.34998,0.00155,0.34992,0.35134,0.35165,0.40270,0.00978,0.40523,0.40826,0.41230,66.92956,NA,NA,NA,NA,NA
2020-05-13,2020,134,75,mead3_2020_05_13_115805.jpg,115.66112,96.12577,62.40327,0.35058,0.42183,110.91404,3.98430,97.01196,2.69419,67.73360,4.16241,0.35193,0.00135,0.35188,0.35309,0.35380,0.40245,0.01257,0.40253,0.41121,0.41809,67.65954,NA,NA,NA,NA,NA
2020-05-16,2020,137,75,mead3_2020_05_16_115805.jpg,111.49583,99.41416,69.96512,0.35394,0.39696,109.90848,5.04067,96.98115,3.76365,68.60707,4.03750,0.35204,0.00183,0.35224,0.35332,0.35439,0.39899,0.01048,0.39943,0.40609,0.41088,68.34296,NA,NA,NA,NA,NA
2020-05-19,2020,140,64,mead3_2020_05_19_115805.jpg,103.11136,89.39720,61.21496,0.35234,0.40639,109.58861,4.72724,97.21529,3.44997,69.32584,3.87365,0.35209,0.00109,0.35230,0.35277,0.35305,0.39691,0.00970,0.39883,0.40278,0.40580,68.97776,NA,NA,NA,NA,NA
2020-05-22,2020,143,75,mead3_2020_05_22_115805.jpg,105.76743,98.98754,71.95081,0.35774,0.38224,109.06036,4.53078,96.71449,3.30105,68.68795,4.41236,0.35238,0.00210,0.35237,0.35330,0.35488,0.39746,0.01282,0.39895,0.40511,0.41331,69.56191,NA,NA,NA,NA,NA
2020-05-25,2020,146,75,mead3_2020_05_25_115805.jpg,110.50401,98.98619,69.77701,0.35445,0.39569,109.94976,4.03968,97.16758,1.73844,68.21217,3.48475,0.35293,0.00208,0.35367,0.35423,0.35509,0.39934,0.01262,0.39973,0.40457,0.41254,70.09341,NA,NA,NA,NA,NA
2020-05-28,2020,149,75,mead3_2020_05_28_115806.jpg,115.24649,100.94686,70.17545,0.35251,0.40244,109.53036,5.46682,98.90874,4.03466,71.67346,4.36007,0.35312,0.00166,0.35246,0.35455,0.35547,0.39105,0.01114,0.39228,0.39827,0.40178,70.57029,NA,NA,NA,NA,NA
2020-05-31,2020,152,75,mead3_2020_05_31_115805.jpg,101.96695,91.06695,63.55630,0.35491,0.39739,108.24431,4.65719,98.09532,3.64245,69.79291,4.08954,0.35525,0.00124,0.35510,0.35570,0.35678,0.39205,0.01025,0.39458,0.39750,0.40049,70.99073,NA,NA,NA,NA,NA
2020-06-03,2020,155,73,mead3_2020_06_03_115805.jpg,103.79201,91.48119,62.23282,0.35526,0.40307,107.60336,5.08376,97.66656,4.37562,68.98419,4.50565,0.35612,0.00146,0.35587,0.35636,0.35763,0.39245,0.01041,0.39441,0.39870,0.40220,71.35316,NA,NA,NA,NA,NA
2020-06-06,2020,158,78,mead3_2020_06_06_115805.jpg,117.30824,106.54738,72.40171,0.35964,0.39597,108.31645,4.70486,99.93811,3.55046,68.35255,3.02499,0.36131,0.00276,0.36175,0.36301,0.36465,0.39156,0.00863,0.39348,0.39780,0.40125,71.65635,NA,NA,NA,NA,NA
2020-06-09,2020,161,78,mead3_2020_06_09_115806.jpg,104.46155,98.28720,64.14189,0.36827,0.39140,106.38465,6.05609,102.02488,3.50985,70.46001,5.32886,0.36588,0.00356,0.36522,0.36766,0.36928,0.38150,0.01706,0.38421,0.39355,0.39667,71.89919,NA,NA,NA,NA,NA
2020-06-12,2020,164,77,mead3_2020_06_12_115805.jpg,104.30667,95.72605,61.43365,0.36611,0.39893,105.37198,4.22161,100.44417,4.30520,66.27170,4.18474,0.36918,0.00349,0.36910,0.37096,0.37346,0.38742,0.00861,0.38902,0.39421,0.39825,72.08061,NA,NA,NA,NA,NA
2020-06-15,2020,167,78,mead3_2020_06_15_115805.jpg,107.67530,104.34950,65.14039,0.37649,0.38849,103.58427,5.04315,103.56384,3.04669,66.03217,3.38602,0.37912,0.00310,0.37859,0.38121,0.38386,0.37913,0.01309,0.38337,0.38770,0.38962,72.19976,NA,NA,NA,NA,NA
2020-06-18,2020,170,78,mead3_2020_06_18_115805.jpg,95.37100,103.96274,67.22841,0.39001,0.35778,99.66533,4.18964,104.81415,2.34715,64.60101,3.37514,0.38962,0.00534,0.39104,0.39353,0.39553,0.37036,0.01037,0.37140,0.37791,0.38387,72.25613,NA,NA,NA,NA,NA
2020-06-21,2020,173,78,mead3_2020_06_21_115805.jpg,91.99702,103.23688,56.87764,0.40949,0.36491,96.26467,5.50925,106.96779,2.77512,62.59060,5.48375,0.40251,0.00584,0.40192,0.40645,0.40925,0.36217,0.01748,0.36369,0.37265,0.38095,72.26092,NA,NA,NA,NA,NA
2020-06-24,2020,176,76,mead3_2020_06_24_115805.jpg,105.05127,112.01921,62.98887,0.39998,0.37510,99.28587,4.31876,105.43743,4.19261,63.36774,4.20236,0.39332,0.01064,0.39241,0.40407,0.40608,0.37041,0.01283,0.37188,0.37796,0.38608,72.23325,NA,NA,NA,NA,NA
2020-06-27,2020,179,78,mead3_2020_06_27_115805.jpg,101.10126,96.16547,55.61225,0.38028,0.39980,104.45318,5.34009,102.88531,3.15698,60.95751,4.13281,0.38352,0.00392,0.38314,0.38689,0.38889,0.38929,0.01450,0.39229,0.39858,0.40168,72.14273,NA,NA,NA,NA,NA
2020-06-30,2020,182,78,mead3_2020_06_30_115805.jpg,94.12325,100.93143,54.16345,0.40499,0.37767,99.08751,3.73263,104.59054,2.91401,58.29622,3.45329,0.39931,0.00592,0.39901,0.40427,0.40775,0.37825,0.00912,0.37873,0.38320,0.38782,71.98980,NA,NA,NA,NA,NA
2020-07-03,2020,185,75,mead3_2020_07_03_115806.jpg,95.91451,110.58321,53.20855,0.42580,0.36932,94.41406,3.76565,108.84043,2.68775,56.40390,4.58581,0.41928,0.00634,0.41960,0.42500,0.42751,0.36369,0.01202,0.36655,0.37169,0.37557,71.77534,NA,NA,NA,NA,NA
2020-07-06,2020,188,75,mead3_2020_07_06_115805.jpg,88.18667,105.16551,49.94616,0.43225,0.36246,89.92994,3.29349,109.42521,2.47756,56.39138,4.30574,0.42791,0.00605,0.42854,0.43188,0.43524,0.35170,0.01197,0.35272,0.35791,0.36474,71.50050,NA,NA,NA,NA,NA
2020-07-09,2020,191,75,mead3_2020_07_09_115805.jpg,88.33204,111.24773,53.30077,0.43992,0.34930,87.71167,2.22608,109.82603,2.04603,57.92645,4.13833,0.43003,0.00791,0.43107,0.43711,0.43948,0.34340,0.00691,0.34439,0.34907,0.35050,71.16672,NA,NA,NA,NA,NA
2020-07-12,2020,194,74,mead3_2020_07_12_115805.jpg,88.31373,109.96191,53.73613,0.43634,0.35043,87.63847,2.54836,110.58632,2.21133,59.93416,4.82607,0.42851,0.00988,0.42804,0.43845,0.43982,0.33952,0.00792,0.34000,0.34514,0.35011,70.77501,NA,NA,NA,NA,NA
2020-07-15,2020,197,75,mead3_2020_07_15_115805.jpg,84.76980,112.38397,55.25299,0.44525,0.33585,84.23905,3.90074,111.02994,2.38118,60.71407,6.86009,0.43394,0.01104,0.43684,0.44033,0.44255,0.32922,0.01544,0.33216,0.33955,0.34525,70.32725,NA,NA,NA,NA,NA
2020-07-18,2020,200,75,mead3_2020_07_18_115805.jpg,85.83566,109.60368,57.34640,0.43358,0.33956,84.70516,2.91329,110.25528,2.10248,61.31461,4.48522,0.43038,0.01001,0.42973,0.43752,0.44588,0.33055,0.00920,0.33228,0.33796,0.33964,69.82499,NA,NA,NA,NA,NA
2020-07-21,2020,203,73,mead3_2020_07_21_115805.jpg,78.33809,110.39441,60.93918,0.44216,0.31376,83.06732,3.29030,110.74152,2.24933,59.83676,5.11227,0.43673,0.00999,0.43820,0.44470,0.44883,0.32753,0.01166,0.32926,0.33574,0.34187,69.27008,NA,NA,NA,NA,NA
2020-07-24,2020,206,75,mead3_2020_07_24_115806.jpg,80.30594,107.90096,56.52529,0.44089,0.32814,83.94944,3.25841,110.41306,2.43476,61.32607,4.51782,0.43194,0.00845,0.43354,0.43857,0.44177,0.32837,0.01108,0.33061,0.33441,0.33879,68.66449,NA,NA,NA,NA,NA
2020-07-27,2020,209,74,mead3_2020_07_27_115805.jpg,80.53888,110.94387,53.08008,0.45364,0.32932,81.92996,3.18289,110.50995,2.62348,61.61070,5.79458,0.43524,0.01320,0.43656,0.44806,0.45170,0.32257,0.01101,0.32652,0.32989,0.33341,68.01016,NA,NA,NA,NA,NA
2020-07-30,2020,212,75,mead3_2020_07_30_115806.jpg,82.25709,115.16426,59.21397,0.44875,0.32052,82.27570,2.97861,110.58272,2.39331,60.69142,4.99915,0.43630,0.01127,0.43875,0.44566,0.44879,0.32454,0.01035,0.32557,0.33164,0.33543,67.30915,NA,NA,NA,NA,NA
2020-08-02,2020,215,75,mead3_2020_08_02_115805.jpg,79.82820,108.53929,55.49997,0.44507,0.32734,84.16865,3.31741,110.18258,2.37490,59.87143,5.83052,0.43372,0.01344,0.43731,0.44520,0.44793,0.33114,0.01039,0.33276,0.33808,0.34184,66.56353,NA,NA,NA,NA,NA
2020-08-05,2020,218,75,mead3_2020_08_05_115805.jpg,80.24305,107.00024,55.12506,0.44148,0.33108,84.43100,3.82922,109.81644,2.28082,61.26132,6.23755,0.42998,0.00953,0.43245,0.43741,0.43987,0.33060,0.01533,0.33381,0.34026,0.34507,65.77530,NA,NA,NA,NA,NA
2020-08-08,2020,221,73,mead3_2020_08_08_115806.jpg,83.65187,109.89510,59.00296,0.43514,0.33123,83.35134,3.22547,108.87472,2.14785,61.64317,5.08490,0.42901,0.00878,0.43007,0.43613,0.43925,0.32840,0.01155,0.32983,0.33307,0.34078,64.94639,NA,NA,NA,NA,NA
2020-08-11,2020,224,72,mead3_2020_08_11_115805.jpg,84.26698,109.35842,55.64871,0.43871,0.33805,84.64866,4.03063,109.42744,2.37440,61.86054,5.97976,0.42775,0.01092,0.43023,0.43640,0.44087,0.33082,0.01470,0.33173,0.33709,0.34614,64.07876,NA,NA,NA,NA,NA
2020-08-14,2020,227,69,mead3_2020_08_14_115806.jpg,90.55106,115.87169,63.41943,0.42941,0.33557,85.21184,3.12870,109.32937,2.32336,61.17781,5.66672,0.42778,0.01194,0.43236,0.43620,0.43950,0.33329,0.01008,0.33557,0.33889,0.34172,63.17413,NA,NA,NA,NA,NA
2020-08-17,2020,230,69,mead3_2020_08_17_115806.jpg,84.82478,110.68360,56.03804,0.44001,0.33721,84.63333,3.98119,108.93204,2.55671,60.58727,5.50772,0.42881,0.01213,0.43207,0.43752,0.44008,0.33306,0.01447,0.33673,0.34002,0.34396,62.23483,NA,NA,NA,NA,NA
