#
# 3-day summary product time series for niwot3
#
# Site: niwot3
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 40.03286358
# Lon: -105.54697017
# Elev: 3050
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-06-15
# Creation Time: 21:33:42
# Update Date: 2020-08-19
# Update Time: 05:45:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2018-04-26,2018,116,69,niwot3_2018_04_26_120007.jpg,82.81275,69.18804,38.15469,0.36385,0.43550,88.20431,6.15306,75.43146,5.52862,48.19825,11.52529,0.35644,0.00661,0.35756,0.35954,0.36387,0.41772,0.02777,0.42477,0.43245,0.43854,63.97299,NA,NA,NA,NA,NA
2018-04-29,2018,119,69,niwot3_2018_04_29_120008.jpg,98.65541,80.09101,39.85813,0.36637,0.45130,87.55156,6.30332,74.22640,3.68594,40.37382,2.91360,0.36729,0.00342,0.36710,0.37042,0.37139,0.43280,0.01303,0.43220,0.44260,0.44764,64.90349,NA,NA,NA,NA,NA
2018-05-02,2018,122,72,niwot3_2018_05_02_120008.jpg,71.30249,72.69137,65.48059,0.34702,0.34039,74.54157,9.56035,74.06868,8.39605,62.16310,17.60769,0.35230,0.01070,0.34710,0.36379,0.36852,0.35685,0.04722,0.33441,0.40247,0.43684,65.79690,NA,NA,NA,NA,NA
2018-05-05,2018,125,75,niwot3_2018_05_05_120008.jpg,89.63090,75.73235,41.28168,0.36649,0.43374,84.11459,5.64483,74.67658,3.57961,46.65947,12.00071,0.36399,0.01074,0.36839,0.37179,0.37362,0.41083,0.03390,0.41851,0.43686,0.44168,66.65093,NA,NA,NA,NA,NA
2018-05-08,2018,128,75,niwot3_2018_05_08_120008.jpg,90.30445,78.25305,43.60011,0.36884,0.42565,87.57171,4.55072,77.18831,2.68664,43.30469,4.55790,0.37106,0.00356,0.37062,0.37416,0.37599,0.42097,0.01670,0.42413,0.43264,0.44005,67.46366,NA,NA,NA,NA,NA
2018-05-11,2018,131,75,niwot3_2018_05_11_120008.jpg,81.74840,73.13064,36.47492,0.38217,0.42721,79.40937,11.88068,72.43218,8.46100,41.73127,8.86191,0.37435,0.00832,0.37383,0.38100,0.38353,0.40968,0.03028,0.42140,0.42925,0.43328,68.23289,NA,NA,NA,NA,NA
2018-05-14,2018,134,75,niwot3_2018_05_14_120008.jpg,85.02436,78.10104,41.33537,0.38199,0.41585,80.16322,11.78666,73.25300,8.99050,41.21634,5.37285,0.37625,0.00606,0.37635,0.38113,0.38314,0.41072,0.02069,0.41537,0.42710,0.43310,68.95637,NA,NA,NA,NA,NA
2018-05-17,2018,137,75,niwot3_2018_05_17_120008.jpg,94.09794,80.98109,38.90613,0.37844,0.43974,84.03186,9.28438,76.79885,6.21091,42.41529,3.94382,0.37813,0.00569,0.37706,0.38304,0.38466,0.41263,0.01553,0.41590,0.42244,0.42974,69.63226,NA,NA,NA,NA,NA
2018-05-20,2018,140,75,niwot3_2018_05_20_120008.jpg,83.43256,78.00502,43.22144,0.38115,0.40767,75.78037,12.33749,72.37103,9.63349,48.57932,13.59476,0.36818,0.01329,0.37286,0.37849,0.38257,0.38566,0.03810,0.39625,0.41752,0.42850,70.25785,NA,NA,NA,NA,NA
2018-05-23,2018,143,75,niwot3_2018_05_23_120008.jpg,77.36198,71.66475,36.81563,0.38562,0.41628,86.99372,5.91770,79.72910,3.50360,44.01325,4.24988,0.37851,0.00489,0.37681,0.38186,0.38570,0.41266,0.01488,0.41411,0.41995,0.43143,70.83141,NA,NA,NA,NA,NA
2018-05-26,2018,146,75,niwot3_2018_05_26_120008.jpg,87.97258,78.44566,38.50315,0.38281,0.42930,86.46676,6.29687,80.38409,3.15965,44.41520,5.27341,0.38069,0.00515,0.37878,0.38611,0.38793,0.40919,0.02090,0.41335,0.41977,0.42552,71.35097,NA,NA,NA,NA,NA
2018-05-29,2018,149,75,niwot3_2018_05_29_120008.jpg,86.12872,81.74763,42.81291,0.38800,0.40880,83.32304,8.45459,78.84164,6.12787,44.05222,4.67690,0.38251,0.00602,0.38111,0.38737,0.38950,0.40354,0.01543,0.40613,0.41353,0.41767,71.81483,NA,NA,NA,NA,NA
2018-06-01,2018,152,75,niwot3_2018_06_01_120008.jpg,90.80655,83.97118,45.87269,0.38056,0.41154,86.07140,6.66306,81.59339,3.61402,47.13626,4.40642,0.37994,0.00438,0.37912,0.38056,0.38614,0.40040,0.01972,0.40395,0.41045,0.41663,72.22140,NA,NA,NA,NA,NA
2018-06-04,2018,155,75,niwot3_2018_06_04_120007.jpg,90.17105,83.56283,45.74800,0.38073,0.41084,86.30667,4.81757,81.21275,3.03744,44.51452,4.32191,0.38315,0.00473,0.38295,0.38635,0.39026,0.40703,0.01410,0.40795,0.41483,0.42268,72.56917,NA,NA,NA,NA,NA
2018-06-07,2018,158,50,niwot3_2018_06_07_153005.jpg,76.71446,76.33706,46.59143,0.38237,0.38426,84.30698,5.40023,80.71788,3.68591,44.94824,4.51765,0.38461,0.00545,0.38458,0.38997,0.39129,0.40149,0.01344,0.40533,0.40951,0.41401,72.85679,NA,NA,NA,NA,NA
2018-06-10,2018,161,75,niwot3_2018_06_10_120008.jpg,88.57632,83.55981,46.15772,0.38279,0.40577,85.66166,3.88237,82.17703,2.50438,47.78762,2.75569,0.38116,0.00420,0.38161,0.38287,0.38606,0.39718,0.00968,0.40000,0.40448,0.40587,73.08304,NA,NA,NA,NA,NA
2018-06-13,2018,164,75,niwot3_2018_06_13_120007.jpg,88.63073,83.77434,45.93557,0.38369,0.40593,82.87963,6.56090,80.57924,3.53598,46.21775,3.24917,0.38441,0.00437,0.38397,0.38728,0.39059,0.39482,0.01778,0.40107,0.40479,0.40935,73.24735,NA,NA,NA,NA,NA
2018-06-16,2018,167,77,niwot3_2018_06_16_120008.jpg,79.02372,75.59228,35.75832,0.39707,0.41510,74.23211,11.32494,73.84963,9.22487,45.32608,6.56333,0.38141,0.01187,0.38655,0.38914,0.39248,0.38252,0.02475,0.39049,0.39954,0.41024,73.34872,NA,NA,NA,NA,NA
2018-06-19,2018,170,78,niwot3_2018_06_19_120007.jpg,73.37927,70.52035,37.45782,0.38885,0.40461,76.47726,11.87452,75.37683,9.77599,44.63402,8.51597,0.38342,0.01006,0.38537,0.38920,0.39313,0.38853,0.02693,0.39226,0.40677,0.41233,73.38694,NA,NA,NA,NA,NA
2018-06-22,2018,173,78,niwot3_2018_06_22_120008.jpg,84.98589,80.64467,44.44303,0.38389,0.40455,81.73692,7.56231,81.22416,3.30373,48.42506,4.82821,0.38431,0.00466,0.38387,0.38778,0.39092,0.38612,0.02505,0.39362,0.40300,0.40801,73.38564,NA,NA,NA,NA,NA
2018-06-25,2018,176,78,niwot3_2018_06_25_120008.jpg,89.24183,83.73265,44.16446,0.38562,0.41099,79.98359,8.90275,78.69421,7.55310,47.68931,6.44369,0.38135,0.00797,0.38210,0.38525,0.39072,0.38741,0.01923,0.39309,0.39862,0.40401,73.33978,NA,NA,NA,NA,NA
2018-06-28,2018,179,78,niwot3_2018_06_28_120008.jpg,87.98623,83.94500,44.45171,0.38795,0.40662,82.38516,5.71439,80.38960,4.43665,45.26957,3.89941,0.38651,0.00550,0.38675,0.38981,0.39398,0.39588,0.01199,0.39669,0.40516,0.40889,73.23145,NA,NA,NA,NA,NA
2018-07-01,2018,182,78,niwot3_2018_07_01_120008.jpg,86.87297,84.42379,48.32312,0.38441,0.39556,79.66949,10.73949,79.42967,7.65950,48.29255,7.91586,0.38300,0.00616,0.38278,0.38541,0.39044,0.38366,0.03170,0.38953,0.39515,0.41162,73.06143,NA,NA,NA,NA,NA
2018-07-04,2018,185,78,niwot3_2018_07_04_120009.jpg,85.92123,82.20998,43.16113,0.38908,0.40665,81.22472,5.39793,80.55603,4.11883,45.97760,4.03590,0.38794,0.00610,0.38886,0.39256,0.39576,0.39086,0.00957,0.39133,0.39586,0.40430,72.83071,NA,NA,NA,NA,NA
2018-07-07,2018,188,78,niwot3_2018_07_07_120008.jpg,78.27229,78.24947,40.76675,0.39662,0.39674,80.29191,5.88696,80.75560,3.66164,46.48629,3.95605,0.38924,0.00664,0.38934,0.39428,0.39853,0.38659,0.01541,0.38717,0.39643,0.40333,72.54048,NA,NA,NA,NA,NA
2018-07-10,2018,191,77,niwot3_2018_07_10_120008.jpg,83.52801,81.80931,44.52534,0.38982,0.39801,82.71150,3.08581,82.34197,2.53218,49.11836,2.49163,0.38444,0.00445,0.38508,0.38800,0.38986,0.38613,0.00753,0.38646,0.39268,0.39622,72.19211,NA,NA,NA,NA,NA
2018-07-13,2018,194,75,niwot3_2018_07_13_120008.jpg,84.78324,82.81359,41.38317,0.39628,0.40570,80.29700,6.32892,81.19298,4.40011,47.76452,4.07624,0.38818,0.00699,0.38782,0.39358,0.39764,0.38340,0.01302,0.38417,0.39180,0.39732,71.78655,NA,NA,NA,NA,NA
2018-07-16,2018,197,75,niwot3_2018_07_16_120009.jpg,79.25435,82.03100,44.50156,0.39862,0.38513,75.31229,10.59941,77.24548,8.85537,47.05650,5.70939,0.38667,0.01167,0.38682,0.39588,0.39913,0.37608,0.02092,0.38249,0.38994,0.39877,71.32752,NA,NA,NA,NA,NA
2018-07-19,2018,200,75,niwot3_2018_07_19_120009.jpg,85.06663,83.87144,45.56874,0.39100,0.39657,80.75101,5.76727,81.25455,3.45852,46.43254,3.28974,0.38990,0.00625,0.39027,0.39545,0.39770,0.38699,0.01500,0.39025,0.39570,0.40074,70.81490,NA,NA,NA,NA,NA
2018-07-22,2018,203,75,niwot3_2018_07_22_120008.jpg,81.28697,81.61286,40.40677,0.40143,0.39982,75.11518,8.49697,77.18277,7.19761,48.20015,9.10961,0.38493,0.01544,0.39096,0.39620,0.40025,0.37439,0.02571,0.38257,0.39240,0.40062,70.25119,NA,NA,NA,NA,NA
2018-07-25,2018,206,75,niwot3_2018_07_25_120007.jpg,73.97342,78.41455,44.60548,0.39806,0.37551,78.20903,8.10124,79.75531,6.24512,46.34161,3.78075,0.39046,0.00661,0.38987,0.39525,0.39865,0.38214,0.01346,0.38353,0.39134,0.39860,69.63829,NA,NA,NA,NA,NA
2018-07-28,2018,209,75,niwot3_2018_07_28_120008.jpg,84.72905,83.56263,45.03195,0.39172,0.39719,77.13119,8.36446,77.79220,6.42908,44.30570,3.25016,0.39037,0.00599,0.39140,0.39403,0.39670,0.38632,0.01670,0.38846,0.40067,0.40393,68.97807,NA,NA,NA,NA,NA
2018-07-31,2018,212,74,niwot3_2018_07_31_120008.jpg,56.46645,69.12870,47.34034,0.39974,0.32652,79.00913,7.94903,80.04336,5.51986,46.87481,4.81259,0.38884,0.00631,0.38797,0.39318,0.39781,0.38318,0.01974,0.38878,0.39606,0.40327,68.27237,NA,NA,NA,NA,NA
2018-08-03,2018,215,72,niwot3_2018_08_03_120007.jpg,75.60063,79.85159,46.67484,0.39506,0.37403,78.00028,5.27813,78.90311,3.76508,44.56902,3.44677,0.39170,0.00585,0.39164,0.39639,0.39858,0.38693,0.01307,0.38827,0.39503,0.40321,67.52300,NA,NA,NA,NA,NA
2018-08-06,2018,218,70,niwot3_2018_08_06_120007.jpg,87.29311,83.47400,41.38520,0.39346,0.41146,79.00786,7.96013,79.70954,4.84666,45.37412,3.79856,0.39069,0.00645,0.39131,0.39335,0.39892,0.38641,0.01989,0.39310,0.40039,0.40602,66.73173,NA,NA,NA,NA,NA
2018-08-09,2018,221,72,niwot3_2018_08_09_120008.jpg,75.97919,78.60864,42.48091,0.39889,0.38555,80.93105,7.39894,80.83984,4.48325,46.84288,3.70052,0.38767,0.00611,0.38734,0.39191,0.39749,0.38733,0.01694,0.38752,0.40025,0.40522,65.90047,NA,NA,NA,NA,NA
2018-08-12,2018,224,72,niwot3_2018_08_12_120007.jpg,85.87252,82.75029,44.80765,0.38772,0.40234,83.15152,5.46862,81.74499,3.60528,48.09509,2.51035,0.38383,0.00407,0.38419,0.38646,0.38861,0.39006,0.01164,0.39276,0.39793,0.40174,65.03124,NA,NA,NA,NA,NA
2018-08-15,2018,227,16,niwot3_2018_08_14_140006.jpg,71.06532,71.95346,42.03759,0.38882,0.38402,78.66101,7.07543,77.01204,5.31252,42.61260,3.12672,0.38857,0.00742,0.38999,0.39321,0.39564,0.39626,0.00892,0.39537,0.40235,0.40942,64.12615,NA,NA,NA,NA,NA
2018-08-18,2018,230,51,niwot3_2018_08_18_120008.jpg,83.45699,79.19335,40.66527,0.38951,0.41048,81.83505,7.18670,79.34480,4.01385,45.26092,3.33734,0.38453,0.00581,0.38352,0.38948,0.39218,0.39586,0.01696,0.40016,0.40524,0.40992,62.86721,NA,NA,NA,NA,NA
2018-08-21,2018,233,68,niwot3_2018_08_21_120008.jpg,78.87100,78.21534,46.53093,0.38413,0.38735,81.43966,6.96213,79.21680,5.04003,45.83427,3.61894,0.38366,0.00479,0.38417,0.38698,0.39048,0.39400,0.01463,0.39806,0.40322,0.40815,62.21677,NA,NA,NA,NA,NA
2018-08-24,2018,236,69,niwot3_2018_08_24_120008.jpg,89.19433,84.32541,45.54278,0.38494,0.40716,83.32317,6.39527,80.81896,3.62185,46.44823,4.69053,0.38382,0.00493,0.38385,0.38622,0.39096,0.39545,0.02106,0.40076,0.40527,0.40810,61.21667,NA,NA,NA,NA,NA
2018-08-27,2018,239,69,niwot3_2018_08_27_120008.jpg,64.00239,68.23698,43.16063,0.38904,0.36489,84.28324,7.70951,82.10686,3.86054,48.63458,4.04485,0.38198,0.00384,0.38101,0.38311,0.38807,0.39139,0.02154,0.39869,0.40270,0.40681,60.18897,NA,NA,NA,NA,NA
2018-08-30,2018,242,69,niwot3_2018_08_30_120008.jpg,90.44403,84.59701,44.52726,0.38529,0.41192,86.47715,5.72869,83.29142,3.35626,48.69475,3.71314,0.38134,0.00459,0.38020,0.38466,0.38738,0.39559,0.01543,0.39925,0.40428,0.41109,59.13605,NA,NA,NA,NA,NA
2018-09-02,2018,245,69,niwot3_2018_09_02_120009.jpg,82.14604,77.49834,41.75790,0.38479,0.40787,82.79725,4.18559,80.31835,2.43944,45.03678,3.43330,0.38595,0.00481,0.38730,0.38896,0.39067,0.39771,0.01276,0.39905,0.40675,0.41280,58.05970,NA,NA,NA,NA,NA
2018-09-05,2018,248,66,niwot3_2018_09_05_120007.jpg,65.88483,66.92323,39.99992,0.38727,0.38126,80.60745,9.87890,78.21975,7.26910,45.41356,3.94113,0.38307,0.00579,0.38244,0.38740,0.38914,0.39369,0.01542,0.39671,0.40644,0.41261,56.96215,NA,NA,NA,NA,NA
2018-09-08,2018,251,63,niwot3_2018_09_08_120007.jpg,90.04307,83.80960,46.27484,0.38073,0.40905,86.21546,7.38290,82.75521,4.24715,49.08607,3.04637,0.37964,0.00512,0.37868,0.38190,0.38818,0.39477,0.01549,0.40025,0.40406,0.40828,55.84578,NA,NA,NA,NA,NA
2018-09-11,2018,254,63,niwot3_2018_09_11_120008.jpg,93.07473,85.87178,46.68749,0.38058,0.41250,87.77326,5.23079,83.16127,3.31033,48.21479,3.51416,0.37962,0.00498,0.37788,0.38239,0.38803,0.40036,0.01075,0.40128,0.40632,0.41292,54.71313,NA,NA,NA,NA,NA
2018-09-14,2018,257,61,niwot3_2018_09_14_120007.jpg,91.95390,85.93746,49.87406,0.37731,0.40372,88.37858,3.77628,83.38555,3.12354,50.01301,2.09878,0.37597,0.00193,0.37680,0.37731,0.37757,0.39844,0.00595,0.39969,0.40281,0.40419,53.56690,NA,NA,NA,NA,NA
2018-09-17,2018,260,63,niwot3_2018_09_17_120008.jpg,95.34892,88.06875,49.15677,0.37867,0.40997,88.87859,5.92506,84.11279,3.11154,49.03157,2.72549,0.37897,0.00414,0.37779,0.37942,0.38509,0.39998,0.01324,0.40355,0.40853,0.41131,52.40933,NA,NA,NA,NA,NA
2018-09-20,2018,263,61,niwot3_2018_09_20_120008.jpg,92.30175,85.94714,50.68672,0.37542,0.40318,86.86477,6.35527,82.01202,4.39972,47.41540,3.89880,0.37936,0.00642,0.37733,0.38490,0.38916,0.40135,0.01025,0.40275,0.40938,0.41187,51.24366,NA,NA,NA,NA,NA
2018-09-23,2018,266,62,niwot3_2018_09_23_120008.jpg,94.40975,87.10787,50.08861,0.37610,0.40763,86.11779,8.97039,82.03297,5.55497,49.93374,5.28675,0.37626,0.00369,0.37539,0.37754,0.38131,0.39434,0.02321,0.40153,0.40544,0.40943,50.07224,NA,NA,NA,NA,NA
2018-09-26,2018,269,60,niwot3_2018_09_26_120008.jpg,94.29062,87.11814,52.26806,0.37281,0.40351,88.67818,4.68232,82.68282,3.33251,49.71791,2.85179,0.37403,0.00369,0.37347,0.37494,0.37975,0.40100,0.00964,0.40251,0.40463,0.40939,48.89794,NA,NA,NA,NA,NA
2018-09-29,2018,272,60,niwot3_2018_09_29_120008.jpg,87.54311,79.62101,42.64961,0.37948,0.41724,87.79631,3.96702,81.67662,2.90311,47.74546,2.70269,0.37602,0.00433,0.37515,0.37837,0.38327,0.40412,0.00931,0.40392,0.41072,0.41471,47.72300,NA,NA,NA,NA,NA
2018-10-02,2018,275,60,niwot3_2018_10_02_120008.jpg,89.15427,83.71294,43.94365,0.38611,0.41121,86.62596,6.42708,81.34610,4.03104,46.06729,3.39702,0.38017,0.00545,0.38131,0.38497,0.38614,0.40437,0.01274,0.40764,0.41149,0.41733,46.55049,NA,NA,NA,NA,NA
2018-10-05,2018,278,55,niwot3_2018_10_05_120008.jpg,94.88540,87.31788,52.75500,0.37163,0.40384,75.73438,13.21929,74.13016,9.99387,51.39950,8.91164,0.36789,0.01057,0.37130,0.37431,0.37972,0.37521,0.03496,0.38945,0.40173,0.40728,45.38309,NA,NA,NA,NA,NA
2018-10-08,2018,281,57,niwot3_2018_10_08_120008.jpg,75.00889,77.63379,72.08989,0.34545,0.33377,73.75430,10.45155,76.06572,8.38544,67.04421,14.06847,0.35124,0.01107,0.34604,0.35523,0.37221,0.34100,0.03517,0.32728,0.35735,0.41097,44.22420,NA,NA,NA,NA,NA
2018-10-11,2018,284,56,niwot3_2018_10_11_120008.jpg,95.50760,85.41582,49.80506,0.37020,0.41394,79.55981,10.66710,78.43658,6.33817,61.88076,16.40159,0.35749,0.01392,0.36434,0.36895,0.37327,0.36326,0.04647,0.38670,0.40523,0.41203,43.07569,NA,NA,NA,NA,NA
2018-10-14,2018,287,54,niwot3_2018_10_14_120007.jpg,92.85882,96.86368,94.50989,0.34079,0.32670,82.50919,9.52566,81.59038,7.03116,68.65415,15.05094,0.35103,0.01265,0.34306,0.36765,0.36941,0.35547,0.03759,0.34159,0.40283,0.40654,41.94190,NA,NA,NA,NA,NA
2018-10-17,2018,290,54,niwot3_2018_10_17_120008.jpg,85.65630,77.97179,43.37481,0.37667,0.41379,85.31610,10.31659,79.95062,6.06229,52.73642,7.50216,0.36722,0.00901,0.36788,0.37590,0.37756,0.39060,0.02487,0.39417,0.40224,0.41804,40.82562,NA,NA,NA,NA,NA
2018-10-20,2018,293,54,niwot3_2018_10_20_120008.jpg,94.32221,84.52544,51.84537,0.36640,0.40886,89.76159,9.22493,81.08490,5.85290,50.53570,2.40818,0.36634,0.00251,0.36586,0.36675,0.36767,0.40456,0.01626,0.40937,0.41186,0.41313,39.73000,NA,NA,NA,NA,NA
2018-10-23,2018,296,54,niwot3_2018_10_23_120008.jpg,86.96492,77.72361,42.26081,0.37557,0.42022,89.83813,6.33011,79.87437,4.08204,45.72130,2.98961,0.37090,0.00407,0.37159,0.37479,0.37595,0.41674,0.00951,0.41769,0.42307,0.42662,38.65816,NA,NA,NA,NA,NA
2018-10-26,2018,299,54,niwot3_2018_10_26_120007.jpg,98.64449,86.26094,52.17839,0.36384,0.41607,88.91875,9.35968,80.43983,5.70794,50.70186,4.38241,0.36566,0.00341,0.36422,0.36860,0.37078,0.40343,0.02029,0.41164,0.41614,0.41804,37.61288,NA,NA,NA,NA,NA
2018-10-29,2018,302,54,niwot3_2018_10_29_120008.jpg,97.54912,85.26348,51.89785,0.36327,0.41561,81.82889,13.92889,76.50928,7.66585,54.84742,7.10048,0.35845,0.00811,0.36292,0.36380,0.36594,0.38152,0.03891,0.40682,0.41671,0.41912,36.59783,NA,NA,NA,NA,NA
2018-11-01,2018,305,48,niwot3_2018_11_01_120008.jpg,82.44505,71.86100,45.17689,0.36024,0.41329,79.04383,12.31643,73.73698,12.82863,56.35053,18.66984,0.35379,0.00858,0.35752,0.35991,0.36208,0.38152,0.03455,0.39380,0.41178,0.41618,35.61524,NA,NA,NA,NA,NA
2018-11-04,2018,308,48,niwot3_2018_11_04_120008.jpg,84.02802,72.74898,45.92727,0.35889,0.41454,71.08876,10.66407,66.40708,7.28325,49.36899,6.69674,0.35535,0.00451,0.35618,0.35863,0.36058,0.37935,0.02767,0.38338,0.40313,0.40840,34.66838,NA,NA,NA,NA,NA
2018-11-07,2018,311,48,niwot3_2018_11_07_120007.jpg,87.98250,77.86896,51.84950,0.35769,0.40414,75.59069,10.07916,68.97624,6.64073,48.99472,3.83220,0.35628,0.00350,0.35703,0.35885,0.35998,0.38926,0.02098,0.39871,0.40582,0.40811,33.76057,NA,NA,NA,NA,NA
2018-11-10,2018,314,44,niwot3_2018_11_10_120007.jpg,92.00066,79.56869,49.84001,0.35937,0.41552,84.32728,8.54730,78.81069,4.51174,61.09927,14.95270,0.35183,0.00920,0.35606,0.35862,0.36142,0.37769,0.04445,0.40525,0.41271,0.41642,32.61543,NA,NA,NA,NA,NA
2018-11-13,2018,317,48,niwot3_2018_11_13_120008.jpg,84.70648,74.61097,49.63243,0.35708,0.40539,85.52265,9.22751,78.46841,7.91731,59.75117,14.64368,0.35110,0.00833,0.35542,0.35748,0.35922,0.38375,0.03577,0.40443,0.41241,0.41571,32.07253,NA,NA,NA,NA,NA
2018-11-16,2018,320,48,niwot3_2018_11_16_120008.jpg,86.07918,76.42178,45.09714,0.36812,0.41464,79.03687,11.09522,74.11335,4.56184,55.34855,9.76482,0.35541,0.00876,0.35897,0.36047,0.36553,0.37823,0.04208,0.39656,0.41813,0.42043,31.29912,NA,NA,NA,NA,NA
2018-11-19,2018,323,48,niwot3_2018_11_19_120007.jpg,91.97324,79.37493,50.53278,0.35774,0.41452,88.53558,5.61359,77.74315,4.46026,53.46452,8.39553,0.35394,0.00534,0.35572,0.35747,0.35800,0.40347,0.02119,0.41270,0.41619,0.41786,30.57621,NA,NA,NA,NA,NA
2018-11-22,2018,326,45,niwot3_2018_11_22_120008.jpg,98.55426,82.68878,48.41893,0.36005,0.42913,80.07859,16.77512,72.02197,9.42096,50.11598,9.66691,0.35572,0.00754,0.35679,0.36152,0.36453,0.39297,0.05017,0.41570,0.41959,0.42806,29.90600,NA,NA,NA,NA,NA
2018-11-25,2018,329,45,niwot3_2018_11_25_120007.jpg,73.66761,68.81798,55.63534,0.34735,0.37183,75.20997,10.71424,70.83787,6.63195,56.96343,7.43027,0.34898,0.00429,0.34893,0.35336,0.35417,0.36955,0.02987,0.37092,0.39816,0.40300,29.29141,NA,NA,NA,NA,NA
2018-11-28,2018,332,45,niwot3_2018_11_28_120008.jpg,87.56832,72.88654,41.83845,0.36030,0.43288,83.91262,7.03422,72.82391,5.28501,46.47107,4.62504,0.35842,0.00399,0.35743,0.36252,0.36366,0.41286,0.01466,0.41420,0.42322,0.42788,28.73441,NA,NA,NA,NA,NA
2018-12-01,2018,335,42,niwot3_2018_12_01_120008.jpg,84.65864,74.41360,51.58970,0.35324,0.40187,85.01376,8.98597,74.68288,6.24575,50.53245,5.42693,0.35535,0.00405,0.35387,0.35817,0.36148,0.40400,0.01741,0.40259,0.40580,0.42928,28.23718,NA,NA,NA,NA,NA
2018-12-04,2018,338,42,niwot3_2018_12_04_120008.jpg,73.90980,66.00415,48.01808,0.35121,0.39328,79.44641,9.10374,70.61915,7.03104,49.59556,5.13034,0.35374,0.00400,0.35312,0.35650,0.36000,0.39746,0.01229,0.39633,0.40489,0.41471,27.80138,NA,NA,NA,NA,NA
2018-12-07,2018,341,42,niwot3_2018_12_07_120008.jpg,91.48511,78.40197,50.42942,0.35586,0.41524,87.50249,8.10163,75.35533,5.71726,49.08262,4.09545,0.35558,0.00187,0.35545,0.35668,0.35835,0.41248,0.01569,0.41460,0.41789,0.42337,27.42878,NA,NA,NA,NA,NA
2018-12-10,2018,344,42,niwot3_2018_12_10_120008.jpg,76.35519,72.95760,52.52437,0.36147,0.37830,86.96499,6.90439,75.20492,4.75757,49.56423,2.87322,0.35518,0.00285,0.35434,0.35593,0.36034,0.41040,0.01177,0.41247,0.41985,0.42160,27.12114,NA,NA,NA,NA,NA
2018-12-13,2018,347,42,niwot3_2018_12_13_120008.jpg,93.09591,81.51957,55.93629,0.35358,0.40380,85.56243,9.13138,74.36984,6.74446,49.13342,4.64330,0.35582,0.00386,0.35525,0.35849,0.36145,0.40876,0.01164,0.40407,0.41925,0.42046,26.87959,NA,NA,NA,NA,NA
2018-12-16,2018,350,42,niwot3_2018_12_16_120008.jpg,94.07248,80.13063,50.11204,0.35722,0.41938,89.78423,6.21907,77.18613,3.54671,48.98318,2.03071,0.35747,0.00294,0.35724,0.35991,0.36146,0.41541,0.01196,0.42011,0.42335,0.42587,26.70543,NA,NA,NA,NA,NA
2018-12-19,2018,353,42,niwot3_2018_12_19_120008.jpg,63.59853,63.56375,57.12976,0.34491,0.34510,80.38238,14.30923,71.36652,8.97146,51.33854,6.93055,0.35117,0.00438,0.35262,0.35459,0.35527,0.39361,0.03376,0.41305,0.41702,0.41876,26.59915,NA,NA,NA,NA,NA
2018-12-22,2018,356,42,niwot3_2018_12_22_120008.jpg,68.52603,60.92045,43.82619,0.35159,0.39548,83.29252,10.77896,73.24605,6.36737,51.02662,4.27527,0.35281,0.00235,0.35299,0.35460,0.35555,0.40000,0.02654,0.40744,0.41236,0.42116,26.57422,NA,NA,NA,NA,NA
2018-12-25,2018,359,42,niwot3_2018_12_25_120005.jpg,93.61554,79.37849,50.26804,0.35554,0.41931,82.22520,15.21234,72.19842,9.33312,49.42278,4.11956,0.35396,0.00337,0.35451,0.35571,0.35806,0.40031,0.03073,0.41759,0.42145,0.42320,26.65067,NA,NA,NA,NA,NA
2018-12-28,2018,362,42,niwot3_2018_12_28_120007.jpg,81.93468,81.89268,76.00251,0.34146,0.34164,77.73028,11.31535,74.86407,6.90451,63.98609,11.02419,0.34572,0.00548,0.34473,0.35144,0.35314,0.35863,0.03799,0.34281,0.40308,0.40596,26.79537,NA,NA,NA,NA,NA
2018-12-31,2018,365,42,niwot3_2018_12_31_120007.jpg,66.11197,67.53851,63.88014,0.34191,0.33469,78.91120,12.75858,73.64296,6.98367,59.08411,8.22688,0.34785,0.00653,0.34563,0.35474,0.35550,0.37123,0.03658,0.36308,0.41565,0.42348,27.00803,NA,NA,NA,NA,NA
2019-01-02,2019,2,42,niwot3_2019_01_02_120008.jpg,94.59259,80.60461,51.40350,0.35571,0.41744,86.87149,6.92348,76.47566,4.38848,54.40481,8.04498,0.35126,0.00477,0.35343,0.35518,0.35576,0.39921,0.02572,0.41505,0.41765,0.42118,27.18708,NA,NA,NA,NA,NA
