#
# 3-day summary product time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-07
# Creation Time: 20:45:40
# Update Date: 2020-08-19
# Update Time: 05:30:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2014-05-17,2014,137,73,missouriozarks_2014_05_17_120110.jpg,81.36252,88.10989,51.43813,0.39885,0.36831,101.76351,12.95612,107.76275,12.14331,67.84566,15.05274,0.39002,0.01320,0.39203,0.39752,0.40549,0.36768,0.00972,0.36831,0.37535,0.38031,70.88779,NA,NA,NA,NA,NA
2014-05-20,2014,140,71,missouriozarks_2014_05_20_120110.jpg,100.07179,108.62757,59.26552,0.40538,0.37345,101.68477,8.26192,108.90693,7.81220,68.96773,10.85335,0.39031,0.01037,0.39057,0.39671,0.40328,0.36419,0.00994,0.36660,0.37172,0.37613,71.51172,NA,NA,NA,NA,NA
2014-05-23,2014,143,72,missouriozarks_2014_05_23_120110.jpg,87.37081,97.22629,56.51762,0.40324,0.36236,93.36595,9.35471,105.25144,11.44179,71.91985,18.89657,0.39079,0.01479,0.39333,0.40158,0.41087,0.34716,0.01768,0.35349,0.36197,0.36549,72.08220,NA,NA,NA,NA,NA
2014-05-26,2014,146,70,missouriozarks_2014_05_26_120109.jpg,91.72270,104.21964,74.56424,0.38528,0.33908,96.78148,11.06511,108.95806,12.16289,79.51657,17.09887,0.38335,0.01250,0.38600,0.39241,0.39828,0.34043,0.01178,0.33998,0.34992,0.35494,72.59869,NA,NA,NA,NA,NA
2014-05-29,2014,149,72,missouriozarks_2014_05_29_113108.jpg,104.70221,118.09083,78.71561,0.39167,0.34726,97.53263,23.55555,108.21493,22.27603,77.16640,26.92699,0.38596,0.01511,0.38914,0.39586,0.40265,0.34592,0.01039,0.34699,0.35433,0.35839,73.05688,NA,NA,NA,NA,NA
2014-06-01,2014,152,72,missouriozarks_2014_06_01_120109.jpg,91.74123,106.45336,79.63259,0.38316,0.33021,95.33122,15.63898,105.32491,15.82305,73.44104,18.77505,0.38596,0.01191,0.38662,0.39436,0.40039,0.34884,0.01083,0.35096,0.35780,0.36145,73.45724,NA,NA,NA,NA,NA
2014-06-04,2014,155,69,missouriozarks_2014_06_04_120110.jpg,66.96365,75.31858,50.27583,0.39115,0.34776,91.52164,14.01459,102.80627,14.48964,76.77367,16.68022,0.38037,0.01069,0.38085,0.38799,0.39384,0.33835,0.01388,0.33668,0.35223,0.35570,73.79734,NA,NA,NA,NA,NA
2014-06-07,2014,158,71,missouriozarks_2014_06_07_120110.jpg,98.18502,112.28477,87.32267,0.37706,0.32971,96.41302,15.92380,108.25855,16.92213,84.46741,22.22109,0.37625,0.01149,0.38039,0.38339,0.38672,0.33479,0.01167,0.33633,0.34190,0.34534,74.07652,NA,NA,NA,NA,NA
2014-06-10,2014,161,71,missouriozarks_2014_06_10_120110.jpg,84.20705,97.45037,72.78439,0.38300,0.33095,99.11719,19.24523,112.34944,19.28990,92.62989,25.81585,0.37175,0.01282,0.37532,0.38092,0.38405,0.32707,0.01111,0.32791,0.33431,0.33934,74.22853,NA,NA,NA,NA,NA
2014-06-13,2014,164,76,missouriozarks_2014_06_13_120111.jpg,81.83997,93.20863,60.27063,0.39609,0.34778,90.79681,10.87796,100.55842,10.62622,73.46633,14.29574,0.38093,0.01053,0.38131,0.38645,0.39533,0.34351,0.00978,0.34570,0.34968,0.35302,74.44871,NA,NA,NA,NA,NA
2014-06-16,2014,167,75,missouriozarks_2014_06_16_120109.jpg,116.36683,130.16106,93.64871,0.38263,0.34208,94.91678,12.76815,103.37536,13.16694,75.90479,15.00389,0.37795,0.00987,0.37953,0.38531,0.39065,0.34682,0.01000,0.34707,0.35562,0.35739,74.53962,NA,NA,NA,NA,NA
2014-06-19,2014,170,75,missouriozarks_2014_06_19_120108.jpg,96.35448,108.25507,86.62255,0.37171,0.33085,96.04663,14.35199,104.31921,14.13784,76.05022,15.34778,0.37853,0.00913,0.38038,0.38451,0.38961,0.34798,0.00941,0.34702,0.35616,0.35983,74.56724,NA,NA,NA,NA,NA
2014-06-22,2014,173,74,missouriozarks_2014_06_22_120110.jpg,88.66766,96.92810,63.44728,0.38920,0.35603,94.93411,13.16815,103.58705,13.28414,76.55662,15.85184,0.37773,0.01018,0.37989,0.38490,0.38927,0.34588,0.01029,0.34697,0.35461,0.35781,74.56351,NA,NA,NA,NA,NA
2014-06-25,2014,176,74,missouriozarks_2014_06_25_120111.jpg,81.63689,90.96234,59.33183,0.39220,0.35199,89.54864,14.60011,98.09109,14.74472,71.29314,17.11529,0.38039,0.01019,0.38005,0.38719,0.39322,0.34674,0.01029,0.34856,0.35509,0.35653,74.65182,NA,NA,NA,NA,NA
2014-06-28,2014,179,72,missouriozarks_2014_06_28_120110.jpg,92.11680,103.85940,66.90334,0.39508,0.35041,94.53127,12.06432,102.58501,11.04431,76.55380,12.74968,0.37578,0.00948,0.37757,0.38084,0.38558,0.34565,0.00981,0.34463,0.35314,0.35971,74.38997,NA,NA,NA,NA,NA
2014-07-01,2014,182,70,missouriozarks_2014_07_01_120109.jpg,90.54439,100.31113,73.05066,0.38010,0.34309,95.21943,12.39738,101.93206,11.57613,74.71839,13.70835,0.37597,0.01032,0.37768,0.38279,0.38632,0.35064,0.00927,0.35186,0.35695,0.36027,74.21342,NA,NA,NA,NA,NA
2014-07-04,2014,185,72,missouriozarks_2014_07_04_120114.jpg,80.03792,87.57220,61.92410,0.38152,0.34870,91.04071,9.36381,98.65902,8.39571,72.25010,10.14306,0.37731,0.00850,0.37750,0.38162,0.38749,0.34776,0.01024,0.34579,0.35509,0.36134,73.88432,NA,NA,NA,NA,NA
2014-07-07,2014,188,75,missouriozarks_2014_07_07_113109.jpg,87.92357,96.99895,68.85728,0.38222,0.34646,95.10071,12.45852,102.07918,12.31279,73.72126,15.15772,0.37778,0.00966,0.37794,0.38355,0.38970,0.35188,0.01738,0.35586,0.36355,0.37349,73.67926,NA,NA,NA,NA,NA
2014-07-10,2014,191,47,missouriozarks_2014_07_10_103110.jpg,96.67312,102.80118,65.87613,0.38742,0.36432,99.19867,12.55538,103.71387,10.99831,69.54089,12.23416,0.38168,0.00969,0.38306,0.38782,0.39244,0.36436,0.01006,0.36443,0.37259,0.37447,73.15369,NA,NA,NA,NA,NA
2014-07-13,2014,194,76,missouriozarks_2014_07_13_120109.jpg,91.44896,97.49777,57.98682,0.39483,0.37034,102.07020,14.80888,108.76908,14.40173,74.33881,19.12747,0.38299,0.01140,0.38439,0.38958,0.39381,0.35906,0.01190,0.36057,0.37029,0.37488,72.92027,NA,NA,NA,NA,NA
2014-07-16,2014,197,74,missouriozarks_2014_07_16_120109.jpg,95.83211,109.27591,80.64125,0.38242,0.33537,99.45776,11.76512,104.80244,11.70109,70.64140,12.08371,0.38190,0.00754,0.38242,0.38603,0.39242,0.36232,0.01133,0.36109,0.36988,0.37767,72.46061,NA,NA,NA,NA,NA
2014-07-19,2014,200,73,missouriozarks_2014_07_19_120110.jpg,90.23993,94.92162,59.03859,0.38870,0.36953,99.31731,14.70406,102.35130,13.76813,69.04682,15.39100,0.37947,0.01046,0.38135,0.38723,0.39139,0.36776,0.01268,0.37075,0.37743,0.38119,71.94940,NA,NA,NA,NA,NA
2014-07-22,2014,203,70,missouriozarks_2014_07_22_120111.jpg,94.78422,100.31529,64.00790,0.38716,0.36581,100.87947,11.97707,105.92201,10.88064,71.47217,12.91940,0.38169,0.00945,0.38220,0.38747,0.39360,0.36302,0.01014,0.36448,0.36998,0.37167,71.38832,NA,NA,NA,NA,NA
2014-07-25,2014,206,69,missouriozarks_2014_07_25_120112.jpg,91.06691,96.31007,59.63503,0.38990,0.36867,98.73084,9.63660,104.86424,9.65183,71.05123,10.27712,0.38235,0.00678,0.38267,0.38695,0.39005,0.35992,0.00921,0.36047,0.36790,0.37109,70.77985,NA,NA,NA,NA,NA
2014-07-28,2014,209,68,missouriozarks_2014_07_28_120110.jpg,86.16386,95.41647,69.25412,0.38040,0.34351,92.72246,11.15620,98.37827,12.10670,70.12102,13.38449,0.37737,0.00791,0.37562,0.38427,0.38878,0.35590,0.01170,0.35850,0.36541,0.36779,70.12416,NA,NA,NA,NA,NA
2014-07-31,2014,212,66,missouriozarks_2014_07_31_120111.jpg,85.29064,89.46917,58.45791,0.38363,0.36571,93.08381,11.93217,98.69721,11.60251,72.40292,11.94675,0.37421,0.00755,0.37493,0.37822,0.38360,0.35267,0.01177,0.35235,0.36216,0.36581,69.42537,NA,NA,NA,NA,NA
2014-08-03,2014,215,67,missouriozarks_2014_08_03_120110.jpg,91.05551,97.59131,67.16162,0.38150,0.35595,94.43381,15.11771,101.29835,14.93888,76.58496,17.16212,0.37314,0.00961,0.37348,0.38096,0.38530,0.34753,0.01254,0.34575,0.35748,0.36287,68.68313,NA,NA,NA,NA,NA
2014-08-06,2014,218,68,missouriozarks_2014_08_06_120111.jpg,79.83023,87.84218,63.05715,0.38071,0.34599,96.35815,12.43290,104.53247,12.76756,80.34644,15.49215,0.37262,0.00877,0.37357,0.37826,0.38220,0.34342,0.01310,0.34118,0.35176,0.36216,67.90134,NA,NA,NA,NA,NA
2014-08-09,2014,221,69,missouriozarks_2014_08_09_120110.jpg,88.43554,95.96583,66.09940,0.38310,0.35304,97.76556,21.40162,107.83725,22.25147,87.69005,27.52835,0.37007,0.01159,0.37215,0.37769,0.38293,0.33498,0.01277,0.33202,0.34632,0.35412,67.07977,NA,NA,NA,NA,NA
2014-08-12,2014,224,69,missouriozarks_2014_08_12_120111.jpg,84.02078,90.71271,60.14563,0.38621,0.35772,93.99562,14.39850,100.34919,14.79656,74.17389,17.90158,0.37510,0.00917,0.37535,0.38211,0.38714,0.35132,0.01290,0.35256,0.36052,0.36736,66.22201,NA,NA,NA,NA,NA
2014-08-15,2014,227,66,missouriozarks_2014_08_15_120923.jpg,87.43679,96.24647,70.70565,0.37834,0.34371,91.55491,8.02613,99.48871,9.04641,77.37896,12.49496,0.37117,0.01026,0.37271,0.37571,0.38179,0.34193,0.01554,0.34231,0.35443,0.36339,65.32786,NA,NA,NA,NA,NA
2014-08-18,2014,230,68,missouriozarks_2014_08_18_120111.jpg,93.52181,103.81335,76.72930,0.37879,0.34124,95.20858,17.10545,103.89244,18.39083,81.15217,23.75021,0.37249,0.01033,0.37300,0.37839,0.38681,0.34155,0.01552,0.33711,0.35774,0.36230,64.39991,NA,NA,NA,NA,NA
2014-08-21,2014,233,67,missouriozarks_2014_08_21_120112.jpg,91.25151,96.30011,64.92625,0.38142,0.36142,93.21259,9.66337,98.05155,9.59095,70.84598,11.70602,0.37476,0.00723,0.37418,0.38065,0.38398,0.35620,0.01070,0.35772,0.36352,0.36640,63.44076,NA,NA,NA,NA,NA
2014-08-24,2014,236,67,missouriozarks_2014_08_24_113109.jpg,89.35291,94.32437,63.86712,0.38104,0.36096,95.52921,9.84242,99.30909,9.45879,70.55145,11.26018,0.37493,0.00705,0.37420,0.38092,0.38475,0.36045,0.00799,0.36382,0.36757,0.36867,62.45142,NA,NA,NA,NA,NA
2014-08-27,2014,239,64,missouriozarks_2014_08_27_120110.jpg,85.46104,93.45934,71.67290,0.37295,0.34103,94.35990,12.04661,99.14659,11.20772,73.03863,12.44850,0.37273,0.00723,0.37284,0.37727,0.38230,0.35433,0.01037,0.35219,0.36351,0.36701,61.43410,NA,NA,NA,NA,NA
2014-08-30,2014,242,60,missouriozarks_2014_08_30_120109.jpg,62.36675,66.95260,47.94605,0.37770,0.35183,94.67663,11.70549,99.91424,12.55600,73.92900,13.72535,0.37271,0.00663,0.37298,0.37721,0.38096,0.35348,0.01340,0.35082,0.36477,0.37356,60.45133,NA,NA,NA,NA,NA
2014-09-02,2014,245,63,missouriozarks_2014_09_02_120110.jpg,88.76217,95.10809,68.48319,0.37688,0.35174,89.55477,9.73665,94.20417,11.16837,70.54565,12.69803,0.37086,0.00997,0.37267,0.37668,0.38072,0.35302,0.01195,0.35128,0.36318,0.36988,59.32616,NA,NA,NA,NA,NA
2014-09-05,2014,248,63,missouriozarks_2014_09_05_113110.jpg,88.14009,93.18632,63.51527,0.38060,0.35999,94.24318,11.75699,99.32722,12.54142,72.23283,14.92398,0.37453,0.00840,0.37566,0.38064,0.38368,0.35547,0.01193,0.35636,0.36643,0.37058,58.23925,NA,NA,NA,NA,NA
2014-09-08,2014,251,62,missouriozarks_2014_09_08_120111.jpg,101.95928,106.16778,73.28673,0.37727,0.36231,93.82858,9.19075,97.89479,10.50006,71.11687,12.41020,0.37291,0.00566,0.37283,0.37638,0.38062,0.35796,0.01422,0.35817,0.36758,0.37538,57.15029,NA,NA,NA,NA,NA
2014-09-11,2014,254,59,missouriozarks_2014_09_11_120110.jpg,89.14768,93.50505,66.29671,0.37560,0.35810,92.61159,10.30310,100.89226,11.73151,80.56151,16.97198,0.36912,0.01018,0.37160,0.37671,0.37995,0.33914,0.01324,0.33882,0.34718,0.35750,56.01177,NA,NA,NA,NA,NA
2014-09-14,2014,257,58,missouriozarks_2014_09_14_120111.jpg,80.49099,83.30746,54.07292,0.38237,0.36944,92.06805,12.87073,96.64658,13.90338,71.51943,17.45104,0.37246,0.00776,0.37276,0.37647,0.38252,0.35531,0.01482,0.35974,0.36732,0.36955,54.87485,NA,NA,NA,NA,NA
2014-09-17,2014,260,56,missouriozarks_2014_09_17_120110.jpg,101.25940,110.65076,93.68687,0.36208,0.33135,97.69132,15.28609,104.00841,17.52215,82.96117,21.79996,0.36654,0.00838,0.36717,0.37259,0.37549,0.34530,0.01733,0.34605,0.35561,0.37113,53.72648,NA,NA,NA,NA,NA
2014-09-20,2014,263,62,missouriozarks_2014_09_20_120110.jpg,84.20183,87.23329,62.64422,0.37267,0.35971,96.48550,11.81699,99.19795,12.28408,73.16659,14.31631,0.36973,0.00606,0.37004,0.37327,0.37703,0.35983,0.01147,0.35951,0.37093,0.37360,52.56875,NA,NA,NA,NA,NA
2014-09-23,2014,266,56,missouriozarks_2014_09_23_120110.jpg,78.44513,77.84823,51.48576,0.37467,0.37754,92.54217,8.88980,93.01087,9.26459,65.71225,10.23541,0.37053,0.00456,0.37018,0.37349,0.37668,0.36893,0.01155,0.37113,0.37593,0.38158,51.40438,NA,NA,NA,NA,NA
2014-09-26,2014,269,59,missouriozarks_2014_09_26_120111.jpg,94.43234,94.82854,64.14796,0.37421,0.37265,96.53425,8.08145,97.72714,9.24014,70.18331,12.71175,0.36999,0.00541,0.36985,0.37478,0.37624,0.36616,0.01821,0.36543,0.38218,0.38587,50.23627,NA,NA,NA,NA,NA
2014-09-29,2014,272,56,missouriozarks_2014_09_29_120924.jpg,81.04036,82.96259,60.43838,0.36964,0.36108,98.04505,13.85109,98.32300,14.61076,71.84409,15.72341,0.36721,0.00532,0.36791,0.37018,0.37441,0.36699,0.01808,0.36490,0.38602,0.39052,49.06721,NA,NA,NA,NA,NA
2014-10-02,2014,275,50,missouriozarks_2014_10_02_120111.jpg,102.03100,106.86372,85.89663,0.36251,0.34611,96.13783,12.47288,98.91896,13.71018,78.06666,16.72934,0.36290,0.01199,0.36586,0.37141,0.37332,0.35310,0.01307,0.35343,0.36006,0.36973,47.90020,NA,NA,NA,NA,NA
2014-10-05,2014,278,57,missouriozarks_2014_10_05_120111.jpg,86.44323,85.00062,56.08653,0.37358,0.37992,92.24057,7.13651,90.76821,7.83487,62.88968,8.49854,0.36932,0.00314,0.36863,0.37074,0.37399,0.37576,0.01153,0.37692,0.38324,0.38614,46.73798,NA,NA,NA,NA,NA
2014-10-08,2014,281,52,missouriozarks_2014_10_08_120111.jpg,89.98359,85.10639,53.92336,0.37162,0.39292,104.88474,19.02747,104.53412,23.10705,81.35639,32.13988,0.36192,0.01074,0.36612,0.36917,0.37332,0.36636,0.02651,0.37292,0.38822,0.39752,45.58366,NA,NA,NA,NA,NA
2014-10-11,2014,284,52,missouriozarks_2014_10_11_120109.jpg,96.38154,92.13250,63.33557,0.36582,0.38269,103.13563,13.60586,103.14779,16.54891,82.03200,21.93584,0.35879,0.00692,0.36088,0.36375,0.36650,0.36057,0.01927,0.36038,0.37236,0.38416,44.11307,NA,NA,NA,NA,NA
2014-10-14,2014,287,41,missouriozarks_2014_10_14_120109.jpg,122.52983,124.05991,108.31009,0.34956,0.34525,108.94129,11.15468,106.57119,14.68335,84.69640,21.39655,0.35596,0.00738,0.35560,0.36158,0.36533,0.36616,0.02419,0.35451,0.38655,0.40054,43.30993,NA,NA,NA,NA,NA
2014-10-17,2014,290,53,missouriozarks_2014_10_17_120111.jpg,103.22416,89.35311,58.51635,0.35586,0.41110,106.75742,9.37339,93.65670,8.44329,63.59113,7.38397,0.35477,0.00373,0.35515,0.35789,0.35942,0.40468,0.01212,0.40266,0.41504,0.41962,42.19616,NA,NA,NA,NA,NA
2014-10-20,2014,293,52,missouriozarks_2014_10_20_120111.jpg,107.02828,87.30917,59.78288,0.34357,0.42117,111.84050,7.03535,92.12488,6.78744,64.42446,8.20556,0.34326,0.00395,0.34393,0.34726,0.34808,0.41734,0.01737,0.42097,0.42718,0.43511,41.10232,NA,NA,NA,NA,NA
2014-10-23,2014,296,50,missouriozarks_2014_10_23_120109.jpg,119.04783,92.29311,66.14021,0.33261,0.42903,119.79300,9.19412,93.63429,12.46779,69.32271,16.57067,0.33103,0.00330,0.33216,0.33348,0.33461,0.42642,0.02462,0.42934,0.43777,0.44976,40.03102,NA,NA,NA,NA,NA
2014-10-26,2014,299,50,missouriozarks_2014_10_26_120110.jpg,124.58667,88.40483,65.01461,0.31800,0.44814,126.94685,9.98203,93.78241,11.69622,72.19224,13.21535,0.31985,0.00345,0.31948,0.32100,0.32231,0.43485,0.01934,0.43688,0.44807,0.45396,38.98538,NA,NA,NA,NA,NA
2014-10-29,2014,302,48,missouriozarks_2014_10_29_120110.jpg,113.18044,83.11853,65.72931,0.31721,0.43194,119.61244,8.50752,88.52111,7.13535,70.68190,7.30266,0.31740,0.00276,0.31707,0.31843,0.32123,0.42932,0.01161,0.43100,0.43516,0.43932,37.96996,NA,NA,NA,NA,NA
2014-11-01,2014,305,49,missouriozarks_2014_11_01_120111.jpg,119.62093,90.40134,70.20471,0.32260,0.42687,119.26297,6.91360,92.13405,5.04446,73.49382,4.73288,0.32336,0.00212,0.32297,0.32510,0.32612,0.41862,0.01009,0.41833,0.42459,0.42936,36.98625,NA,NA,NA,NA,NA
2014-11-04,2014,308,48,missouriozarks_2014_11_04_120111.jpg,102.63522,83.03513,72.43060,0.32172,0.39766,116.10713,8.77582,94.24703,9.09504,80.19523,10.38597,0.32423,0.00321,0.32356,0.32686,0.32755,0.40022,0.01457,0.39967,0.41012,0.41649,36.03785,NA,NA,NA,NA,NA
2014-11-07,2014,311,46,missouriozarks_2014_11_07_120112.jpg,118.62224,94.49858,77.88723,0.32473,0.40763,120.21205,10.53507,96.22323,7.36809,79.83129,5.84939,0.32470,0.00236,0.32478,0.32633,0.32749,0.40540,0.01246,0.40708,0.41235,0.41963,35.02107,NA,NA,NA,NA,NA
2014-11-10,2014,314,46,missouriozarks_2014_11_10_120111.jpg,114.45622,93.92520,78.97241,0.32686,0.39831,112.49338,6.63706,94.49162,4.84253,83.52032,7.46866,0.32526,0.00238,0.32484,0.32649,0.32829,0.38741,0.01645,0.39216,0.39572,0.40419,34.25967,NA,NA,NA,NA,NA
2014-11-13,2014,317,43,missouriozarks_2014_11_13_120109.jpg,114.81032,104.62124,100.73134,0.32678,0.35860,116.57472,11.07342,100.82739,9.07121,90.67168,8.44778,0.32720,0.00175,0.32708,0.32825,0.32897,0.37834,0.01252,0.37915,0.38433,0.39644,33.43540,NA,NA,NA,NA,NA
2014-11-16,2014,320,46,missouriozarks_2014_11_16_120109.jpg,116.89261,115.60902,116.97377,0.33081,0.33448,113.31663,13.57216,106.18012,16.46365,103.35056,19.07731,0.32860,0.00244,0.32800,0.32980,0.33191,0.35246,0.01752,0.35508,0.36669,0.37392,32.65795,NA,NA,NA,NA,NA
2014-11-19,2014,323,45,missouriozarks_2014_11_19_120111.jpg,113.28786,97.09667,84.51803,0.32925,0.38415,120.17931,10.29193,105.33779,7.05692,92.90547,5.32777,0.33074,0.00142,0.33079,0.33165,0.33260,0.37705,0.01282,0.37346,0.38113,0.39597,31.92995,NA,NA,NA,NA,NA
2014-11-22,2014,326,42,missouriozarks_2014_11_22_120108.jpg,106.01136,101.45083,99.89641,0.33007,0.34491,112.41360,12.62416,110.02164,17.28249,110.38009,21.08672,0.33028,0.00290,0.32967,0.33180,0.33414,0.33976,0.01776,0.34445,0.35210,0.35996,31.25461,NA,NA,NA,NA,NA
2014-11-25,2014,329,43,missouriozarks_2014_11_25_120110.jpg,110.76520,98.46322,87.53713,0.33179,0.37324,109.21900,7.88756,101.93589,8.30548,98.23942,11.65634,0.32940,0.00329,0.32938,0.33171,0.33311,0.35354,0.01784,0.35160,0.36777,0.37610,30.63395,NA,NA,NA,NA,NA
2014-11-28,2014,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01,2014,335,22,missouriozarks_2014_12_01_120110.jpg,113.28931,99.45223,87.13333,0.33165,0.37779,107.29100,3.24276,99.14439,3.25222,94.38539,6.08411,0.32960,0.00126,0.32925,0.33045,0.33155,0.35687,0.01086,0.35245,0.36618,0.37361,29.41173,NA,NA,NA,NA,NA
2014-12-04,2014,338,42,missouriozarks_2014_12_04_120109.jpg,127.11741,132.11763,134.26531,0.33575,0.32304,119.09543,12.99898,118.59384,18.65507,118.93611,23.76534,0.33226,0.00303,0.33261,0.33420,0.33527,0.33664,0.02232,0.32873,0.35528,0.37433,29.12342,NA,NA,NA,NA,NA
2014-12-07,2014,341,40,missouriozarks_2014_12_07_113108.jpg,113.49400,113.28018,114.33258,0.33210,0.33272,115.07025,10.69434,113.30712,12.28033,113.04686,16.21727,0.33177,0.00238,0.33203,0.33317,0.33364,0.33808,0.01996,0.32962,0.34163,0.36829,28.74363,NA,NA,NA,NA,NA
2014-12-10,2014,344,44,missouriozarks_2014_12_10_120110.jpg,109.31052,104.71684,103.54534,0.32974,0.34421,106.08622,5.42871,104.03183,6.86632,106.00737,8.30130,0.32903,0.00164,0.32913,0.33013,0.33077,0.33592,0.00774,0.33537,0.34378,0.34548,28.42836,NA,NA,NA,NA,NA
2014-12-13,2014,347,44,missouriozarks_2014_12_13_120109.jpg,105.38164,101.99628,102.03973,0.32964,0.34058,115.73584,11.34546,108.51044,7.94284,103.14061,9.88706,0.33137,0.00167,0.33135,0.33267,0.33329,0.35340,0.02170,0.34895,0.37028,0.37934,28.17890,NA,NA,NA,NA,NA
2014-12-16,2014,350,42,missouriozarks_2014_12_16_120110.jpg,96.36044,90.10444,88.99482,0.32711,0.34982,106.87252,9.59160,100.75861,8.53102,98.36641,8.92530,0.32918,0.00237,0.32885,0.33150,0.33202,0.34928,0.01302,0.34748,0.35965,0.36856,27.99636,NA,NA,NA,NA,NA
2014-12-19,2014,353,40,missouriozarks_2014_12_19_120109.jpg,113.39970,113.41912,114.91155,0.33190,0.33184,107.30982,9.02886,107.92227,10.99098,111.32868,13.59767,0.33041,0.00191,0.33064,0.33178,0.33213,0.32917,0.01117,0.33060,0.33492,0.34029,27.88149,NA,NA,NA,NA,NA
2014-12-22,2014,356,38,missouriozarks_2014_12_22_120110.jpg,127.84506,134.02845,139.22191,0.33416,0.31874,110.87491,10.36415,108.55896,14.23897,109.25701,18.66354,0.33018,0.00274,0.33055,0.33229,0.33338,0.33903,0.01832,0.33224,0.35224,0.36935,27.84149,NA,NA,NA,NA,NA
2014-12-25,2014,359,39,missouriozarks_2014_12_25_120111.jpg,111.52825,99.85102,89.34396,0.33204,0.37087,110.42988,10.49046,102.12854,9.41414,95.87957,12.65417,0.33104,0.00280,0.33170,0.33283,0.33371,0.35844,0.02154,0.36514,0.37345,0.37911,27.90894,NA,NA,NA,NA,NA
2014-12-28,2014,362,42,missouriozarks_2014_12_28_120111.jpg,95.84710,92.96814,95.59617,0.32688,0.33700,117.00152,9.22744,109.49095,10.39853,103.86133,14.34339,0.33134,0.00219,0.33181,0.33300,0.33378,0.35501,0.02051,0.35429,0.37099,0.37973,28.04505,NA,NA,NA,NA,NA
2014-12-31,2014,365,24,missouriozarks_2014_12_31_110626.jpg,114.27353,103.68761,95.10199,0.33120,0.36502,112.84622,5.98122,102.10518,5.23551,93.21878,6.65993,0.33132,0.00111,0.33143,0.33179,0.33239,0.36631,0.01086,0.36769,0.37236,0.37682,28.27265,NA,NA,NA,NA,NA
2015-01-02,2015,2,17,missouriozarks_2015_01_02_120911.jpg,108.29215,106.08516,106.98437,0.33011,0.33698,115.36539,13.51225,114.32182,16.86437,116.01285,18.56793,0.33040,0.00366,0.33146,0.33261,0.33368,0.33475,0.00942,0.33681,0.33825,0.34726,28.48034,NA,NA,NA,NA,NA
2015-01-05,2015,5,29,missouriozarks_2015_01_05_120314.jpg,106.28849,96.73289,89.70217,0.33046,0.36310,115.82939,9.15421,106.20958,10.20972,98.44875,13.36596,0.33138,0.00147,0.33126,0.33246,0.33327,0.36224,0.01604,0.36503,0.37022,0.37795,28.73648,NA,NA,NA,NA,NA
2015-01-08,2015,8,40,missouriozarks_2015_01_08_120111.jpg,109.97315,102.50039,99.47632,0.32858,0.35253,118.08104,9.58297,107.12488,7.05414,97.96894,6.47708,0.33139,0.00234,0.33198,0.33265,0.33426,0.36508,0.01348,0.36644,0.37181,0.38294,29.19597,NA,NA,NA,NA,NA
2015-01-11,2015,11,42,missouriozarks_2015_01_11_120109.jpg,113.53496,110.03319,110.19080,0.32968,0.34017,116.66237,8.48781,107.48508,7.23544,100.51150,12.08242,0.33109,0.00292,0.33191,0.33277,0.33358,0.35984,0.02096,0.36592,0.37191,0.37980,29.58971,NA,NA,NA,NA,NA
2015-01-14,2015,14,43,missouriozarks_2015_01_14_120109.jpg,111.74495,105.53929,103.47355,0.32903,0.34838,118.68149,8.72136,107.93107,6.22414,99.05590,8.50835,0.33139,0.00189,0.33173,0.33259,0.33366,0.36444,0.01757,0.36559,0.37398,0.38338,30.12766,NA,NA,NA,NA,NA
2015-01-17,2015,17,45,missouriozarks_2015_01_17_120109.jpg,107.71419,98.85382,93.81644,0.32909,0.35859,115.53215,8.83904,103.65763,6.23492,92.66894,5.41399,0.33233,0.00163,0.33229,0.33330,0.33457,0.37021,0.01269,0.36849,0.37313,0.38621,30.72414,NA,NA,NA,NA,NA
2015-01-20,2015,20,46,missouriozarks_2015_01_20_120112.jpg,103.98402,95.12723,90.41543,0.32856,0.35915,115.08279,10.00643,103.47841,6.65912,93.47782,4.82745,0.33153,0.00210,0.33201,0.33320,0.33415,0.36835,0.01381,0.36483,0.37311,0.38787,31.26272,NA,NA,NA,NA,NA
2015-01-23,2015,23,47,missouriozarks_2015_01_23_120111.jpg,125.68550,115.04693,107.24634,0.33061,0.36119,116.72717,7.66646,106.68525,6.83802,98.71972,7.77784,0.33115,0.00136,0.33111,0.33198,0.33254,0.36245,0.01180,0.36239,0.37158,0.37674,32.08304,NA,NA,NA,NA,NA
