#
# 3-day summary product time series for mead2
#
# Site: mead2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1649
# Lon: -96.4701
# Elev: 362
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:29:57
# Update Date: 2020-08-19
# Update Time: 05:30:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2020-01-14,2020,14,42,mead2_2020_01_14_121305.jpg,102.32408,87.42384,59.84357,0.35027,0.40997,108.44223,9.31894,95.56675,8.02538,69.45409,9.79022,0.34945,0.00186,0.34971,0.35048,0.35129,0.39723,0.02268,0.40962,0.41244,0.41420,27.72039,NA,NA,NA,NA,NA
2020-01-17,2020,17,45,mead2_2020_01_17_121305.jpg,93.27920,105.85181,102.04694,0.35146,0.30971,103.20349,11.81062,102.27123,8.38108,87.36427,17.24150,0.34929,0.00179,0.34936,0.35069,0.35161,0.35396,0.04406,0.34137,0.40775,0.41813,28.30780,NA,NA,NA,NA,NA
2020-01-20,2020,20,45,mead2_2020_01_20_121305.jpg,105.88830,107.84251,94.79531,0.34954,0.34321,100.37206,9.70305,103.26265,8.93088,92.16704,8.44770,0.34913,0.00117,0.34918,0.34978,0.35096,0.33923,0.01107,0.34178,0.34406,0.34879,28.95243,NA,NA,NA,NA,NA
2020-01-23,2020,23,45,mead2_2020_01_23_121305.jpg,101.29075,114.03973,112.14756,0.34824,0.30931,90.86941,6.75352,105.29508,7.15481,105.87503,7.20932,0.34862,0.00115,0.34840,0.34935,0.35043,0.30079,0.00618,0.30154,0.30503,0.30757,29.65153,NA,NA,NA,NA,NA
2020-01-26,2020,26,45,mead2_2020_01_26_121305.jpg,88.68956,95.60393,87.47987,0.35178,0.32634,95.73577,8.32934,106.24566,9.43186,102.33260,11.14046,0.34920,0.00158,0.34868,0.35030,0.35191,0.31495,0.01156,0.31476,0.32429,0.32855,30.40264,NA,NA,NA,NA,NA
2020-01-29,2020,29,45,mead2_2020_01_29_121305.jpg,91.20581,103.12065,100.71131,0.34952,0.30913,93.41134,7.36729,104.19897,7.97223,101.45436,8.80420,0.34844,0.00088,0.34843,0.34904,0.34959,0.31245,0.00921,0.31259,0.32036,0.32457,31.20304,NA,NA,NA,NA,NA
2020-02-01,2020,32,48,mead2_2020_02_01_121305.jpg,124.44778,117.74693,94.25891,0.34996,0.36988,103.52820,9.05021,97.72686,8.61111,78.94694,15.54158,0.34885,0.00201,0.34899,0.35076,0.35143,0.37132,0.03522,0.37259,0.40635,0.40978,32.04983,NA,NA,NA,NA,NA
2020-02-04,2020,35,49,mead2_2020_02_04_121305.jpg,103.84852,88.27811,57.87442,0.35311,0.41539,109.62296,5.24307,97.07747,4.41727,69.37093,8.55159,0.35167,0.00172,0.35181,0.35257,0.35338,0.39765,0.02043,0.40416,0.41003,0.41296,32.94014,NA,NA,NA,NA,NA
2020-02-07,2020,38,51,mead2_2020_02_07_121305.jpg,106.52952,103.05583,85.52879,0.34921,0.36098,107.79747,7.01001,97.67828,6.43734,73.27433,11.41174,0.35050,0.00257,0.35021,0.35159,0.35428,0.38774,0.02561,0.39578,0.40787,0.41244,33.87093,NA,NA,NA,NA,NA
2020-02-10,2020,41,51,mead2_2020_02_10_121305.jpg,133.70045,114.49556,77.73349,0.35129,0.41021,111.77658,8.52016,97.07986,6.55751,68.19309,6.04307,0.35038,0.00250,0.35046,0.35217,0.35279,0.40347,0.01522,0.40570,0.40948,0.41371,34.83909,NA,NA,NA,NA,NA
2020-02-13,2020,44,51,mead2_2020_02_13_121305.jpg,115.16794,101.11929,72.48014,0.35018,0.39883,110.37849,5.65093,96.81788,5.38385,69.26688,5.43014,0.35021,0.00248,0.35060,0.35221,0.35288,0.39944,0.00811,0.40056,0.40581,0.40771,35.84179,NA,NA,NA,NA,NA
2020-02-16,2020,47,51,mead2_2020_02_16_121305.jpg,133.79375,115.32565,78.74478,0.35175,0.40808,114.32738,9.27239,98.74886,7.48448,68.31623,6.08453,0.35091,0.00205,0.35138,0.35238,0.35329,0.40630,0.01291,0.40734,0.41089,0.41571,36.87605,NA,NA,NA,NA,NA
2020-02-19,2020,50,51,mead2_2020_02_19_121305.jpg,114.96244,100.73587,71.49444,0.35076,0.40030,110.59177,6.38313,97.33097,6.39604,70.14717,6.95523,0.35000,0.00176,0.35076,0.35126,0.35159,0.39808,0.01182,0.40193,0.40564,0.40748,37.93869,NA,NA,NA,NA,NA
2020-02-22,2020,53,54,mead2_2020_02_22_121305.jpg,116.95312,101.03037,68.72947,0.35237,0.40791,111.01256,7.31433,96.01386,6.27675,66.75695,4.99276,0.35068,0.00247,0.35123,0.35271,0.35361,0.40551,0.00716,0.40636,0.40921,0.41425,39.02644,NA,NA,NA,NA,NA
2020-02-25,2020,56,55,mead2_2020_02_25_121305.jpg,106.61402,90.52229,59.48247,0.35275,0.41546,112.46725,9.41721,97.61256,7.77702,68.37627,5.80286,0.35054,0.00222,0.35118,0.35219,0.35301,0.40386,0.00864,0.40512,0.41006,0.41335,40.13605,NA,NA,NA,NA,NA
2020-02-28,2020,59,57,mead2_2020_02_28_121305.jpg,118.21990,103.17474,71.51009,0.35225,0.40361,112.71259,7.26014,97.76488,6.13491,68.08293,4.96678,0.35097,0.00247,0.35175,0.35266,0.35344,0.40467,0.00787,0.40482,0.40997,0.41452,41.26416,NA,NA,NA,NA,NA
2020-03-02,2020,62,57,mead2_2020_03_02_121305.jpg,107.35613,92.37146,61.65819,0.35339,0.41072,112.73704,7.68320,97.54155,6.43740,67.76577,6.43576,0.35083,0.00239,0.35131,0.35247,0.35368,0.40562,0.01227,0.40681,0.41232,0.41487,42.40778,NA,NA,NA,NA,NA
2020-03-05,2020,65,57,mead2_2020_03_05_121305.jpg,116.76667,100.87707,69.65938,0.35112,0.40642,113.33631,8.33982,97.73704,7.24722,68.61323,5.13847,0.34943,0.00215,0.34971,0.35112,0.35193,0.40524,0.00383,0.40642,0.40823,0.40944,43.56331,NA,NA,NA,NA,NA
2020-03-08,2020,68,57,mead2_2020_03_08_121305.jpg,118.59165,101.32496,67.40090,0.35266,0.41275,115.17008,6.50427,96.15695,6.00308,62.86147,6.31745,0.35068,0.00197,0.35082,0.35230,0.35317,0.42036,0.01359,0.41561,0.43442,0.44002,44.72808,NA,NA,NA,NA,NA
2020-03-11,2020,71,60,mead2_2020_03_11_121305.jpg,101.47411,85.44399,54.66531,0.35368,0.42004,112.51346,7.65725,95.99422,6.03801,65.25570,4.73708,0.35067,0.00240,0.35167,0.35275,0.35305,0.41097,0.00836,0.40997,0.41456,0.42063,45.89893,NA,NA,NA,NA,NA
2020-03-14,2020,74,60,mead2_2020_03_14_121305.jpg,94.78442,106.85932,105.27243,0.34817,0.30883,99.28622,10.88793,101.51068,8.19568,90.17908,19.88879,0.34895,0.00221,0.34803,0.35161,0.35243,0.34363,0.04890,0.31500,0.40741,0.41685,47.07311,NA,NA,NA,NA,NA
2020-03-17,2020,77,60,mead2_2020_03_17_121305.jpg,101.19199,88.04599,58.42911,0.35550,0.40858,111.35003,7.29006,97.64500,5.29132,69.88869,11.99915,0.35019,0.00339,0.34971,0.35336,0.35471,0.40027,0.03007,0.40821,0.41735,0.43194,48.24833,NA,NA,NA,NA,NA
2020-03-20,2020,80,60,mead2_2020_03_20_121305.jpg,109.41789,96.18820,68.16646,0.35134,0.39967,110.54163,6.29601,96.24889,5.05469,66.97629,7.70051,0.35162,0.00315,0.35132,0.35342,0.35508,0.40412,0.01814,0.40224,0.41311,0.42990,49.42119,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,mead2_2020_03_23_121305.jpg,110.01099,96.13758,65.75689,0.35357,0.40459,110.28423,5.76987,98.85160,3.62951,70.34899,4.61050,0.35370,0.00163,0.35367,0.35401,0.35471,0.39460,0.01467,0.39809,0.40256,0.40551,50.58896,NA,NA,NA,NA,NA
2020-03-26,2020,86,63,mead2_2020_03_26_121305.jpg,109.61609,95.07621,63.20662,0.35490,0.40917,111.05241,4.97741,98.24678,3.91385,67.76336,3.86384,0.35461,0.00143,0.35455,0.35587,0.35619,0.40087,0.00936,0.40069,0.40921,0.41330,51.74881,NA,NA,NA,NA,NA
2020-03-29,2020,89,66,mead2_2020_03_29_121305.jpg,118.04640,103.53971,72.09288,0.35256,0.40196,112.29632,5.31944,97.84357,4.58332,67.91969,5.80915,0.35192,0.00243,0.35192,0.35411,0.35499,0.40408,0.01302,0.40117,0.40636,0.42674,52.89795,NA,NA,NA,NA,NA
2020-04-01,2020,92,66,mead2_2020_04_01_121305.jpg,110.13376,95.92367,65.23425,0.35358,0.40596,112.65318,7.28941,98.83494,5.09728,68.22080,4.70393,0.35341,0.00296,0.35381,0.35506,0.35720,0.40268,0.01182,0.40267,0.41007,0.41655,54.03363,NA,NA,NA,NA,NA
2020-04-04,2020,95,66,mead2_2020_04_04_121305.jpg,105.69570,92.67302,64.74764,0.35221,0.40171,108.92558,5.94167,97.28848,5.73373,70.08053,6.77185,0.35212,0.00204,0.35218,0.35379,0.35474,0.39460,0.01397,0.39985,0.40247,0.40548,55.15289,NA,NA,NA,NA,NA
2020-04-07,2020,98,66,mead2_2020_04_07_121305.jpg,117.36595,102.12654,68.95908,0.35405,0.40688,110.25464,7.02513,97.50729,5.79965,68.62305,4.74792,0.35278,0.00238,0.35282,0.35470,0.35515,0.39893,0.00999,0.40038,0.40401,0.40703,56.27048,NA,NA,NA,NA,NA
2020-04-10,2020,101,66,mead2_2020_04_10_121305.jpg,110.21912,96.14751,65.96611,0.35305,0.40472,110.69629,6.48899,96.95068,5.58108,68.40380,5.31926,0.35124,0.00231,0.35112,0.35328,0.35401,0.40109,0.00849,0.40144,0.40809,0.41110,57.38815,NA,NA,NA,NA,NA
2020-04-13,2020,104,65,mead2_2020_04_13_121305.jpg,115.42052,101.13759,72.07638,0.35040,0.39988,112.27066,6.91049,99.42598,5.04204,71.46702,6.30433,0.35121,0.00277,0.35159,0.35310,0.35489,0.39657,0.01407,0.39545,0.40365,0.41801,58.48315,NA,NA,NA,NA,NA
2020-04-16,2020,107,68,mead2_2020_04_16_121305.jpg,106.86406,97.34305,70.81684,0.35394,0.38856,103.80113,12.25562,103.33231,14.42496,87.66583,24.07572,0.35059,0.00233,0.35091,0.35197,0.35300,0.35594,0.04604,0.38506,0.39757,0.40065,59.55288,NA,NA,NA,NA,NA
2020-04-19,2020,110,70,mead2_2020_04_19_121306.jpg,103.54542,91.12688,63.53933,0.35292,0.40101,111.31709,6.49496,99.21365,5.24485,72.06804,4.83526,0.35112,0.00231,0.35089,0.35251,0.35475,0.39392,0.00810,0.39579,0.40049,0.40220,60.59475,NA,NA,NA,NA,NA
2020-04-22,2020,113,72,mead2_2020_04_22_121305.jpg,112.13700,96.83701,64.61820,0.35395,0.40987,111.61410,7.00362,99.11661,4.86185,70.38323,5.33767,0.35266,0.00274,0.35281,0.35471,0.35600,0.39703,0.01306,0.40070,0.40514,0.40985,61.60615,NA,NA,NA,NA,NA
2020-04-25,2020,116,72,mead2_2020_04_25_121305.jpg,126.01648,109.24320,74.66041,0.35249,0.40661,112.82656,6.15328,98.42940,5.00940,68.37164,5.19168,0.35204,0.00283,0.35259,0.35389,0.35519,0.40359,0.01132,0.40170,0.40789,0.41984,62.58452,NA,NA,NA,NA,NA
2020-04-28,2020,119,72,mead2_2020_04_28_121305.jpg,112.40959,98.51483,68.46394,0.35261,0.40234,110.61902,8.36278,99.37103,5.63537,71.76667,5.85447,0.35275,0.00224,0.35284,0.35423,0.35531,0.39251,0.01600,0.39702,0.40324,0.40608,63.52729,NA,NA,NA,NA,NA
2020-05-01,2020,122,72,mead2_2020_05_01_121305.jpg,113.42029,99.18301,68.18692,0.35323,0.40393,110.72911,7.17007,97.99076,5.52883,69.36069,5.07870,0.35243,0.00238,0.35242,0.35411,0.35517,0.39818,0.01061,0.40084,0.40347,0.40570,64.43190,NA,NA,NA,NA,NA
2020-05-04,2020,125,72,mead2_2020_05_04_121305.jpg,109.85408,96.68889,66.91245,0.35358,0.40173,112.04036,7.04266,98.56593,5.72598,69.62761,6.72632,0.35176,0.00270,0.35155,0.35403,0.35513,0.40003,0.01579,0.40003,0.40480,0.41633,65.29592,NA,NA,NA,NA,NA
2020-05-07,2020,128,72,mead2_2020_05_07_121305.jpg,113.30057,96.02932,63.69466,0.35172,0.41498,111.21483,5.36146,97.27854,3.84049,68.59145,4.74798,0.35112,0.00328,0.35173,0.35361,0.35454,0.40142,0.01188,0.40326,0.40712,0.41331,66.11713,NA,NA,NA,NA,NA
2020-05-10,2020,131,74,mead2_2020_05_10_121305.jpg,117.15887,100.75855,69.70041,0.35032,0.40734,112.86255,6.69892,98.30523,5.30740,68.99481,5.40100,0.35094,0.00245,0.35134,0.35294,0.35337,0.40292,0.01049,0.40492,0.41009,0.41276,66.89346,NA,NA,NA,NA,NA
2020-05-13,2020,134,75,mead2_2020_05_13_121305.jpg,116.95994,97.79124,63.06637,0.35200,0.42100,111.09671,4.98802,97.15632,3.55407,66.73760,4.85704,0.35331,0.00181,0.35329,0.35452,0.35595,0.40412,0.01427,0.40476,0.41103,0.41998,67.62303,NA,NA,NA,NA,NA
2020-05-16,2020,137,75,mead2_2020_05_16_121305.jpg,108.13587,96.20364,66.29087,0.35548,0.39957,108.79378,5.00899,97.22728,3.42738,68.55944,4.51372,0.35411,0.00211,0.35443,0.35552,0.35648,0.39627,0.01270,0.39892,0.40321,0.40808,68.30267,NA,NA,NA,NA,NA
2020-05-19,2020,140,64,mead2_2020_05_19_121305.jpg,100.83923,88.29374,59.85483,0.35461,0.40500,109.27830,4.96828,96.92198,4.18391,67.75663,4.13193,0.35381,0.00160,0.35410,0.35464,0.35507,0.39896,0.00818,0.40074,0.40361,0.40704,68.93118,NA,NA,NA,NA,NA
2020-05-22,2020,143,75,mead2_2020_05_22_121305.jpg,102.87166,95.75651,67.92583,0.35924,0.38593,110.18653,5.53336,97.49494,3.98392,67.77222,4.20977,0.35396,0.00244,0.35381,0.35552,0.35733,0.40003,0.01177,0.40085,0.40533,0.41654,69.50616,NA,NA,NA,NA,NA
2020-05-25,2020,146,78,mead2_2020_05_25_121305.jpg,109.14154,96.14698,64.79876,0.35598,0.40410,109.66921,3.82560,96.42943,2.30016,66.00079,4.23071,0.35439,0.00227,0.35457,0.35587,0.35678,0.40314,0.01345,0.40545,0.41128,0.41573,70.02567,NA,NA,NA,NA,NA
2020-05-28,2020,149,78,mead2_2020_05_28_121305.jpg,113.36655,101.41823,71.26785,0.35454,0.39631,108.74233,5.36344,99.85455,3.76397,73.05151,3.63996,0.35456,0.00224,0.35434,0.35644,0.35760,0.38603,0.00920,0.38772,0.39210,0.39566,70.48788,NA,NA,NA,NA,NA
2020-05-31,2020,152,78,mead2_2020_05_31_121305.jpg,109.02774,98.96262,70.72316,0.35507,0.39118,107.41333,5.22185,98.62512,3.87521,70.54615,4.52019,0.35661,0.00180,0.35608,0.35752,0.35906,0.38840,0.01178,0.39078,0.39467,0.39985,70.89116,NA,NA,NA,NA,NA
2020-06-03,2020,155,75,mead2_2020_06_03_121305.jpg,111.27616,100.70742,70.79583,0.35613,0.39351,107.62955,5.68869,100.03811,3.99414,72.10789,3.92357,0.35759,0.00176,0.35706,0.35820,0.36040,0.38464,0.01053,0.38730,0.39166,0.39431,71.23421,NA,NA,NA,NA,NA
2020-06-06,2020,158,78,mead2_2020_06_06_121305.jpg,106.18884,97.32624,63.95534,0.36388,0.39701,107.03751,6.01378,100.89153,4.29380,70.00288,3.77597,0.36302,0.00305,0.36359,0.36455,0.36681,0.38503,0.01140,0.38843,0.39221,0.39458,71.51608,NA,NA,NA,NA,NA
2020-06-09,2020,161,78,mead2_2020_06_09_121305.jpg,96.23191,91.16870,56.68514,0.37351,0.39425,106.32864,7.55163,103.11820,4.61277,71.40911,4.91141,0.36733,0.00544,0.36561,0.37100,0.37442,0.37838,0.01320,0.38141,0.38880,0.39098,71.73598,NA,NA,NA,NA,NA
2020-06-12,2020,164,78,mead2_2020_06_12_121305.jpg,107.50334,101.87435,67.64851,0.36774,0.38806,103.78386,5.67062,101.89928,3.55138,70.50233,3.24675,0.36901,0.00347,0.36845,0.37079,0.37274,0.37564,0.01083,0.37782,0.38525,0.38774,71.89335,NA,NA,NA,NA,NA
2020-06-15,2020,167,78,mead2_2020_06_15_121305.jpg,112.65918,111.65843,72.06309,0.37674,0.38012,101.63323,6.02063,104.31372,3.07528,68.45267,3.25229,0.38021,0.00379,0.37945,0.38255,0.38458,0.37021,0.01436,0.37382,0.37967,0.38431,71.98789,NA,NA,NA,NA,NA
2020-06-18,2020,170,78,mead2_2020_06_18_121305.jpg,92.28394,105.48138,68.63476,0.39595,0.34641,96.71207,5.97619,104.90391,3.82398,65.68133,4.89335,0.39269,0.00732,0.39498,0.39821,0.39979,0.36171,0.01182,0.36236,0.37064,0.37483,72.01968,NA,NA,NA,NA,NA
2020-06-21,2020,173,78,mead2_2020_06_21_121305.jpg,96.66278,106.93123,59.82617,0.40593,0.36695,93.51978,5.56641,107.62878,3.40102,63.58647,3.14871,0.40669,0.00740,0.40650,0.41081,0.41493,0.35306,0.01137,0.35314,0.36073,0.36681,72.01639,NA,NA,NA,NA,NA
2020-06-24,2020,176,78,mead2_2020_06_24_121305.jpg,100.43021,111.68889,64.03524,0.40444,0.36367,93.57908,5.35477,105.36998,4.11566,66.07730,3.70845,0.39764,0.01027,0.39876,0.40595,0.40909,0.35295,0.01273,0.35541,0.36322,0.36799,71.97929,NA,NA,NA,NA,NA
2020-06-27,2020,179,78,mead2_2020_06_27_121305.jpg,105.33284,105.74893,65.71322,0.38205,0.38054,99.71177,4.97962,103.45666,3.31367,61.81255,3.52529,0.39055,0.00615,0.39048,0.39642,0.39844,0.37620,0.00923,0.37782,0.38249,0.38676,71.91206,NA,NA,NA,NA,NA
2020-06-30,2020,182,78,mead2_2020_06_30_121305.jpg,91.20193,101.18686,52.84618,0.41261,0.37190,94.95509,4.00682,105.65853,3.01127,59.13533,2.96370,0.40682,0.00498,0.40570,0.41130,0.41326,0.36551,0.00834,0.36778,0.37007,0.37330,71.78302,NA,NA,NA,NA,NA
2020-07-03,2020,185,78,mead2_2020_07_03_121305.jpg,95.92218,114.23081,56.17851,0.42890,0.36016,90.57253,5.23089,107.85543,3.69510,58.29134,4.56420,0.42024,0.00763,0.42017,0.42444,0.43204,0.35276,0.01445,0.35571,0.36050,0.36805,71.59075,NA,NA,NA,NA,NA
2020-07-06,2020,188,78,mead2_2020_07_06_121305.jpg,91.60332,110.94083,55.32504,0.43022,0.35523,87.06249,4.03171,108.25069,3.36103,58.48537,3.08902,0.42652,0.00532,0.42627,0.42945,0.43325,0.34295,0.00999,0.34276,0.34938,0.35583,71.33654,NA,NA,NA,NA,NA
2020-07-09,2020,191,78,mead2_2020_07_09_121305.jpg,89.12813,113.47020,61.04123,0.43040,0.33807,85.20527,3.64052,109.12263,3.12055,62.35778,2.96093,0.42516,0.00712,0.42479,0.42934,0.43462,0.33186,0.00834,0.33358,0.33821,0.34126,71.02085,NA,NA,NA,NA,NA
2020-07-12,2020,194,77,mead2_2020_07_12_121305.jpg,91.52239,115.38601,62.46993,0.42834,0.33975,84.42856,4.53897,109.21448,3.95488,64.53952,4.20067,0.42298,0.00890,0.42352,0.42954,0.43412,0.32691,0.01293,0.32963,0.33474,0.33774,70.64573,NA,NA,NA,NA,NA
2020-07-15,2020,197,78,mead2_2020_07_15_121305.jpg,79.74295,109.69940,57.46551,0.44429,0.32297,80.75222,4.26263,109.52630,3.78717,62.41944,4.46899,0.43343,0.01044,0.43591,0.44066,0.44396,0.31946,0.01247,0.31989,0.32771,0.33476,70.21238,NA,NA,NA,NA,NA
2020-07-18,2020,200,78,mead2_2020_07_18_121305.jpg,86.84200,112.09596,65.82943,0.42338,0.32799,80.76360,3.54004,108.34369,3.62966,64.29714,4.43433,0.42762,0.01161,0.42655,0.43494,0.44507,0.31869,0.01019,0.32007,0.32522,0.32772,69.72142,NA,NA,NA,NA,NA
2020-07-21,2020,203,72,mead2_2020_07_21_121305.jpg,74.73289,112.76653,67.95271,0.44144,0.29255,78.35107,3.85339,108.92141,3.41581,63.11206,5.40866,0.43510,0.01238,0.43607,0.44571,0.45071,0.31294,0.01365,0.31500,0.32038,0.32572,69.17504,NA,NA,NA,NA,NA
2020-07-24,2020,206,75,mead2_2020_07_24_121305.jpg,79.41284,112.45272,63.20971,0.44086,0.31133,79.44999,3.88267,108.99192,3.61034,65.07921,3.78150,0.42996,0.00910,0.43100,0.43768,0.43998,0.31331,0.01025,0.31481,0.31853,0.32242,68.57509,NA,NA,NA,NA,NA
2020-07-27,2020,209,75,mead2_2020_07_27_121305.jpg,78.25378,113.48510,58.72571,0.45310,0.31243,77.85269,3.21040,109.24963,4.03096,65.26446,4.31292,0.43295,0.01398,0.43327,0.44181,0.45212,0.30844,0.00865,0.31191,0.31353,0.31741,67.92319,NA,NA,NA,NA,NA
2020-07-30,2020,212,73,mead2_2020_07_30_121305.jpg,82.42515,117.85080,62.73700,0.44808,0.31339,77.94355,2.90267,109.75009,3.23397,64.04018,4.06354,0.43607,0.01142,0.43887,0.44381,0.44882,0.30961,0.00812,0.31101,0.31528,0.31826,67.22255,NA,NA,NA,NA,NA
2020-08-02,2020,215,72,mead2_2020_08_02_121305.jpg,77.83465,112.30709,64.93753,0.44028,0.30514,79.53327,3.58942,109.94855,3.04224,64.79897,5.67564,0.43257,0.01349,0.43494,0.44450,0.44911,0.31279,0.01201,0.31578,0.31936,0.32459,66.47398,NA,NA,NA,NA,NA
2020-08-05,2020,218,72,mead2_2020_08_05_121305.jpg,84.18689,110.10838,63.64688,0.42687,0.32638,79.63603,3.69948,109.19036,2.85493,65.20661,4.95692,0.42993,0.00933,0.43009,0.43704,0.44226,0.31350,0.01232,0.31604,0.32012,0.32452,65.68118,NA,NA,NA,NA,NA
2020-08-08,2020,221,70,mead2_2020_08_08_121305.jpg,79.22717,111.44265,64.05011,0.43751,0.31104,79.26353,3.24020,108.63424,2.91673,68.35344,4.36671,0.42402,0.00793,0.42446,0.42960,0.43385,0.30934,0.00973,0.31139,0.31448,0.31695,64.84523,NA,NA,NA,NA,NA
2020-08-11,2020,224,72,mead2_2020_08_11_121305.jpg,69.70903,109.25721,73.88427,0.43210,0.27569,80.73935,2.96316,109.01812,3.29475,68.96592,4.45208,0.42142,0.00951,0.42178,0.42944,0.43401,0.31211,0.00985,0.31297,0.31634,0.32251,63.96831,NA,NA,NA,NA,NA
2020-08-14,2020,227,70,mead2_2020_08_14_121305.jpg,71.97054,107.75090,67.86203,0.43521,0.29069,80.51186,3.60122,108.77122,2.80245,68.62695,5.30552,0.42190,0.01131,0.42084,0.43149,0.43583,0.31217,0.01139,0.31577,0.31754,0.32018,63.05335,NA,NA,NA,NA,NA
2020-08-17,2020,230,72,mead2_2020_08_17_121305.jpg,83.95625,114.51746,67.57706,0.43043,0.31556,81.63202,2.50178,108.41388,3.00324,68.04672,5.44789,0.42023,0.01190,0.42304,0.42932,0.43388,0.31639,0.00891,0.31658,0.31943,0.32201,62.10230,NA,NA,NA,NA,NA
