#
# 3-day summary product time series for turkeypointdbf
#
# Site: turkeypointdbf
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.6353
# Lon: -80.5576
# Elev: 211
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-03-03
# Creation Time: 19:16:04
# Update Date: 2020-08-19
# Update Time: 05:57:21
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2014-10-29,2014,302,49,turkeypointdbf_2014_10_29_120112.jpg,110.42486,89.26940,83.95135,0.31472,0.38931,115.45354,12.26172,85.22130,7.84864,68.91013,8.11171,0.31601,0.00205,0.31646,0.31734,0.31810,0.42811,0.02299,0.42669,0.44209,0.44904,34.12324,NA,NA,NA,NA,NA
2014-11-01,2014,305,46,turkeypointdbf_2014_11_01_120113.jpg,118.12272,91.66842,77.80128,0.31874,0.41073,110.58299,12.56300,82.31303,11.42231,68.76864,10.10875,0.31382,0.00674,0.31737,0.31894,0.31968,0.42366,0.02397,0.42636,0.43748,0.44549,33.14686,NA,NA,NA,NA,NA
2014-11-04,2014,308,44,turkeypointdbf_2014_11_04_120110.jpg,114.03176,92.01292,81.26499,0.32026,0.39689,111.03641,13.51848,87.69277,8.19541,74.99015,7.00412,0.32026,0.00193,0.32027,0.32137,0.32231,0.40494,0.02235,0.40589,0.42399,0.42758,32.19239,NA,NA,NA,NA,NA
2014-11-07,2014,311,44,turkeypointdbf_2014_11_07_120111.jpg,108.05917,91.34620,87.80443,0.31805,0.37624,110.79422,9.29216,89.10897,6.87266,78.87693,6.45902,0.31954,0.00214,0.32010,0.32050,0.32152,0.39730,0.01402,0.39709,0.40366,0.41598,31.28096,NA,NA,NA,NA,NA
2014-11-10,2014,314,41,turkeypointdbf_2014_11_10_120115.jpg,123.76677,97.60417,80.97532,0.32282,0.40935,117.63793,7.49250,91.10025,4.76482,74.95951,6.24212,0.32106,0.00166,0.32166,0.32236,0.32272,0.41467,0.01832,0.41757,0.42550,0.43972,30.40911,NA,NA,NA,NA,NA
2014-11-13,2014,317,44,turkeypointdbf_2014_11_13_120113.jpg,115.35908,93.01531,82.47186,0.31981,0.39663,110.77207,8.68592,89.47565,7.05008,79.27746,7.19571,0.32001,0.00152,0.32010,0.32065,0.32176,0.39641,0.01329,0.39379,0.39853,0.42108,29.57977,NA,NA,NA,NA,NA
2014-11-16,2014,320,34,turkeypointdbf_2014_11_16_120111.jpg,93.40678,85.62801,84.80847,0.32454,0.35402,98.57175,10.65028,87.44945,7.31088,85.68806,10.27269,0.32180,0.00253,0.32232,0.32403,0.32451,0.36290,0.02665,0.36002,0.38287,0.39003,28.79580,NA,NA,NA,NA,NA
2014-11-19,2014,323,43,turkeypointdbf_2014_11_19_120109.jpg,104.05900,95.45387,97.57235,0.32130,0.35027,101.48671,11.61047,95.04145,6.16608,99.99339,8.70230,0.32047,0.00246,0.32115,0.32219,0.32291,0.34166,0.02676,0.34543,0.35578,0.36559,28.06025,NA,NA,NA,NA,NA
2014-11-22,2014,326,38,turkeypointdbf_2014_11_22_120115.jpg,77.65223,70.71131,74.01634,0.31798,0.34919,102.72755,11.98384,89.49001,7.93667,86.79152,8.05877,0.32060,0.00250,0.32082,0.32242,0.32333,0.36760,0.02214,0.36858,0.38693,0.39380,27.37615,NA,NA,NA,NA,NA
2014-11-25,2014,329,39,turkeypointdbf_2014_11_25_120112.jpg,99.20177,81.49359,74.92967,0.31880,0.38808,102.60388,10.18961,83.68674,7.84083,75.65999,7.38169,0.31933,0.00269,0.31939,0.32081,0.32283,0.39169,0.01564,0.38686,0.39734,0.41203,26.74454,NA,NA,NA,NA,NA
2014-11-28,2014,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01,2014,335,19,turkeypointdbf_2014_12_01_123109.jpg,114.26592,91.85587,80.76526,0.32018,0.39830,110.23795,11.78477,89.57039,7.04881,80.29615,4.97788,0.31965,0.00187,0.32019,0.32060,0.32127,0.39273,0.01868,0.39222,0.39532,0.41936,25.37151,NA,NA,NA,NA,NA
2014-12-04,2014,338,35,turkeypointdbf_2014_12_04_120112.jpg,124.83782,98.37964,81.92327,0.32241,0.40912,108.88978,9.94628,88.33323,6.55786,78.76853,5.91600,0.31997,0.00152,0.32028,0.32079,0.32131,0.39421,0.01633,0.39027,0.40945,0.42065,25.19673,NA,NA,NA,NA,NA
2014-12-07,2014,341,42,turkeypointdbf_2014_12_07_120115.jpg,120.36765,92.88550,75.61235,0.32155,0.41669,112.85710,7.21184,89.60559,4.45557,77.23324,4.86547,0.32033,0.00114,0.32052,0.32106,0.32141,0.40337,0.01485,0.40462,0.41362,0.42434,24.80381,NA,NA,NA,NA,NA
2014-12-10,2014,344,39,turkeypointdbf_2014_12_10_120112.jpg,112.55535,91.98243,82.97936,0.31992,0.39147,107.66397,9.78741,90.51109,6.17031,84.44043,10.69065,0.32019,0.00162,0.32030,0.32112,0.32211,0.38134,0.02902,0.38287,0.39803,0.42387,24.47386,NA,NA,NA,NA,NA
2014-12-13,2014,347,28,turkeypointdbf_2014_12_13_120200.jpg,88.68495,77.47575,75.94965,0.32000,0.36630,98.57882,12.41819,86.29194,9.79180,83.86414,10.08375,0.32095,0.00259,0.32128,0.32222,0.32357,0.36664,0.02173,0.36679,0.37124,0.38810,24.20816,NA,NA,NA,NA,NA
2014-12-16,2014,350,13,turkeypointdbf_2014_12_16_153108.jpg,74.79399,71.74025,84.16456,0.31097,0.32421,92.36490,8.73517,78.12579,6.91485,75.78339,6.69604,0.31701,0.00330,0.31781,0.31876,0.32044,0.37491,0.01707,0.37925,0.38678,0.38885,23.96776,NA,NA,NA,NA,NA
2014-12-19,2014,353,36,turkeypointdbf_2014_12_19_120116.jpg,113.13073,93.41815,83.61418,0.32195,0.38989,110.51715,8.89181,90.06008,5.98319,80.55313,5.97739,0.32029,0.00121,0.32051,0.32095,0.32140,0.39291,0.01551,0.38741,0.40018,0.41804,23.94312,NA,NA,NA,NA,NA
2014-12-22,2014,356,38,turkeypointdbf_2014_12_22_120116.jpg,121.98872,93.04137,74.50285,0.32135,0.42133,106.41368,11.46209,86.42696,6.75757,77.39903,7.85956,0.31976,0.00175,0.31995,0.32097,0.32155,0.39337,0.02404,0.38744,0.42133,0.42506,23.92172,NA,NA,NA,NA,NA
2014-12-25,2014,359,35,turkeypointdbf_2014_12_25_113117.jpg,103.14933,86.98884,81.70596,0.32000,0.37944,107.75146,11.24607,86.25760,7.79680,75.65930,7.72321,0.31968,0.00292,0.32058,0.32127,0.32179,0.39941,0.02145,0.39334,0.41949,0.42846,24.02379,NA,NA,NA,NA,NA
2014-12-28,2014,362,37,turkeypointdbf_2014_12_28_120122.jpg,114.38298,93.16115,82.97818,0.32067,0.39371,110.14008,7.64503,90.61199,6.57432,82.25522,6.42382,0.32011,0.00111,0.32027,0.32067,0.32101,0.38932,0.00823,0.39255,0.39553,0.39738,24.18025,NA,NA,NA,NA,NA
2014-12-31,2014,365,37,turkeypointdbf_2014_12_31_120114.jpg,107.13876,89.64069,82.65982,0.32079,0.38341,103.67268,10.01677,87.11146,7.45450,82.13696,7.01694,0.31909,0.00155,0.31951,0.32013,0.32049,0.37958,0.01439,0.38101,0.38722,0.39191,24.40396,NA,NA,NA,NA,NA
2015-01-02,2015,2,26,turkeypointdbf_2015_01_02_120121.jpg,121.74399,91.73310,72.10433,0.32122,0.42630,105.81998,13.87103,83.31226,9.22447,72.99775,6.30345,0.31744,0.00443,0.31995,0.32067,0.32145,0.40274,0.02049,0.39197,0.42606,0.43060,24.58997,NA,NA,NA,NA,NA
2015-01-05,2015,5,37,turkeypointdbf_2015_01_05_120111.jpg,115.43507,95.71308,85.75531,0.32237,0.38880,105.60400,9.87434,90.06440,8.30900,85.98719,9.95506,0.31953,0.00352,0.32029,0.32156,0.32246,0.37527,0.02128,0.38399,0.38996,0.39309,24.92458,NA,NA,NA,NA,NA
2015-01-08,2015,8,39,turkeypointdbf_2015_01_08_120111.jpg,105.50583,96.44911,99.09072,0.32038,0.35046,106.57602,6.89928,94.86051,3.57991,94.62504,7.74144,0.32039,0.00176,0.32085,0.32181,0.32227,0.36009,0.02131,0.35531,0.37558,0.39061,25.32315,NA,NA,NA,NA,NA
2015-01-11,2015,11,26,turkeypointdbf_2015_01_11_120112.jpg,110.96338,96.85412,92.28027,0.32274,0.36976,106.94749,5.00387,96.95650,2.09604,97.80646,5.12725,0.32135,0.00157,0.32162,0.32255,0.32317,0.35446,0.01464,0.35158,0.36379,0.37015,25.62494,NA,NA,NA,NA,NA
2015-01-14,2015,14,41,turkeypointdbf_2015_01_14_120114.jpg,111.30040,94.38972,86.88358,0.32262,0.38042,109.40569,4.43803,94.19653,3.66922,89.42680,5.94971,0.32143,0.00127,0.32148,0.32234,0.32273,0.37355,0.01324,0.37730,0.38200,0.38662,26.31027,NA,NA,NA,NA,NA
2015-01-17,2015,17,44,turkeypointdbf_2015_01_17_120112.jpg,107.46717,95.11787,92.16134,0.32271,0.36461,107.96594,6.93411,94.64325,5.01324,92.08017,6.59909,0.32111,0.00236,0.32184,0.32262,0.32323,0.36641,0.01636,0.36245,0.37924,0.39173,26.89414,NA,NA,NA,NA,NA
2015-01-20,2015,20,42,turkeypointdbf_2015_01_20_120112.jpg,109.31252,96.51721,93.98630,0.32192,0.36460,105.61093,6.36491,95.34609,4.93457,95.87762,5.00157,0.32116,0.00151,0.32143,0.32194,0.32273,0.35569,0.01004,0.35897,0.36281,0.36650,27.53542,NA,NA,NA,NA,NA
2015-01-23,2015,23,42,turkeypointdbf_2015_01_23_120110.jpg,107.14207,96.27710,96.67852,0.32082,0.35702,104.09752,8.59171,93.91605,5.27232,94.75294,7.79332,0.32076,0.00136,0.32095,0.32186,0.32217,0.35546,0.02102,0.34995,0.35972,0.38945,28.23168,NA,NA,NA,NA,NA
2015-01-26,2015,26,44,turkeypointdbf_2015_01_26_120112.jpg,107.66756,98.22926,99.87775,0.32125,0.35211,107.98236,4.92479,96.75207,2.25862,96.24784,7.33833,0.32146,0.00101,0.32175,0.32208,0.32225,0.35900,0.01901,0.35772,0.36828,0.38708,28.98034,NA,NA,NA,NA,NA
2015-01-29,2015,29,43,turkeypointdbf_2015_01_29_120109.jpg,109.13581,99.18498,97.05110,0.32480,0.35739,105.50284,10.93437,90.75188,7.46141,85.68092,6.03126,0.32186,0.00215,0.32178,0.32265,0.32544,0.37360,0.01487,0.37703,0.38784,0.38851,29.77913,NA,NA,NA,NA,NA
2015-02-01,2015,32,43,turkeypointdbf_2015_02_01_120122.jpg,106.21664,95.28844,93.43875,0.32307,0.36012,100.16338,9.12802,93.91417,3.00704,98.07036,7.06306,0.32145,0.00112,0.32155,0.32240,0.32261,0.34254,0.02586,0.35011,0.35917,0.37332,30.62436,NA,NA,NA,NA,NA
2015-02-04,2015,35,47,turkeypointdbf_2015_02_04_120112.jpg,105.86510,96.37903,96.62393,0.32248,0.35422,101.91989,7.67261,94.52513,3.84194,97.88956,8.23658,0.32114,0.00139,0.32135,0.32193,0.32246,0.34633,0.02280,0.34442,0.37109,0.37427,31.51443,NA,NA,NA,NA,NA
2015-02-07,2015,38,46,turkeypointdbf_2015_02_07_120112.jpg,108.98678,97.48726,94.18677,0.32424,0.36249,106.57629,6.83825,96.69070,5.34728,96.22294,5.49398,0.32282,0.00153,0.32316,0.32383,0.32444,0.35576,0.01009,0.35497,0.36172,0.36436,32.44549,NA,NA,NA,NA,NA
2015-02-10,2015,41,48,turkeypointdbf_2015_02_10_113110.jpg,106.22753,95.76941,95.86836,0.32152,0.35663,106.18946,6.36592,96.46365,3.05312,97.13360,5.34634,0.32176,0.00127,0.32171,0.32244,0.32361,0.35413,0.01687,0.35583,0.35948,0.37976,33.41540,NA,NA,NA,NA,NA
2015-02-13,2015,44,48,turkeypointdbf_2015_02_13_120110.jpg,113.67373,101.82999,100.07545,0.32268,0.36021,106.42483,4.65291,95.58327,3.28043,96.59336,6.18083,0.32007,0.00157,0.32029,0.32123,0.32156,0.35659,0.01556,0.36012,0.36711,0.37432,34.14881,NA,NA,NA,NA,NA
2015-02-16,2015,47,47,turkeypointdbf_2015_02_16_120112.jpg,113.06485,99.00304,95.46110,0.32193,0.36766,107.60623,3.91386,94.85326,3.25752,94.14306,5.01876,0.31977,0.00167,0.32008,0.32106,0.32166,0.36290,0.01079,0.36574,0.36912,0.37166,35.45757,NA,NA,NA,NA,NA
2015-02-19,2015,50,35,turkeypointdbf_2015_02_19_093108.jpg,110.07713,92.73233,86.88154,0.32011,0.37998,104.02595,3.76819,93.56998,2.20745,95.22778,4.90235,0.31954,0.00121,0.32001,0.32031,0.32073,0.35535,0.01298,0.35379,0.36370,0.37091,36.52359,NA,NA,NA,NA,NA
2015-02-22,2015,53,50,turkeypointdbf_2015_02_22_120121.jpg,107.78699,98.69193,99.92131,0.32210,0.35178,103.23151,5.34987,94.15357,3.60379,96.08097,4.73706,0.32082,0.00180,0.32122,0.32201,0.32288,0.35176,0.01242,0.35133,0.36164,0.36793,37.61538,NA,NA,NA,NA,NA
2015-02-25,2015,56,51,turkeypointdbf_2015_02_25_120111.jpg,110.92792,96.26707,91.76288,0.32201,0.37105,106.54484,5.67576,94.29094,4.67894,93.24292,5.58698,0.32060,0.00127,0.32102,0.32134,0.32174,0.36231,0.01068,0.36233,0.37011,0.37663,38.72925,NA,NA,NA,NA,NA
2015-02-28,2015,59,47,turkeypointdbf_2015_02_28_120110.jpg,111.30329,96.32275,91.23862,0.32230,0.37242,106.03785,4.92968,94.79023,3.15661,94.69908,5.68424,0.32074,0.00150,0.32107,0.32191,0.32228,0.35891,0.01459,0.35945,0.37252,0.37593,39.86259,NA,NA,NA,NA,NA
2015-03-03,2015,62,55,turkeypointdbf_2015_03_03_120302.jpg,94.80403,92.88136,98.53871,0.32451,0.33122,106.57490,7.90351,95.72028,5.12302,95.05700,6.56400,0.32188,0.00233,0.32291,0.32366,0.32448,0.35832,0.01704,0.35796,0.37372,0.37929,41.01215,NA,NA,NA,NA,NA
2015-03-06,2015,65,56,turkeypointdbf_2015_03_06_120110.jpg,103.93134,88.64045,83.50848,0.32107,0.37645,109.09263,4.36117,96.14201,3.64259,93.81652,5.54822,0.32147,0.00111,0.32162,0.32234,0.32261,0.36494,0.01192,0.36775,0.37308,0.37855,42.17431,NA,NA,NA,NA,NA
2015-03-09,2015,68,55,turkeypointdbf_2015_03_09_120111.jpg,105.68648,89.93003,84.07229,0.32154,0.37787,108.41780,2.88737,94.72229,3.13588,91.12225,5.35451,0.32187,0.00169,0.32175,0.32331,0.32411,0.36866,0.01165,0.37041,0.37864,0.38352,43.34682,NA,NA,NA,NA,NA
2015-03-12,2015,71,52,turkeypointdbf_2015_03_12_113302.jpg,115.99742,99.30767,91.82302,0.32334,0.37768,109.61064,6.51097,94.90367,4.12986,90.34074,4.30393,0.32182,0.00149,0.32215,0.32280,0.32329,0.37159,0.01354,0.37478,0.37704,0.38168,44.52655,NA,NA,NA,NA,NA
2015-03-15,2015,74,56,turkeypointdbf_2015_03_15_120110.jpg,106.31862,94.07295,92.16980,0.32155,0.36341,105.25603,8.29177,94.55369,5.27665,93.68972,4.64359,0.32210,0.00156,0.32221,0.32344,0.32388,0.35826,0.01446,0.36037,0.36742,0.37199,45.71045,NA,NA,NA,NA,NA
2015-03-18,2015,77,61,turkeypointdbf_2015_03_18_120112.jpg,116.30487,98.37604,89.84680,0.32304,0.38192,110.88350,5.51642,94.16527,3.88006,87.95634,4.70020,0.32134,0.00124,0.32149,0.32229,0.32277,0.37842,0.01217,0.38059,0.38540,0.39216,46.89549,NA,NA,NA,NA,NA
2015-03-21,2015,80,62,turkeypointdbf_2015_03_21_120109.jpg,82.03514,71.57482,70.84896,0.31888,0.36548,109.88974,6.87754,94.00533,5.45021,88.41123,6.18752,0.32157,0.00118,0.32167,0.32242,0.32275,0.37596,0.01205,0.37944,0.38410,0.39126,48.07810,NA,NA,NA,NA,NA
2015-03-24,2015,83,57,turkeypointdbf_2015_03_24_120110.jpg,112.49934,94.52682,85.84368,0.32276,0.38413,110.08438,6.00768,94.30014,5.03743,88.88475,5.42700,0.32149,0.00157,0.32188,0.32245,0.32278,0.37542,0.01021,0.37772,0.38413,0.38697,49.25723,NA,NA,NA,NA,NA
2015-03-27,2015,86,60,turkeypointdbf_2015_03_27_120118.jpg,107.66917,96.13447,95.18831,0.32153,0.36011,106.26753,7.10905,94.55872,2.69210,93.60812,5.57458,0.32114,0.00146,0.32109,0.32171,0.32268,0.36079,0.02027,0.36599,0.37346,0.37825,50.03886,NA,NA,NA,NA,NA
2015-03-30,2015,89,57,turkeypointdbf_2015_03_30_120113.jpg,115.30938,98.78735,92.66419,0.32203,0.37589,111.20960,5.98740,96.52124,3.24335,92.59951,7.23928,0.32137,0.00115,0.32145,0.32214,0.32253,0.37046,0.01925,0.37425,0.38224,0.39002,51.58820,NA,NA,NA,NA,NA
2015-04-02,2015,92,61,turkeypointdbf_2015_04_02_120110.jpg,115.23036,92.49247,83.69805,0.31738,0.39541,108.25709,10.65421,91.73802,7.66882,86.26389,6.90253,0.32030,0.00261,0.32101,0.32164,0.32229,0.37778,0.01791,0.38209,0.38815,0.39605,52.35965,NA,NA,NA,NA,NA
2015-04-05,2015,95,61,turkeypointdbf_2015_04_05_120114.jpg,105.38167,95.10467,95.39800,0.32143,0.35616,108.66065,8.91970,91.90917,6.11663,86.60580,9.34944,0.31997,0.00156,0.31998,0.32041,0.32169,0.37865,0.02438,0.38821,0.39366,0.39957,53.86812,NA,NA,NA,NA,NA
2015-04-08,2015,98,56,turkeypointdbf_2015_04_08_120110.jpg,106.77460,81.59207,73.74056,0.31129,0.40737,98.23513,12.41341,79.12589,10.81052,74.54664,10.00095,0.31358,0.00506,0.31376,0.31864,0.31995,0.39044,0.02014,0.39209,0.40205,0.41433,54.98248,NA,NA,NA,NA,NA
2015-04-11,2015,101,53,turkeypointdbf_2015_04_11_120112.jpg,109.41131,93.23926,90.47593,0.31809,0.37326,114.09597,6.61241,91.50562,4.01318,81.20265,4.69705,0.31903,0.00099,0.31889,0.31944,0.31998,0.39770,0.01417,0.39972,0.40676,0.41284,56.07657,NA,NA,NA,NA,NA
2015-04-14,2015,104,41,turkeypointdbf_2015_04_14_120208.jpg,115.49388,90.45293,78.24917,0.31828,0.40639,115.15222,6.80222,90.52516,6.03478,78.57174,4.98292,0.31830,0.00332,0.31887,0.31968,0.32013,0.40522,0.00858,0.40476,0.40858,0.41550,56.79395,NA,NA,NA,NA,NA
2015-04-17,2015,107,66,turkeypointdbf_2015_04_17_120233.jpg,116.53806,90.20850,77.05610,0.31786,0.41063,115.23467,7.77367,90.33013,5.29265,78.92629,5.07887,0.31743,0.00241,0.31800,0.31863,0.31932,0.40493,0.01518,0.40714,0.41291,0.41861,58.19552,NA,NA,NA,NA,NA
2015-04-20,2015,110,67,turkeypointdbf_2015_04_20_120107.jpg,116.61186,84.04473,71.90792,0.30835,0.42783,117.16917,5.63121,90.32698,4.97683,78.98895,5.14113,0.31520,0.00306,0.31602,0.31689,0.31751,0.40916,0.01099,0.40969,0.41366,0.42306,59.21497,NA,NA,NA,NA,NA
2015-04-23,2015,113,70,turkeypointdbf_2015_04_23_120110.jpg,116.42405,90.28285,81.15158,0.31364,0.40445,116.40708,6.72009,89.93144,4.61041,79.97346,4.22739,0.31406,0.00127,0.31407,0.31489,0.31539,0.40648,0.00993,0.40569,0.41227,0.41817,60.20534,NA,NA,NA,NA,NA
2015-04-26,2015,116,69,turkeypointdbf_2015_04_26_120111.jpg,116.55445,90.43534,80.09609,0.31501,0.40599,116.27715,8.18268,89.86158,5.58458,79.34160,4.79772,0.31471,0.00144,0.31501,0.31540,0.31611,0.40713,0.01159,0.40641,0.41185,0.41891,61.16298,NA,NA,NA,NA,NA
2015-04-29,2015,119,66,turkeypointdbf_2015_04_29_120111.jpg,122.79773,93.29828,79.22206,0.31592,0.41582,118.97341,3.00150,90.41899,2.39570,77.70872,3.26238,0.31492,0.00140,0.31508,0.31567,0.31601,0.41446,0.00802,0.41533,0.41821,0.42402,62.08814,NA,NA,NA,NA,NA
2015-05-02,2015,122,67,turkeypointdbf_2015_05_02_120111.jpg,116.86999,87.73204,73.97111,0.31493,0.41953,119.15200,4.62791,90.29478,2.76998,77.03619,4.76426,0.31517,0.00094,0.31514,0.31576,0.31612,0.41600,0.01379,0.41782,0.42216,0.42710,62.93531,NA,NA,NA,NA,NA
2015-05-05,2015,125,68,turkeypointdbf_2015_05_05_120303.jpg,117.99818,91.92265,78.21956,0.31902,0.40952,115.96830,5.54820,89.91762,4.96014,76.11780,4.78889,0.31876,0.00248,0.31905,0.32050,0.32133,0.41139,0.01014,0.40873,0.41754,0.42687,63.82634,NA,NA,NA,NA,NA
2015-05-08,2015,128,67,turkeypointdbf_2015_05_08_120111.jpg,122.84328,94.17381,71.56911,0.32633,0.42567,117.79575,3.21379,90.99339,2.20458,69.18959,4.29940,0.32738,0.00533,0.32645,0.33249,0.33545,0.42386,0.01098,0.42567,0.43065,0.43427,64.63569,NA,NA,NA,NA,NA
2015-05-11,2015,131,68,turkeypointdbf_2015_05_11_120115.jpg,119.50043,98.63323,61.29985,0.35298,0.42765,111.83946,6.83635,95.18547,4.66843,62.87326,4.71358,0.35276,0.00739,0.35472,0.35860,0.36136,0.41434,0.01405,0.41626,0.42364,0.42794,65.40511,NA,NA,NA,NA,NA
2015-05-14,2015,134,64,turkeypointdbf_2015_05_14_120118.jpg,98.15361,81.84928,45.78700,0.36250,0.43471,92.33650,9.55616,77.29098,9.64168,45.60187,8.64709,0.35906,0.00905,0.36123,0.36579,0.36806,0.43015,0.01921,0.43309,0.44015,0.44413,66.13083,NA,NA,NA,NA,NA
2015-05-17,2015,137,70,turkeypointdbf_2015_05_17_120109.jpg,88.98070,79.73123,36.65893,0.38823,0.43327,83.31574,5.46376,75.30838,5.11699,39.26598,6.07117,0.38068,0.01268,0.38240,0.39028,0.39467,0.42128,0.01585,0.42066,0.42888,0.44034,66.80965,NA,NA,NA,NA,NA
2015-05-20,2015,140,74,turkeypointdbf_2015_05_20_120107.jpg,85.37432,81.72206,32.05119,0.41036,0.42870,80.50539,7.41701,75.96926,6.30096,34.19841,4.06235,0.39856,0.00940,0.40127,0.40451,0.40739,0.42201,0.01400,0.42468,0.42883,0.43708,67.34303,NA,NA,NA,NA,NA
2015-05-23,2015,143,77,turkeypointdbf_2015_05_23_120112.jpg,83.84964,77.45003,27.71121,0.40976,0.44362,81.96371,4.26481,75.64050,4.31258,33.22501,4.48381,0.39648,0.01329,0.39991,0.40637,0.40856,0.42972,0.01444,0.42786,0.44003,0.44403,67.97385,NA,NA,NA,NA,NA
2015-05-26,2015,146,75,turkeypointdbf_2015_05_26_120111.jpg,81.36575,82.54599,35.03753,0.41491,0.40898,76.37087,6.67173,76.92179,6.19023,34.28795,3.84483,0.41010,0.01366,0.41294,0.41808,0.42210,0.40695,0.01707,0.40811,0.41513,0.42308,68.55261,NA,NA,NA,NA,NA
2015-05-29,2015,149,72,turkeypointdbf_2015_05_29_113107.jpg,74.40418,74.44925,29.01642,0.41856,0.41831,75.22637,4.15981,77.05217,4.56148,35.81737,4.28097,0.40964,0.01494,0.41126,0.42013,0.42661,0.40023,0.01946,0.39782,0.40449,0.41654,69.02897,NA,NA,NA,NA,NA
2015-06-01,2015,152,69,turkeypointdbf_2015_06_01_120109.jpg,70.92466,72.37679,35.51741,0.40475,0.39663,70.71867,6.39451,75.13082,5.08277,40.76773,5.44594,0.40271,0.01215,0.40507,0.40916,0.41469,0.37882,0.02266,0.38354,0.39303,0.39721,69.45014,NA,NA,NA,NA,NA
2015-06-04,2015,155,26,turkeypointdbf_2015_06_03_183159.jpg,86.55527,65.50267,34.45469,0.35120,0.46407,76.05904,3.41526,76.90935,3.86573,40.11008,4.53298,0.39852,0.01604,0.40224,0.41159,0.41463,0.39430,0.01808,0.39038,0.39515,0.40383,69.57837,NA,NA,NA,NA,NA
2015-06-07,2015,158,12,turkeypointdbf_2015_06_08_100109.jpg,71.88530,74.31903,41.77214,0.39536,0.38242,71.62226,4.52960,75.16189,4.51250,43.27553,4.13945,0.39557,0.00772,0.39500,0.39738,0.40636,0.37685,0.00845,0.38017,0.38258,0.38529,65.29172,NA,NA,NA,NA,NA
2015-06-10,2015,161,76,turkeypointdbf_2015_06_10_120110.jpg,74.58152,77.25215,37.48685,0.40805,0.39394,73.45091,5.48938,74.44176,4.69848,41.47225,5.24278,0.39306,0.01406,0.39575,0.40347,0.40913,0.38781,0.02120,0.38889,0.39909,0.40637,70.36415,NA,NA,NA,NA,NA
2015-06-13,2015,164,75,turkeypointdbf_2015_06_13_120111.jpg,75.36318,75.93809,40.98655,0.39492,0.39193,70.05249,5.81081,72.48750,4.70698,40.98371,4.46161,0.39510,0.01151,0.39582,0.40022,0.40628,0.38150,0.01761,0.38324,0.39199,0.40176,70.55331,NA,NA,NA,NA,NA
2015-06-16,2015,167,75,turkeypointdbf_2015_06_16_120112.jpg,74.01336,76.46110,36.29024,0.40940,0.39629,72.72268,4.73152,74.55829,4.62909,43.70290,8.12793,0.39090,0.01516,0.39516,0.40065,0.40524,0.38135,0.01843,0.38704,0.39232,0.39574,70.67777,NA,NA,NA,NA,NA
2015-06-19,2015,170,74,turkeypointdbf_2015_06_19_120142.jpg,72.24132,70.71873,43.52424,0.37922,0.38739,72.53820,4.88185,73.43459,4.29802,43.97121,4.60216,0.38670,0.01086,0.38835,0.39455,0.39931,0.38183,0.01370,0.38373,0.38868,0.39662,70.73741,NA,NA,NA,NA,NA
2015-06-22,2015,173,51,turkeypointdbf_2015_06_22_113230.jpg,70.08329,72.68091,36.49997,0.40544,0.39095,73.00457,3.89345,73.94744,4.16985,45.09362,8.63569,0.38554,0.01592,0.38758,0.39651,0.40349,0.38092,0.02080,0.38349,0.39174,0.40046,70.74666,NA,NA,NA,NA,NA
2015-06-25,2015,176,72,turkeypointdbf_2015_06_25_120111.jpg,76.08742,76.57647,39.09887,0.39933,0.39678,74.59195,3.47204,74.54996,3.33504,43.65391,4.64580,0.38685,0.01139,0.38861,0.39466,0.40085,0.38715,0.01459,0.38770,0.39479,0.40161,70.72502,NA,NA,NA,NA,NA
2015-06-28,2015,179,61,turkeypointdbf_2015_06_28_120111.jpg,72.79460,75.04516,47.58338,0.38401,0.37250,68.93947,8.63456,71.41266,6.32735,43.33538,5.04932,0.38900,0.01257,0.39079,0.39720,0.40332,0.37454,0.02379,0.37999,0.38693,0.39667,70.64047,NA,NA,NA,NA,NA
2015-07-01,2015,182,77,turkeypointdbf_2015_07_01_120114.jpg,73.88078,73.89112,44.86615,0.38357,0.38352,73.13892,5.20279,73.76599,3.95816,45.06480,4.18965,0.38438,0.00981,0.38533,0.39080,0.39595,0.38090,0.01682,0.38058,0.38824,0.39745,70.49356,NA,NA,NA,NA,NA
