#
# 3-day summary product time series for dukehw
#
# Site: dukehw
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.973583
# Lon: -79.100371
# Elev: 400
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-04-11
# Creation Time: 00:23:29
# Update Date: 2020-08-19
# Update Time: 05:20:05
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-09-29,2019,272,60,dukehw_2019_09_29_115405.jpg,94.33174,76.92409,39.10121,0.36568,0.44844,88.39867,6.96416,72.19904,4.50084,37.91484,4.25377,0.36381,0.00419,0.36469,0.36665,0.36779,0.44516,0.01730,0.44820,0.45882,0.46280,51.82336,NA,NA,NA,NA,NA
2019-10-02,2019,275,60,dukehw_2019_10_02_115406.jpg,91.44577,74.02304,38.09338,0.36364,0.44923,90.62840,7.58514,74.28497,6.40980,41.36531,6.71279,0.36031,0.00424,0.36115,0.36321,0.36413,0.43989,0.01669,0.44005,0.45227,0.45861,50.67852,NA,NA,NA,NA,NA
2019-10-05,2019,278,60,dukehw_2019_10_05_115405.jpg,80.79690,68.58231,38.80842,0.36444,0.42934,84.23467,7.16962,71.92197,4.68314,41.31020,3.88430,0.36428,0.00245,0.36474,0.36619,0.36704,0.42631,0.01703,0.42763,0.43523,0.44526,49.53614,NA,NA,NA,NA,NA
2019-10-08,2019,281,60,dukehw_2019_10_08_115405.jpg,80.12935,71.25205,43.54202,0.36554,0.41108,83.73730,6.61264,71.05973,4.23830,40.55447,2.42915,0.36379,0.00331,0.36382,0.36558,0.36758,0.42831,0.01240,0.43161,0.43727,0.44241,48.39931,NA,NA,NA,NA,NA
2019-10-11,2019,284,57,dukehw_2019_10_11_115405.jpg,93.72302,76.08231,41.79397,0.35956,0.44293,90.13887,6.77436,74.18784,4.22205,43.28815,4.21051,0.35738,0.00273,0.35737,0.35956,0.36088,0.43397,0.01777,0.43795,0.44346,0.44702,47.27103,NA,NA,NA,NA,NA
2019-10-14,2019,287,57,dukehw_2019_10_14_115405.jpg,92.43837,75.17326,42.65732,0.35751,0.43962,83.88623,9.89638,68.81145,6.99255,40.12916,5.06595,0.35713,0.00489,0.35599,0.36073,0.36406,0.43468,0.01408,0.43589,0.44347,0.44901,46.15423,NA,NA,NA,NA,NA
2019-10-17,2019,290,57,dukehw_2019_10_17_115405.jpg,95.81405,76.06239,43.45852,0.35323,0.44495,83.38382,12.34258,68.22563,7.27329,42.38570,4.21688,0.35183,0.00458,0.35135,0.35323,0.35797,0.42794,0.02557,0.43540,0.44439,0.44830,45.05183,NA,NA,NA,NA,NA
2019-10-20,2019,293,57,dukehw_2019_10_20_115405.jpg,77.51516,61.87355,35.73410,0.35332,0.44263,85.57152,11.33328,68.39773,6.34198,41.85762,5.02610,0.34932,0.00255,0.34933,0.35054,0.35286,0.43578,0.02766,0.43997,0.44991,0.45831,43.96672,NA,NA,NA,NA,NA
2019-10-23,2019,296,54,dukehw_2019_10_23_115406.jpg,97.65991,72.87838,41.97537,0.34294,0.45955,90.37230,10.47351,68.48139,6.37002,40.11437,5.10442,0.34469,0.00614,0.34232,0.35001,0.35407,0.45383,0.01443,0.45411,0.46480,0.47183,42.90190,NA,NA,NA,NA,NA
2019-10-26,2019,299,54,dukehw_2019_10_26_115405.jpg,105.90269,73.32737,40.50878,0.33370,0.48195,94.89022,10.34256,69.08449,5.30075,40.83348,4.46702,0.33741,0.00230,0.33736,0.33901,0.34042,0.46258,0.02285,0.46382,0.47625,0.48743,41.86050,NA,NA,NA,NA,NA
2019-10-29,2019,302,54,dukehw_2019_10_29_115406.jpg,103.59662,70.50819,39.58497,0.32996,0.48480,84.96233,14.06020,63.00321,6.89910,41.41287,6.64065,0.33283,0.00266,0.33274,0.33377,0.33581,0.44674,0.03733,0.45513,0.47685,0.48268,40.84578,NA,NA,NA,NA,NA
2019-11-01,2019,305,52,dukehw_2019_11_01_115406.jpg,93.07685,69.48317,44.57898,0.33544,0.44934,91.40972,8.89286,69.12875,5.47859,44.66441,4.78042,0.33705,0.00357,0.33569,0.33866,0.34336,0.44520,0.01662,0.44448,0.45907,0.46537,39.86101,NA,NA,NA,NA,NA
2019-11-04,2019,308,51,dukehw_2019_11_04_115405.jpg,92.38575,66.51012,41.38477,0.33208,0.46128,93.74101,7.80458,69.34851,4.75375,45.07421,4.56249,0.33317,0.00110,0.33312,0.33381,0.33442,0.45025,0.01776,0.45436,0.46213,0.46746,38.90950,NA,NA,NA,NA,NA
2019-11-07,2019,311,51,dukehw_2019_11_07_115405.jpg,103.71997,73.88884,47.58394,0.32811,0.46058,97.02988,5.11978,68.69766,4.05621,44.17262,4.23840,0.32725,0.00211,0.32757,0.32881,0.33015,0.46256,0.01330,0.46095,0.47555,0.47889,37.99445,NA,NA,NA,NA,NA
2019-11-10,2019,314,51,dukehw_2019_11_10_115405.jpg,96.76314,66.86517,44.16921,0.32178,0.46566,96.79287,5.21000,67.30791,4.43577,44.56661,4.91220,0.32253,0.00155,0.32248,0.32364,0.32484,0.46436,0.01394,0.46562,0.47649,0.48034,37.11887,NA,NA,NA,NA,NA
2019-11-13,2019,317,51,dukehw_2019_11_13_115406.jpg,99.23494,67.26694,47.42128,0.31444,0.46388,87.93807,10.55568,62.68654,5.47124,47.23149,4.85641,0.31698,0.00351,0.31541,0.32023,0.32198,0.44363,0.02370,0.44376,0.46131,0.47986,36.28563,NA,NA,NA,NA,NA
2019-11-16,2019,320,50,dukehw_2019_11_16_115405.jpg,98.03167,66.87907,48.77901,0.31297,0.45876,92.36010,6.22160,65.04027,3.53724,50.36448,3.47922,0.31300,0.00143,0.31320,0.31390,0.31462,0.44440,0.01520,0.44225,0.45048,0.46288,35.49756,NA,NA,NA,NA,NA
2019-11-19,2019,323,48,dukehw_2019_11_19_115405.jpg,110.67381,73.49201,52.53270,0.31049,0.46757,92.31481,14.74200,63.01170,8.68188,48.67467,5.75912,0.30859,0.00343,0.30954,0.31110,0.31225,0.45131,0.02387,0.45110,0.46296,0.47680,34.75697,NA,NA,NA,NA,NA
2019-11-22,2019,326,48,dukehw_2019_11_22_115406.jpg,86.28806,59.33190,46.65381,0.30858,0.44878,88.54429,10.84403,61.47467,6.76263,49.20749,4.58563,0.30830,0.00345,0.30917,0.30983,0.31114,0.44381,0.01751,0.44833,0.45308,0.46568,34.06693,NA,NA,NA,NA,NA
2019-11-25,2019,329,48,dukehw_2019_11_25_115405.jpg,97.73226,65.69081,49.58130,0.30840,0.45883,96.80025,4.90993,65.39588,4.36803,49.34318,5.25559,0.30909,0.00152,0.30905,0.31002,0.31101,0.45814,0.01383,0.45608,0.46460,0.47797,33.42955,NA,NA,NA,NA,NA
2019-11-28,2019,332,48,dukehw_2019_11_28_115405.jpg,104.32964,73.20946,56.55393,0.31274,0.44568,93.24862,10.69902,65.31479,6.62979,51.50535,4.52593,0.31065,0.00342,0.31144,0.31285,0.31346,0.44327,0.01814,0.44442,0.44835,0.46133,32.84770,NA,NA,NA,NA,NA
2019-12-01,2019,335,48,dukehw_2019_12_01_115405.jpg,72.81971,64.95477,67.72174,0.31609,0.35436,81.89392,10.53320,62.23396,6.83910,55.64791,6.54813,0.31121,0.00424,0.31266,0.31453,0.31557,0.40954,0.02843,0.41760,0.43069,0.44012,32.32362,NA,NA,NA,NA,NA
2019-12-04,2019,338,48,dukehw_2019_12_04_115405.jpg,93.37557,70.37115,59.18876,0.31566,0.41885,94.81991,6.15590,68.44910,4.66561,53.66265,6.03644,0.31549,0.00100,0.31558,0.31632,0.31656,0.43753,0.01890,0.43446,0.44545,0.46246,31.85970,NA,NA,NA,NA,NA
2019-12-07,2019,341,48,dukehw_2019_12_07_115405.jpg,97.00414,74.56046,63.28218,0.31749,0.41305,92.83321,7.62491,69.04567,4.70925,56.87912,5.22190,0.31555,0.00125,0.31543,0.31632,0.31718,0.42426,0.02007,0.42472,0.43380,0.44701,31.45731,NA,NA,NA,NA,NA
2019-12-10,2019,344,48,dukehw_2019_12_10_115405.jpg,82.84284,65.19096,57.00444,0.31795,0.40404,88.26931,9.64564,67.56068,5.11101,57.48006,6.26320,0.31666,0.00212,0.31681,0.31762,0.31889,0.41336,0.02705,0.41752,0.42822,0.43386,31.11888,NA,NA,NA,NA,NA
2019-12-13,2019,347,48,dukehw_2019_12_13_115405.jpg,68.34702,55.76194,53.95330,0.31316,0.38384,81.12516,14.53660,62.27977,8.01803,54.64209,5.62030,0.31419,0.00295,0.31536,0.31637,0.31694,0.40726,0.03209,0.40102,0.43016,0.44847,30.87046,NA,NA,NA,NA,NA
2019-12-16,2019,350,41,dukehw_2019_12_16_115405.jpg,107.01394,79.75360,62.72119,0.31967,0.42893,90.07071,11.18202,67.30657,7.06983,54.86267,4.88194,0.31694,0.00249,0.31736,0.31836,0.31957,0.42355,0.01942,0.42553,0.43212,0.44796,30.70306,NA,NA,NA,NA,NA
2019-12-19,2019,353,44,dukehw_2019_12_19_115405.jpg,102.00641,76.22318,61.79415,0.31757,0.42498,95.76619,4.37570,69.19821,5.07282,53.18182,6.61232,0.31717,0.00095,0.31721,0.31769,0.31826,0.43992,0.01494,0.43458,0.44932,0.46184,30.60344,NA,NA,NA,NA,NA
2019-12-22,2019,356,45,dukehw_2019_12_22_115405.jpg,84.74164,64.10113,55.15794,0.31422,0.41540,84.26468,8.76847,63.96819,5.53854,55.20178,3.99561,0.31430,0.00195,0.31426,0.31499,0.31675,0.41368,0.01601,0.41007,0.41631,0.43409,30.58923,NA,NA,NA,NA,NA
2019-12-25,2019,359,45,dukehw_2019_12_25_115405.jpg,104.85365,78.08898,62.45557,0.31821,0.42728,95.68931,5.46261,69.11510,5.11764,53.18334,5.78312,0.31700,0.00114,0.31693,0.31775,0.31855,0.43956,0.01309,0.43462,0.44386,0.45757,30.67189,NA,NA,NA,NA,NA
2019-12-28,2019,362,45,dukehw_2019_12_28_115405.jpg,108.43976,80.21056,61.72311,0.32036,0.43311,88.78895,10.95274,66.95052,5.77904,55.35379,5.67082,0.31704,0.00211,0.31745,0.31855,0.31932,0.41972,0.02796,0.42786,0.43718,0.44642,30.82264,NA,NA,NA,NA,NA
2019-12-31,2019,365,45,dukehw_2019_12_31_115405.jpg,92.57386,68.16573,54.68295,0.31643,0.42973,94.61041,6.88546,69.63565,5.60640,55.04686,6.94463,0.31751,0.00099,0.31754,0.31827,0.31873,0.43207,0.01898,0.42973,0.44208,0.45652,31.04096,NA,NA,NA,NA,NA
2020-01-02,2020,2,45,dukehw_2020_01_02_115405.jpg,87.18971,69.20966,61.72223,0.31730,0.39973,83.16764,15.83878,65.39561,8.46359,57.71008,5.82321,0.31690,0.00206,0.31722,0.31785,0.31938,0.40027,0.03488,0.40229,0.42458,0.43641,31.22365,NA,NA,NA,NA,NA
2020-01-05,2020,5,45,dukehw_2020_01_05_115405.jpg,100.90897,76.25991,62.42186,0.31829,0.42117,89.62920,9.00707,66.91383,5.90592,54.23313,6.03941,0.31737,0.00184,0.31786,0.31836,0.31913,0.42509,0.02198,0.42588,0.44407,0.45281,31.55262,NA,NA,NA,NA,NA
2020-01-08,2020,8,45,dukehw_2020_01_08_115406.jpg,93.40830,69.08720,55.62860,0.31673,0.42823,90.08031,9.01004,66.54016,5.96136,53.51772,5.46504,0.31651,0.00236,0.31740,0.31786,0.31820,0.42840,0.01985,0.42818,0.43921,0.45627,31.94635,NA,NA,NA,NA,NA
2020-01-11,2020,11,45,dukehw_2020_01_11_115406.jpg,80.23549,65.21353,59.39712,0.31835,0.39169,88.10793,8.90047,67.55628,5.69765,56.95570,4.76508,0.31761,0.00186,0.31758,0.31857,0.31924,0.41405,0.01735,0.40921,0.41996,0.43549,32.40328,NA,NA,NA,NA,NA
2020-01-14,2020,14,45,dukehw_2020_01_14_115405.jpg,75.00374,60.94495,54.52039,0.31997,0.39378,80.66290,11.04676,62.62579,7.51915,53.84320,5.47240,0.31744,0.00301,0.31859,0.31997,0.32057,0.40844,0.01876,0.41030,0.41828,0.42995,32.92177,NA,NA,NA,NA,NA
2020-01-17,2020,17,48,dukehw_2020_01_17_115405.jpg,100.07493,76.20983,63.03556,0.31844,0.41816,90.80558,6.37903,69.24563,4.17062,57.76310,6.18297,0.31787,0.00091,0.31817,0.31845,0.31883,0.41719,0.02230,0.42118,0.42931,0.44531,33.50003,NA,NA,NA,NA,NA
2020-01-20,2020,20,48,dukehw_2020_01_20_115405.jpg,98.30607,74.64089,62.07072,0.31760,0.41829,92.62158,4.74188,68.45614,5.12062,54.91883,6.98085,0.31690,0.00077,0.31696,0.31748,0.31780,0.42976,0.01724,0.42451,0.44095,0.45275,34.13599,NA,NA,NA,NA,NA
2020-01-23,2020,23,50,dukehw_2020_01_23_115405.jpg,90.74911,67.71860,55.91019,0.31588,0.42331,89.80451,8.49991,68.54291,4.80953,58.21869,4.64615,0.31642,0.00180,0.31667,0.31757,0.31820,0.41420,0.02079,0.41635,0.42315,0.43815,34.82733,NA,NA,NA,NA,NA
2020-01-26,2020,26,51,dukehw_2020_01_26_115405.jpg,100.64248,77.00030,64.46264,0.31804,0.41570,92.16058,9.99499,70.00744,6.48185,58.45035,5.90734,0.31721,0.00174,0.31748,0.31803,0.31887,0.41737,0.02061,0.41763,0.42726,0.44366,35.57145,NA,NA,NA,NA,NA
2020-01-29,2020,29,51,dukehw_2020_01_29_115405.jpg,95.25047,71.31582,58.17732,0.31732,0.42382,95.29091,7.70948,70.89265,6.24799,57.16141,6.56213,0.31733,0.00119,0.31734,0.31816,0.31849,0.42707,0.01612,0.42381,0.43594,0.44892,36.36601,NA,NA,NA,NA,NA
2020-02-01,2020,32,41,dukehw_2020_02_01_115405.jpg,80.74506,64.93529,59.20416,0.31694,0.39410,84.53395,9.09605,65.27755,6.36249,56.71755,5.60257,0.31584,0.00317,0.31686,0.31786,0.31835,0.40898,0.01925,0.40450,0.42237,0.43352,37.20797,NA,NA,NA,NA,NA
2020-02-04,2020,35,39,dukehw_2020_02_04_102405.jpg,83.85053,64.21443,54.30285,0.31732,0.41435,87.78278,10.30952,68.24962,5.87422,58.23109,4.28855,0.31847,0.00146,0.31876,0.31939,0.31987,0.40882,0.01971,0.41435,0.42556,0.42971,38.09452,NA,NA,NA,NA,NA
2020-02-07,2020,38,51,dukehw_2020_02_07_115405.jpg,78.44673,57.77029,47.49830,0.31446,0.42700,80.40750,15.10919,63.64110,9.42775,56.54129,6.40410,0.31719,0.00330,0.31684,0.31871,0.32031,0.39871,0.02365,0.40122,0.41092,0.42330,39.02263,NA,NA,NA,NA,NA
2020-02-10,2020,41,53,dukehw_2020_02_10_115406.jpg,98.50313,75.81209,62.84627,0.31966,0.41534,86.31412,9.91724,66.79781,6.34112,56.65546,5.22983,0.31837,0.00147,0.31835,0.31905,0.32018,0.41085,0.01897,0.41223,0.42014,0.43460,39.98922,NA,NA,NA,NA,NA
2020-02-13,2020,44,54,dukehw_2020_02_13_115405.jpg,80.20488,61.42736,53.47818,0.31483,0.41107,84.22876,8.95984,66.00915,6.21647,57.00097,6.35408,0.31844,0.00221,0.31883,0.31966,0.32032,0.40633,0.02042,0.40582,0.41782,0.43069,40.99164,NA,NA,NA,NA,NA
2020-02-16,2020,47,54,dukehw_2020_02_16_115405.jpg,88.68787,66.20217,54.15320,0.31669,0.42426,92.09005,7.07071,69.69365,5.10425,57.55303,5.07562,0.31768,0.00116,0.31785,0.31861,0.31909,0.41990,0.01469,0.41797,0.42506,0.43920,42.02679,NA,NA,NA,NA,NA
2020-02-19,2020,50,55,dukehw_2020_02_19_115405.jpg,81.91942,64.36777,55.62279,0.31879,0.40572,84.06674,8.58655,67.46981,9.08862,60.74018,12.10487,0.31754,0.00262,0.31747,0.31823,0.31986,0.39766,0.02388,0.40237,0.40785,0.41366,43.09150,NA,NA,NA,NA,NA
2020-02-22,2020,53,57,dukehw_2020_02_22_115405.jpg,94.94009,72.67869,61.36693,0.31739,0.41461,94.82128,6.14542,74.01153,7.06584,63.86874,11.70516,0.31798,0.00102,0.31797,0.31851,0.31939,0.40934,0.02826,0.41379,0.42788,0.44382,44.18252,NA,NA,NA,NA,NA
2020-02-25,2020,56,57,dukehw_2020_02_25_115406.jpg,85.32576,68.82855,60.97053,0.31995,0.39663,83.27858,9.81621,65.72837,6.31559,58.44088,6.03110,0.31670,0.00202,0.31677,0.31779,0.31883,0.40114,0.02163,0.40411,0.41212,0.41890,45.29658,NA,NA,NA,NA,NA
2020-02-28,2020,59,57,dukehw_2020_02_28_115405.jpg,106.57119,82.06202,68.77112,0.31881,0.41402,94.39243,7.98601,72.13357,6.12948,60.74188,6.72864,0.31732,0.00125,0.31731,0.31821,0.31889,0.41562,0.01809,0.41567,0.42535,0.43725,46.43051,NA,NA,NA,NA,NA
2020-03-02,2020,62,57,dukehw_2020_03_02_115405.jpg,102.97319,77.29545,62.04392,0.31899,0.42496,89.42220,8.93798,68.38766,6.78729,57.65142,6.06914,0.31725,0.00215,0.31779,0.31857,0.31919,0.41508,0.01497,0.41463,0.42421,0.43067,47.58081,NA,NA,NA,NA,NA
2020-03-05,2020,65,57,dukehw_2020_03_05_115405.jpg,86.47977,63.87948,51.11240,0.31706,0.42924,89.50576,8.07568,68.94745,4.85592,58.80492,4.77417,0.31729,0.00142,0.31727,0.31810,0.31899,0.41166,0.01876,0.41385,0.42055,0.42800,48.74430,NA,NA,NA,NA,NA
2020-03-08,2020,68,59,dukehw_2020_03_08_115405.jpg,96.92678,74.39335,62.36558,0.31835,0.41477,96.39497,4.83166,72.85906,4.71079,59.51072,5.81662,0.31846,0.00082,0.31835,0.31903,0.31952,0.42187,0.01251,0.41747,0.42883,0.44058,49.91783,NA,NA,NA,NA,NA
2020-03-11,2020,71,60,dukehw_2020_03_11_115405.jpg,97.38003,73.99778,59.69227,0.32024,0.42143,91.27448,8.91814,70.04841,5.93617,57.78436,5.00419,0.31960,0.00147,0.31925,0.32095,0.32160,0.41626,0.01613,0.41337,0.42242,0.43288,51.09847,NA,NA,NA,NA,NA
2020-03-14,2020,74,63,dukehw_2020_03_14_115405.jpg,104.01122,80.77587,64.29572,0.32429,0.41758,87.85458,7.08887,68.50944,5.31810,55.38206,4.42298,0.32348,0.00121,0.32349,0.32444,0.32493,0.41487,0.01056,0.41676,0.42214,0.42614,52.28343,NA,NA,NA,NA,NA
2020-03-17,2020,77,63,dukehw_2020_03_17_115406.jpg,83.31388,66.78012,54.45726,0.32647,0.40730,88.84895,8.02129,69.26366,5.16689,54.05853,4.56274,0.32643,0.00171,0.32627,0.32789,0.32878,0.41850,0.01525,0.41977,0.42465,0.43039,53.46982,NA,NA,NA,NA,NA
2020-03-20,2020,80,63,dukehw_2020_03_20_115405.jpg,112.18676,90.30836,64.19292,0.33863,0.42067,90.48801,12.30549,72.73457,8.69718,49.75420,6.14865,0.34166,0.00742,0.33924,0.34961,0.35207,0.42428,0.01332,0.42597,0.43284,0.43837,54.65465,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,dukehw_2020_03_23_115406.jpg,78.37303,64.35191,35.48295,0.36111,0.43978,83.39838,7.63090,69.62200,5.38077,42.98300,4.68349,0.35551,0.00518,0.35560,0.35912,0.36226,0.42545,0.01044,0.42652,0.43441,0.43904,55.83494,NA,NA,NA,NA,NA
2020-03-26,2020,86,63,dukehw_2020_03_26_115405.jpg,96.26719,77.42729,44.82119,0.35433,0.44055,90.71052,8.89391,73.88772,6.02010,42.37373,4.97078,0.35727,0.00467,0.35643,0.35979,0.36428,0.43813,0.01380,0.43893,0.44380,0.45218,57.00775,NA,NA,NA,NA,NA
2020-03-29,2020,89,63,dukehw_2020_03_29_115405.jpg,101.93900,87.84153,44.34656,0.37519,0.43540,90.93202,8.36873,77.73048,6.19628,37.17486,5.13619,0.37812,0.00799,0.37855,0.38499,0.38915,0.44185,0.00877,0.44205,0.44594,0.45063,58.17021,NA,NA,NA,NA,NA
2020-04-01,2020,92,42,dukehw_2020_04_01_115405.jpg,83.31442,74.16283,33.14643,0.38905,0.43706,80.24545,4.57657,74.10277,3.36414,32.60192,3.47740,0.39644,0.00477,0.39635,0.39988,0.40123,0.42929,0.01513,0.43060,0.43693,0.44364,58.93801,NA,NA,NA,NA,NA
2020-04-04,2020,95,66,dukehw_2020_04_04_115405.jpg,93.55566,84.35383,32.42412,0.40105,0.44480,87.44637,4.27780,77.86843,3.99153,30.96130,2.26867,0.39672,0.00754,0.39796,0.40212,0.40627,0.44554,0.00749,0.44472,0.44746,0.45114,60.45273,NA,NA,NA,NA,NA
2020-04-07,2020,98,66,dukehw_2020_04_07_115405.jpg,87.84979,82.28352,28.16569,0.41495,0.44302,83.17100,7.06995,79.48539,5.39686,29.88914,2.86193,0.41301,0.00887,0.41419,0.41905,0.42192,0.43170,0.01405,0.43358,0.44176,0.44375,61.56756,NA,NA,NA,NA,NA
2020-04-10,2020,101,66,dukehw_2020_04_10_115405.jpg,80.63977,81.87092,29.76165,0.42581,0.41940,81.34425,6.18387,81.00638,4.90868,33.13557,3.24722,0.41464,0.01210,0.41642,0.42422,0.42652,0.41581,0.00976,0.41700,0.42015,0.42359,62.66178,NA,NA,NA,NA,NA
2020-04-13,2020,104,46,dukehw_2020_04_12_175405.jpg,66.98121,72.11265,27.92579,0.43176,0.40104,77.87052,4.24808,79.32971,4.70055,29.85295,3.48922,0.42414,0.00950,0.42568,0.43062,0.43488,0.41655,0.01319,0.41235,0.42833,0.43143,63.73323,NA,NA,NA,NA,NA
2020-04-16,2020,107,69,dukehw_2020_04_16_115405.jpg,78.96726,81.88654,29.54307,0.43008,0.41475,78.39708,5.73442,79.11465,5.47520,31.16968,3.85783,0.41956,0.01249,0.42085,0.42867,0.43487,0.41554,0.00947,0.41655,0.41987,0.42487,64.77966,NA,NA,NA,NA,NA
2020-04-19,2020,110,69,dukehw_2020_04_19_115406.jpg,72.97771,73.48606,23.73591,0.43176,0.42878,72.58156,8.51234,74.82894,6.89737,27.57155,4.29670,0.42812,0.01286,0.42935,0.43577,0.44332,0.41419,0.01574,0.41448,0.42573,0.43028,65.79874,NA,NA,NA,NA,NA
2020-04-22,2020,113,69,dukehw_2020_04_22_115406.jpg,76.64342,80.06928,29.49066,0.43001,0.41161,74.74972,6.99699,77.40899,5.11522,30.17785,4.80646,0.42511,0.01346,0.43012,0.43556,0.43787,0.40974,0.01605,0.41184,0.42030,0.42382,66.78822,NA,NA,NA,NA,NA
2020-04-25,2020,116,70,dukehw_2020_04_25_115405.jpg,70.91543,78.22555,28.89432,0.43938,0.39832,71.16251,8.80484,75.30905,6.84202,29.82797,4.30633,0.42743,0.01234,0.42966,0.43681,0.44037,0.40282,0.01902,0.40670,0.41721,0.42094,67.74588,NA,NA,NA,NA,NA
2020-04-28,2020,119,72,dukehw_2020_04_28_115405.jpg,80.52908,82.94986,31.06158,0.42639,0.41395,76.15188,5.25482,78.08142,4.40759,32.44170,3.17468,0.41844,0.01156,0.42145,0.42715,0.42915,0.40780,0.01178,0.40599,0.41475,0.42034,68.66951,NA,NA,NA,NA,NA
2020-05-01,2020,122,72,dukehw_2020_05_01_115406.jpg,76.17526,79.29686,34.68939,0.41700,0.40058,72.90709,8.74244,76.35403,6.80485,33.25483,4.25715,0.41861,0.01033,0.42118,0.42461,0.42817,0.39873,0.01953,0.40164,0.40787,0.41665,69.55693,NA,NA,NA,NA,NA
2020-05-04,2020,125,72,dukehw_2020_05_04_115406.jpg,74.83969,80.56574,33.90140,0.42558,0.39534,74.43572,4.95263,77.61451,4.24501,33.81535,3.08841,0.41778,0.01224,0.42111,0.42564,0.43024,0.40039,0.01226,0.39943,0.40536,0.41281,70.40618,NA,NA,NA,NA,NA
2020-05-07,2020,128,72,dukehw_2020_05_07_115405.jpg,76.60378,80.40336,34.36048,0.42015,0.40030,73.94910,5.39020,75.53879,4.71505,33.76476,3.17937,0.41233,0.01155,0.41482,0.41968,0.42162,0.40339,0.01269,0.40115,0.41092,0.41659,71.21557,NA,NA,NA,NA,NA
2020-05-10,2020,131,72,dukehw_2020_05_10_115405.jpg,74.60337,77.12590,33.01653,0.41747,0.40382,77.06931,3.90244,76.67856,3.16324,36.77980,2.42568,0.40252,0.01159,0.40397,0.41212,0.41377,0.40443,0.01267,0.40396,0.40711,0.41246,71.98356,NA,NA,NA,NA,NA
2020-05-13,2020,134,72,dukehw_2020_05_13_115405.jpg,69.53948,69.93948,27.51465,0.41882,0.41642,75.27346,5.56917,75.00372,4.56884,31.71683,3.65313,0.41247,0.00900,0.41443,0.41926,0.42252,0.41358,0.00780,0.41391,0.41793,0.42272,72.70850,NA,NA,NA,NA,NA
2020-05-16,2020,137,72,dukehw_2020_05_16_115405.jpg,80.97330,83.91512,35.55102,0.41866,0.40398,76.28207,6.82468,77.00984,6.28149,34.26384,2.87127,0.41062,0.01014,0.41367,0.41742,0.41906,0.40652,0.01287,0.40588,0.41216,0.41990,73.38860,NA,NA,NA,NA,NA
2020-05-19,2020,140,59,dukehw_2020_05_19_115405.jpg,60.85167,67.23903,25.24979,0.43849,0.39684,59.35976,3.95389,66.45594,3.73244,28.52324,3.03433,0.43050,0.01052,0.43324,0.43840,0.44032,0.38449,0.01532,0.38759,0.39549,0.39826,73.81616,NA,NA,NA,NA,NA
2020-05-22,2020,143,73,dukehw_2020_05_22_115405.jpg,75.36895,81.88992,38.01879,0.41935,0.38596,66.30856,9.07535,71.63532,7.69782,32.84853,3.85588,0.41988,0.01088,0.42035,0.42829,0.43277,0.38735,0.01475,0.38844,0.39382,0.40070,74.60681,NA,NA,NA,NA,NA
2020-05-25,2020,146,75,dukehw_2020_05_25_115406.jpg,66.31539,69.64063,28.76828,0.42277,0.40258,68.93924,4.68393,73.53621,4.11294,31.77054,2.46299,0.42208,0.01045,0.42443,0.42866,0.43082,0.39549,0.01297,0.39636,0.40307,0.40604,75.14167,NA,NA,NA,NA,NA
2020-05-28,2020,149,75,dukehw_2020_05_28_115405.jpg,68.31901,72.22094,30.08877,0.42326,0.40040,63.07511,5.88484,69.42614,4.52360,31.74061,2.67035,0.42277,0.00982,0.42326,0.42843,0.43385,0.38351,0.01741,0.38511,0.39575,0.40104,75.62295,NA,NA,NA,NA,NA
2020-05-31,2020,152,75,dukehw_2020_05_31_115405.jpg,71.72839,76.86061,33.84989,0.42130,0.39316,72.67043,5.63988,77.07539,4.78909,38.50422,2.97835,0.40948,0.01086,0.41161,0.41650,0.41955,0.38582,0.01695,0.38151,0.39423,0.40259,76.05043,NA,NA,NA,NA,NA
2020-06-03,2020,155,71,dukehw_2020_06_03_115406.jpg,70.54566,75.05764,36.47706,0.41222,0.38744,71.72972,5.96628,74.79845,4.89073,37.50557,2.65811,0.40650,0.00999,0.40875,0.41304,0.41587,0.38943,0.01543,0.38910,0.39508,0.40390,76.42187,NA,NA,NA,NA,NA
2020-06-06,2020,158,75,dukehw_2020_06_06_115405.jpg,59.34376,67.37325,32.86408,0.42219,0.37187,71.18099,5.81249,75.09469,5.64333,36.46539,2.89061,0.41090,0.00829,0.41336,0.41617,0.41860,0.38935,0.01166,0.39252,0.39712,0.40037,76.73586,NA,NA,NA,NA,NA
