#
# 1-day summary product time series for mead2
#
# Site: mead2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1649
# Lon: -96.4701
# Elev: 362
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:29:58
# Update Date: 2020-08-19
# Update Time: 05:30:02
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2018-10-29,2018,302,17,mead2_2018_10_29_121305.jpg,120.93151,102.69470,65.85633,0.35475,0.41775,115.75513,4.29447,98.11255,3.80451,63.14642,3.93642,0.35420,0.00218,0.35496,0.35556,0.35612,0.41799,0.00772,0.41896,0.42350,0.42444,35.24242,NA,NA,NA,NA,NA
2018-10-30,2018,303,17,mead2_2018_10_30_121305.jpg,116.70163,98.91270,62.71239,0.35538,0.41930,114.97017,6.11458,98.70134,4.35917,64.57680,2.72536,0.35473,0.00058,0.35489,0.35534,0.35540,0.41308,0.00640,0.41440,0.41662,0.41966,34.91481,NA,NA,NA,NA,NA
2018-10-31,2018,304,17,mead2_2018_10_31_121306.jpg,119.32141,102.37965,67.34655,0.35420,0.41281,116.60241,5.14128,99.90299,3.61802,65.48408,3.21964,0.35429,0.00073,0.35442,0.35470,0.35516,0.41347,0.00829,0.41691,0.41921,0.42314,34.59084,NA,NA,NA,NA,NA
2018-11-01,2018,305,17,mead2_2018_11_01_121305.jpg,116.34086,98.07473,61.26316,0.35576,0.42202,113.62490,7.10119,97.16269,4.44483,63.61526,5.66034,0.35408,0.00230,0.35447,0.35576,0.35635,0.41410,0.01836,0.42202,0.42278,0.42680,34.27083,NA,NA,NA,NA,NA
2018-11-02,2018,306,17,mead2_2018_11_02_121305.jpg,109.22589,97.18572,68.33198,0.35373,0.39756,108.98001,2.67127,96.76537,2.64629,67.45767,4.19673,0.35420,0.00056,0.35434,0.35448,0.35480,0.39907,0.00983,0.39964,0.40502,0.40889,33.95470,NA,NA,NA,NA,NA
2018-11-03,2018,307,17,mead2_2018_11_03_121305.jpg,118.34186,97.47140,63.36027,0.34914,0.42390,114.15131,2.68570,96.77624,0.81837,65.32546,2.12869,0.35032,0.00146,0.35037,0.35180,0.35210,0.41320,0.00850,0.41488,0.42004,0.42214,33.64262,NA,NA,NA,NA,NA
2018-11-04,2018,308,17,mead2_2018_11_04_121305.jpg,117.15963,99.54665,66.74931,0.35119,0.41333,112.41964,2.78102,97.73433,1.51206,67.87642,3.58764,0.35152,0.00086,0.35161,0.35213,0.35259,0.40442,0.01128,0.40759,0.41183,0.41359,33.33472,NA,NA,NA,NA,NA
2018-11-05,2018,309,16,mead2_2018_11_05_121305.jpg,113.44624,95.52968,65.11019,0.34854,0.41391,114.68806,1.95393,96.50492,0.87312,65.35631,2.05756,0.34896,0.00070,0.34873,0.34899,0.34991,0.41473,0.00724,0.41648,0.41943,0.42148,33.03110,NA,NA,NA,NA,NA
2018-11-06,2018,310,16,mead2_2018_11_06_121305.jpg,128.66814,108.42479,70.49540,0.35250,0.41831,113.82453,11.48177,97.77271,5.42645,66.90309,7.61736,0.35108,0.00278,0.35164,0.35245,0.35406,0.40830,0.03052,0.41925,0.42003,0.42194,32.73189,NA,NA,NA,NA,NA
2018-11-07,2018,311,16,mead2_2018_11_07_121305.jpg,132.99317,113.65014,76.19518,0.35203,0.41195,117.97669,7.09055,101.12339,5.10857,68.56735,5.07149,0.35154,0.00142,0.35179,0.35265,0.35335,0.41011,0.01287,0.41241,0.41818,0.42521,32.43719,NA,NA,NA,NA,NA
2018-11-08,2018,312,16,mead2_2018_11_08_121305.jpg,114.30560,99.00760,68.26703,0.35161,0.40594,109.40384,3.78207,97.85921,2.21807,70.75696,5.63086,0.35198,0.00102,0.35223,0.35288,0.35293,0.39372,0.01624,0.39659,0.40674,0.41098,32.14712,NA,NA,NA,NA,NA
2018-11-09,2018,313,16,mead2_2018_11_09_121305.jpg,108.34326,117.08697,110.52131,0.34852,0.32250,98.91685,12.55064,108.74917,9.11430,104.47316,7.76674,0.34839,0.00121,0.34858,0.34903,0.34962,0.31606,0.02011,0.31900,0.33184,0.34012,31.86178,NA,NA,NA,NA,NA
2018-11-10,2018,314,16,mead2_2018_11_10_121305.jpg,94.05112,94.53234,83.19058,0.34783,0.34606,100.57930,4.69367,99.99968,4.48906,86.32106,6.53069,0.34857,0.00085,0.34872,0.34898,0.34950,0.35079,0.01258,0.35322,0.35992,0.36448,31.58130,NA,NA,NA,NA,NA
2018-11-11,2018,315,15,mead2_2018_11_11_121305.jpg,126.45393,108.62700,72.91186,0.35269,0.41057,114.57961,5.55778,99.29673,3.88270,68.06425,3.53146,0.35219,0.00114,0.35248,0.35297,0.35341,0.40635,0.01011,0.40519,0.41500,0.41548,31.30579,NA,NA,NA,NA,NA
2018-11-12,2018,316,15,mead2_2018_11_12_121305.jpg,110.57111,98.81622,71.49368,0.35181,0.39366,111.68529,5.74202,100.00553,2.58369,72.69328,3.11706,0.35167,0.00088,0.35181,0.35204,0.35243,0.39256,0.01247,0.38985,0.39505,0.41235,31.03535,NA,NA,NA,NA,NA
2018-11-13,2018,317,15,mead2_2018_11_13_121305.jpg,113.36584,96.89398,63.44708,0.35401,0.41419,112.11825,6.09097,96.42300,6.15502,65.23801,6.27048,0.35222,0.00150,0.35223,0.35374,0.35407,0.40988,0.00899,0.41451,0.41559,0.41733,30.77010,NA,NA,NA,NA,NA
2018-11-14,2018,318,15,mead2_2018_11_14_121305.jpg,114.17524,97.83555,63.84732,0.35466,0.41389,112.06743,6.31357,95.86084,5.98543,63.77114,5.22884,0.35286,0.00172,0.35287,0.35447,0.35474,0.41268,0.00409,0.41380,0.41591,0.41738,30.51014,NA,NA,NA,NA,NA
2018-11-15,2018,319,15,mead2_2018_11_15_121305.jpg,113.37640,96.43196,61.66378,0.35522,0.41764,112.27927,5.37418,95.64917,5.46156,62.78854,5.24561,0.35336,0.00198,0.35358,0.35516,0.35542,0.41502,0.00503,0.41624,0.41884,0.42082,30.25557,NA,NA,NA,NA,NA
2018-11-16,2018,320,15,mead2_2018_11_16_121305.jpg,115.89654,99.55520,64.45221,0.35568,0.41406,112.39986,5.89384,95.91540,5.45950,62.96515,4.49744,0.35359,0.00219,0.35386,0.35564,0.35567,0.41447,0.00304,0.41516,0.41627,0.41810,30.00650,NA,NA,NA,NA,NA
2018-11-17,2018,321,15,mead2_2018_11_17_121305.jpg,112.77536,101.57384,74.68247,0.35143,0.39018,107.33889,3.56417,99.85817,2.34398,76.75077,6.86075,0.35169,0.00088,0.35174,0.35236,0.35254,0.37835,0.01722,0.38635,0.38756,0.38963,29.76303,NA,NA,NA,NA,NA
2018-11-18,2018,322,15,mead2_2018_11_18_121305.jpg,98.07225,105.82093,99.03921,0.34932,0.32374,96.98716,6.59123,101.10588,11.62060,90.80893,16.88677,0.35000,0.00065,0.34987,0.35032,0.35095,0.33811,0.02530,0.32374,0.36020,0.37869,29.52525,NA,NA,NA,NA,NA
2018-11-19,2018,323,15,mead2_2018_11_19_121305.jpg,115.93398,101.28718,68.79764,0.35413,0.40534,109.99630,4.91567,99.00753,4.15592,71.52618,9.17768,0.35296,0.00166,0.35364,0.35392,0.35428,0.39276,0.02244,0.39739,0.40429,0.40609,29.29327,NA,NA,NA,NA,NA
2018-11-20,2018,324,15,mead2_2018_11_20_121305.jpg,117.82806,102.11309,68.57349,0.35393,0.40840,111.02037,7.11056,96.94626,6.42691,66.67886,7.35025,0.35302,0.00134,0.35315,0.35382,0.35473,0.40464,0.01519,0.40809,0.41327,0.41478,29.06717,NA,NA,NA,NA,NA
2018-11-21,2018,325,14,mead2_2018_11_21_121305.jpg,110.65805,96.02144,63.69084,0.35515,0.40928,112.41565,7.90870,96.45811,7.56322,64.35137,6.21690,0.35306,0.00200,0.35352,0.35485,0.35512,0.41174,0.00442,0.41063,0.41578,0.41722,28.84704,NA,NA,NA,NA,NA
2018-11-22,2018,326,15,mead2_2018_11_22_121305.jpg,111.92816,97.26413,64.94525,0.35480,0.40829,113.07098,8.01864,96.88981,7.49406,64.66078,6.41778,0.35289,0.00225,0.35334,0.35483,0.35528,0.41204,0.00470,0.41049,0.41651,0.41773,28.63297,NA,NA,NA,NA,NA
2018-11-23,2018,327,15,mead2_2018_11_23_121305.jpg,109.61561,95.07026,64.25401,0.35350,0.40758,112.15471,7.22946,98.81916,2.65903,68.69210,3.88850,0.35335,0.00190,0.35334,0.35423,0.35623,0.40075,0.01802,0.40010,0.41194,0.42007,28.42503,NA,NA,NA,NA,NA
2018-11-24,2018,328,15,mead2_2018_11_24_121305.jpg,108.52427,97.51522,68.34850,0.35539,0.39551,111.86318,5.96687,99.32809,3.50539,69.69233,3.42160,0.35362,0.00182,0.35417,0.35466,0.35496,0.39813,0.01242,0.39551,0.41041,0.41160,28.22331,NA,NA,NA,NA,NA
2018-11-25,2018,329,15,mead2_2018_11_25_121305.jpg,98.12319,110.90630,110.25214,0.34736,0.30732,88.87261,5.15116,102.42212,5.96001,103.50154,7.35613,0.34746,0.00063,0.34736,0.34785,0.34816,0.30162,0.00828,0.30466,0.30818,0.30930,28.02790,NA,NA,NA,NA,NA
2018-11-26,2018,330,15,mead2_2018_11_26_121305.jpg,86.05569,95.29764,92.33975,0.34819,0.31442,91.76386,4.51564,103.60337,4.48225,102.90412,5.39297,0.34735,0.00073,0.34742,0.34796,0.34811,0.30768,0.00800,0.31071,0.31422,0.31440,27.83886,NA,NA,NA,NA,NA
2018-11-27,2018,331,15,mead2_2018_11_27_121305.jpg,93.57348,92.72771,78.75520,0.34984,0.35303,102.12540,4.73214,101.23999,7.73939,86.36075,11.02575,0.34945,0.00050,0.34955,0.34983,0.34998,0.35355,0.01690,0.34625,0.37300,0.37632,27.65628,NA,NA,NA,NA,NA
2018-11-28,2018,332,15,mead2_2018_11_28_121305.jpg,109.28409,105.30332,86.63616,0.34959,0.36280,104.97922,3.03720,101.53619,3.41748,84.06951,5.98124,0.34947,0.00192,0.34944,0.35037,0.35228,0.36152,0.01037,0.36280,0.36794,0.37158,27.48023,NA,NA,NA,NA,NA
2018-11-29,2018,333,15,mead2_2018_11_29_121305.jpg,105.00988,96.02784,74.80005,0.34813,0.38069,106.77057,4.20892,98.16596,2.18324,76.97952,7.09742,0.34822,0.00131,0.34826,0.34900,0.35006,0.37906,0.01983,0.38069,0.39673,0.40178,27.31079,NA,NA,NA,NA,NA
2018-11-30,2018,334,15,mead2_2018_11_30_121305.jpg,110.24465,95.83442,66.64547,0.35140,0.40423,107.43153,6.00518,97.05649,1.96212,71.72433,4.98509,0.35138,0.00085,0.35145,0.35215,0.35221,0.38886,0.01874,0.39400,0.40342,0.40413,27.14805,NA,NA,NA,NA,NA
2018-12-01,2018,335,15,mead2_2018_12_01_121305.jpg,112.06620,98.26943,68.93805,0.35188,0.40128,111.55025,1.86901,97.38321,0.81026,68.06164,2.43044,0.35157,0.00112,0.35188,0.35252,0.35285,0.40275,0.00801,0.40195,0.40964,0.41275,26.99206,NA,NA,NA,NA,NA
2018-12-02,2018,336,15,mead2_2018_12_02_121305.jpg,93.52890,112.49816,113.89535,0.35164,0.29235,86.97073,8.12929,108.07980,7.61087,112.19689,7.34736,0.35182,0.00100,0.35164,0.35202,0.35345,0.28274,0.00918,0.28139,0.29059,0.29577,26.84290,NA,NA,NA,NA,NA
2018-12-03,2018,337,14,mead2_2018_12_03_121305.jpg,91.66976,108.18938,112.15250,0.34675,0.29380,86.73344,6.75370,104.63277,8.18657,109.11742,8.22159,0.34814,0.00183,0.34748,0.34974,0.35073,0.28867,0.00617,0.29103,0.29230,0.29361,26.70064,NA,NA,NA,NA,NA
2018-12-04,2018,338,14,mead2_2018_12_04_121305.jpg,98.16645,115.30377,117.90898,0.34795,0.29624,91.85541,10.16759,108.65228,11.72970,112.49090,12.08947,0.34713,0.00069,0.34729,0.34749,0.34799,0.29341,0.00461,0.29478,0.29619,0.29771,26.56534,NA,NA,NA,NA,NA
2018-12-05,2018,339,14,mead2_2018_12_05_121305.jpg,71.65114,86.28617,88.90019,0.34957,0.29028,92.05757,14.16021,108.16567,14.80874,109.40393,13.40500,0.34929,0.00111,0.34934,0.35002,0.35050,0.29661,0.00862,0.29905,0.30324,0.30442,26.43707,NA,NA,NA,NA,NA
2018-12-06,2018,340,14,mead2_2018_12_06_121305.jpg,87.66198,101.12007,100.95027,0.34901,0.30256,89.63106,13.32623,104.55865,12.78784,105.35997,13.37751,0.34908,0.00173,0.34933,0.34961,0.35046,0.29881,0.02142,0.30359,0.30554,0.30794,26.31589,NA,NA,NA,NA,NA
2018-12-07,2018,341,14,mead2_2018_12_07_121305.jpg,86.62397,99.72568,99.47447,0.34891,0.30307,91.34038,9.88114,104.70771,11.45323,103.42516,11.91150,0.34970,0.00086,0.34956,0.35021,0.35070,0.30511,0.00205,0.30449,0.30618,0.30842,26.20185,NA,NA,NA,NA,NA
2018-12-08,2018,342,14,mead2_2018_12_08_121305.jpg,87.46174,100.50357,100.29409,0.34866,0.30341,90.48413,10.71393,104.01531,12.46074,102.81092,12.79014,0.34991,0.00102,0.34986,0.35049,0.35137,0.30445,0.00170,0.30400,0.30505,0.30689,26.09501,NA,NA,NA,NA,NA
2018-12-09,2018,343,14,mead2_2018_12_09_121305.jpg,86.50376,99.66809,99.31912,0.34911,0.30300,89.33195,11.73319,102.88939,13.74038,101.93286,14.22440,0.34985,0.00087,0.34968,0.35018,0.35116,0.30386,0.00255,0.30373,0.30512,0.30698,25.99542,NA,NA,NA,NA,NA
2018-12-10,2018,344,14,mead2_2018_12_10_121305.jpg,84.07379,96.65181,96.16515,0.34906,0.30364,88.54611,10.13810,101.51272,12.09172,100.37381,12.85972,0.34959,0.00087,0.34935,0.34994,0.35099,0.30511,0.00275,0.30419,0.30672,0.30930,25.90313,NA,NA,NA,NA,NA
2018-12-11,2018,345,14,mead2_2018_12_11_121305.jpg,80.96303,91.19346,88.06595,0.35044,0.31113,88.55266,11.38043,101.34149,13.52237,100.96613,13.74198,0.34837,0.00107,0.34829,0.34901,0.34926,0.30465,0.00410,0.30541,0.30754,0.30875,25.81820,NA,NA,NA,NA,NA
2018-12-12,2018,346,14,mead2_2018_12_12_121306.jpg,78.01622,85.51673,80.61787,0.35026,0.31954,91.13390,10.69217,99.44610,12.05214,93.97122,12.51871,0.34950,0.00057,0.34935,0.35007,0.35027,0.32056,0.00987,0.31804,0.32479,0.33701,25.74075,NA,NA,NA,NA,NA
2018-12-13,2018,347,14,mead2_2018_12_13_121305.jpg,91.19962,92.72025,82.17594,0.34845,0.34273,92.96101,4.36121,98.00177,3.09954,93.23860,5.70846,0.34485,0.00173,0.34540,0.34601,0.34627,0.32723,0.01404,0.33161,0.33915,0.34185,25.67055,NA,NA,NA,NA,NA
2018-12-14,2018,348,14,mead2_2018_12_14_121305.jpg,105.87904,98.79723,78.34533,0.34908,0.37410,104.18817,5.29826,97.03146,6.49331,77.90002,8.59325,0.34774,0.00213,0.34834,0.34940,0.34991,0.37390,0.01067,0.37475,0.38275,0.38483,25.60792,NA,NA,NA,NA,NA
2018-12-15,2018,349,14,mead2_2018_12_15_121305.jpg,101.41401,91.50174,68.09229,0.35057,0.38855,105.70848,4.87371,94.45656,5.56358,70.44721,7.22606,0.34913,0.00176,0.34985,0.35066,0.35099,0.39113,0.01112,0.38834,0.39984,0.40569,25.55279,NA,NA,NA,NA,NA
2018-12-16,2018,350,14,mead2_2018_12_16_121305.jpg,121.83091,106.92073,75.66298,0.35123,0.40021,109.64959,5.79431,95.19047,5.50555,67.02220,4.69071,0.35016,0.00152,0.35047,0.35148,0.35174,0.40347,0.00375,0.40404,0.40657,0.40782,25.50519,NA,NA,NA,NA,NA
2018-12-17,2018,351,14,mead2_2018_12_17_121305.jpg,106.32415,93.18999,65.43643,0.35173,0.40130,108.93341,5.34231,94.51054,5.13545,66.30362,4.59836,0.35038,0.00133,0.35053,0.35163,0.35172,0.40399,0.00489,0.40421,0.40832,0.40928,25.46515,NA,NA,NA,NA,NA
2018-12-18,2018,352,14,mead2_2018_12_18_121305.jpg,108.81165,94.48343,64.92273,0.35226,0.40568,110.06934,5.17482,98.09983,2.71426,70.62902,3.32520,0.35188,0.00103,0.35227,0.35242,0.35304,0.39471,0.01152,0.39770,0.40324,0.40535,25.43269,NA,NA,NA,NA,NA
2018-12-19,2018,353,14,mead2_2018_12_19_121305.jpg,112.81165,100.69670,71.71599,0.35304,0.39552,111.34311,7.39279,99.55863,4.11597,71.99002,3.17546,0.35196,0.00172,0.35237,0.35328,0.35346,0.39330,0.01259,0.39529,0.40251,0.40438,25.40782,NA,NA,NA,NA,NA
2018-12-20,2018,354,14,mead2_2018_12_20_121305.jpg,119.98768,101.04613,68.11410,0.34946,0.41497,109.37171,6.89859,96.75370,5.79016,69.80473,6.30350,0.35063,0.00113,0.35093,0.35131,0.35164,0.39660,0.01493,0.40614,0.40763,0.40856,25.39056,NA,NA,NA,NA,NA
2018-12-21,2018,355,14,mead2_2018_12_21_121305.jpg,116.43170,102.06611,70.99554,0.35257,0.40219,113.97013,6.44797,100.30360,3.61697,71.31489,3.13275,0.35124,0.00141,0.35182,0.35212,0.35281,0.39887,0.01163,0.40106,0.40623,0.41133,25.38091,NA,NA,NA,NA,NA
2018-12-22,2018,356,14,mead2_2018_12_22_121305.jpg,104.39681,93.26064,66.41634,0.35316,0.39533,110.96504,6.36688,97.84571,4.42520,69.39846,3.85309,0.35170,0.00180,0.35211,0.35294,0.35340,0.39877,0.01145,0.40084,0.40681,0.41062,25.37887,NA,NA,NA,NA,NA
2018-12-23,2018,357,14,mead2_2018_12_23_121305.jpg,109.49118,97.40610,69.31862,0.35264,0.39640,108.38540,5.46115,95.45562,5.47984,67.87062,5.23130,0.35133,0.00141,0.35144,0.35263,0.35298,0.39912,0.00592,0.39983,0.40393,0.40472,25.38444,NA,NA,NA,NA,NA
2018-12-24,2018,358,14,mead2_2018_12_24_121305.jpg,110.30056,98.86263,70.44682,0.35357,0.39448,108.01106,3.14001,98.87910,2.42588,73.75773,5.15562,0.35233,0.00074,0.35244,0.35273,0.35333,0.38505,0.01323,0.38704,0.38917,0.39640,25.39763,NA,NA,NA,NA,NA
2018-12-25,2018,359,14,mead2_2018_12_25_121305.jpg,108.81917,99.66505,73.86286,0.35299,0.38541,108.62327,5.96870,97.80874,2.26635,71.49021,4.88359,0.35192,0.00134,0.35248,0.35275,0.35293,0.39080,0.01851,0.38226,0.40584,0.41916,25.41844,NA,NA,NA,NA,NA
2018-12-26,2018,360,14,mead2_2018_12_26_121305.jpg,105.48739,100.32567,78.63849,0.35270,0.37084,107.16599,1.65435,99.04813,0.89544,74.66090,2.47992,0.35264,0.00145,0.35254,0.35347,0.35431,0.38158,0.00708,0.38209,0.38674,0.38970,25.44684,NA,NA,NA,NA,NA
2018-12-27,2018,361,13,mead2_2018_12_27_121306.jpg,110.22266,96.88472,71.25581,0.34805,0.39597,109.75021,3.87829,98.15242,1.97285,72.61852,6.35238,0.34989,0.00147,0.35012,0.35087,0.35125,0.39153,0.01891,0.39264,0.40526,0.41499,25.48305,NA,NA,NA,NA,NA
2018-12-28,2018,362,14,mead2_2018_12_28_121305.jpg,74.73810,88.86280,89.30371,0.35137,0.29552,87.71293,12.04215,102.84215,12.19643,103.98900,11.60006,0.34923,0.00126,0.34904,0.35001,0.35098,0.29738,0.00743,0.29597,0.30134,0.30505,25.52645,NA,NA,NA,NA,NA
2018-12-29,2018,363,14,mead2_2018_12_29_121305.jpg,91.77554,99.49229,93.20526,0.34974,0.32262,92.57867,10.61393,99.70045,12.36931,92.41985,12.91735,0.35024,0.00072,0.35023,0.35072,0.35116,0.32570,0.00792,0.32484,0.33034,0.33528,25.57763,NA,NA,NA,NA,NA
2018-12-30,2018,364,14,mead2_2018_12_30_121305.jpg,83.32014,79.73299,63.63040,0.35174,0.36756,100.38500,7.49587,95.62396,10.29850,76.69601,15.31593,0.35069,0.00109,0.35056,0.35165,0.35191,0.37027,0.02873,0.37577,0.40057,0.40167,25.64802,NA,NA,NA,NA,NA
2018-12-31,2018,365,14,mead2_2018_12_31_121305.jpg,103.01613,100.25843,81.59336,0.35195,0.36163,101.88371,1.69447,100.47253,0.67768,83.65287,2.87740,0.35130,0.00125,0.35118,0.35193,0.35280,0.35626,0.00721,0.35836,0.36099,0.36235,25.72648,NA,NA,NA,NA,NA
2019-01-01,2019,1,14,mead2_2019_01_01_121305.jpg,105.52553,101.17027,81.99712,0.35044,0.36553,104.65635,3.79493,100.07167,3.48714,80.84060,6.81157,0.35045,0.00093,0.35047,0.35100,0.35147,0.36684,0.01586,0.36686,0.37290,0.38133,25.81236,NA,NA,NA,NA,NA
2019-01-02,2019,2,13,mead2_2019_01_02_121305.jpg,106.62458,96.58895,70.41369,0.35299,0.38967,106.85943,5.52961,95.96599,5.52627,69.88754,5.27587,0.35194,0.00142,0.35252,0.35299,0.35334,0.39203,0.00381,0.39048,0.39587,0.39696,25.90545,NA,NA,NA,NA,NA
2019-01-03,2019,3,14,mead2_2019_01_03_121305.jpg,108.49841,97.32048,68.86228,0.35430,0.39500,108.85830,7.08110,96.80093,6.85790,68.54944,5.95645,0.35306,0.00142,0.35325,0.35430,0.35453,0.39721,0.00367,0.39633,0.40091,0.40183,26.00608,NA,NA,NA,NA,NA
2019-01-04,2019,4,14,mead2_2019_01_04_121306.jpg,108.19455,97.04979,68.55003,0.35446,0.39517,108.40392,6.49609,96.32310,6.21506,67.99347,5.43017,0.35324,0.00163,0.35350,0.35468,0.35482,0.39767,0.00351,0.39668,0.40123,0.40222,26.11417,NA,NA,NA,NA,NA
2019-01-05,2019,5,14,mead2_2019_01_05_121305.jpg,103.91920,91.64680,61.92279,0.35593,0.40359,106.52502,6.71438,94.32431,6.14352,65.90259,5.32465,0.35360,0.00143,0.35413,0.35457,0.35521,0.39948,0.00812,0.40126,0.40420,0.40546,26.22934,NA,NA,NA,NA,NA
2019-01-06,2019,6,14,mead2_2019_01_06_121305.jpg,109.08691,100.37211,74.94407,0.35292,0.38356,109.59556,3.87503,99.65952,3.07593,72.71867,4.61814,0.35346,0.00131,0.35329,0.35471,0.35517,0.38879,0.01070,0.38475,0.39709,0.40274,26.35171,NA,NA,NA,NA,NA
2019-01-07,2019,7,14,mead2_2019_01_07_121305.jpg,109.07036,97.93593,69.68468,0.35395,0.39420,110.13464,7.08237,99.52629,5.17027,72.20969,4.39472,0.35313,0.00137,0.35358,0.35433,0.35457,0.39062,0.00986,0.39420,0.39617,0.39880,26.48123,NA,NA,NA,NA,NA
2019-01-08,2019,8,14,mead2_2019_01_08_121305.jpg,97.77754,87.42060,62.21337,0.35334,0.39520,107.11265,8.35592,94.79476,7.63720,67.25330,6.49769,0.35227,0.00137,0.35243,0.35362,0.35372,0.39813,0.00418,0.39662,0.40271,0.40344,26.61784,NA,NA,NA,NA,NA
2019-01-09,2019,9,14,mead2_2019_01_09_121305.jpg,109.11889,97.33542,69.67667,0.35250,0.39517,108.14945,7.65167,96.49185,6.69243,69.43177,7.07357,0.35213,0.00123,0.35238,0.35300,0.35350,0.39487,0.01308,0.39662,0.40056,0.40494,26.76148,NA,NA,NA,NA,NA
2019-01-10,2019,10,14,mead2_2019_01_10_121305.jpg,113.18230,99.81406,69.21074,0.35369,0.40106,110.08162,5.42105,98.16082,4.18101,70.08696,3.78134,0.35268,0.00109,0.35281,0.35342,0.35379,0.39549,0.00923,0.39837,0.40166,0.40563,26.91210,NA,NA,NA,NA,NA
2019-01-11,2019,11,14,mead2_2019_01_11_121305.jpg,109.95941,101.14757,76.56712,0.35160,0.38224,107.98206,2.02134,100.11615,1.09453,76.56693,1.46603,0.35170,0.00036,0.35176,0.35197,0.35211,0.37932,0.00482,0.38133,0.38286,0.38335,27.06961,NA,NA,NA,NA,NA
2019-01-12,2019,12,14,mead2_2019_01_12_121305.jpg,84.16510,104.09182,107.82139,0.35157,0.28427,82.62788,9.60720,104.14337,10.68226,109.32790,11.02038,0.35181,0.00096,0.35179,0.35193,0.35280,0.27878,0.00615,0.27847,0.28411,0.28580,27.23397,NA,NA,NA,NA,NA
2019-01-13,2019,13,14,mead2_2019_01_13_121305.jpg,63.66304,78.72051,81.87441,0.35103,0.28388,87.14647,10.65048,105.05090,13.21591,108.30707,14.18332,0.34956,0.00096,0.34969,0.35018,0.35028,0.29017,0.00775,0.28981,0.29531,0.29808,27.40510,NA,NA,NA,NA,NA
2019-01-14,2019,14,14,mead2_2019_01_14_121305.jpg,81.84634,94.71137,96.11863,0.34734,0.30016,84.88729,9.21586,99.73640,11.44498,102.79148,12.67035,0.34703,0.00043,0.34691,0.34738,0.34756,0.29561,0.00544,0.29768,0.29985,0.30022,27.58291,NA,NA,NA,NA,NA
2019-01-15,2019,15,15,mead2_2019_01_15_121305.jpg,92.06406,105.93191,107.39166,0.34688,0.30147,84.72915,9.09187,98.25449,10.97850,100.50298,11.89831,0.34660,0.00042,0.34662,0.34688,0.34700,0.29910,0.00533,0.30147,0.30275,0.30303,27.76735,NA,NA,NA,NA,NA
2019-01-16,2019,16,15,mead2_2019_01_16_121305.jpg,96.51365,108.33086,107.07432,0.34730,0.30942,87.37709,7.37915,99.92530,7.85901,100.90504,7.80223,0.34672,0.00055,0.34681,0.34710,0.34737,0.30309,0.00545,0.30412,0.30692,0.30804,27.95833,NA,NA,NA,NA,NA
2019-01-17,2019,17,15,mead2_2019_01_17_121305.jpg,89.00084,101.03473,101.14507,0.34698,0.30566,86.66994,6.49372,100.63857,8.78422,102.36132,10.05858,0.34738,0.00066,0.34735,0.34793,0.34825,0.29955,0.00770,0.30059,0.30605,0.30677,28.15576,NA,NA,NA,NA,NA
2019-01-18,2019,18,14,mead2_2019_01_18_114306.jpg,86.40980,101.74091,101.08719,0.35176,0.29875,84.62755,2.87882,101.34700,2.83263,103.59241,3.72835,0.35001,0.00156,0.35044,0.35124,0.35165,0.29227,0.00595,0.29213,0.29732,0.29920,28.35956,NA,NA,NA,NA,NA
2019-01-19,2019,19,15,mead2_2019_01_19_121305.jpg,86.31524,102.92034,105.98750,0.34862,0.29237,84.27602,10.18504,100.70028,11.43091,103.01138,12.49826,0.34987,0.00196,0.34892,0.35167,0.35279,0.29255,0.00203,0.29314,0.29374,0.29461,28.56965,NA,NA,NA,NA,NA
2019-01-20,2019,20,15,mead2_2019_01_20_121305.jpg,102.24700,120.51640,124.04984,0.34750,0.29482,86.76145,9.84241,104.96290,10.45524,109.35081,10.84287,0.34870,0.00139,0.34885,0.34936,0.35038,0.28792,0.00815,0.28870,0.29332,0.29468,28.78594,NA,NA,NA,NA,NA
2019-01-21,2019,21,15,mead2_2019_01_21_121305.jpg,71.64122,87.70987,91.35521,0.34985,0.28576,85.90692,11.43118,103.07121,11.62522,106.98478,12.40045,0.34836,0.00180,0.34830,0.34932,0.35020,0.28995,0.01295,0.29387,0.29672,0.29897,29.00834,NA,NA,NA,NA,NA
2019-01-22,2019,22,15,mead2_2019_01_22_121305.jpg,91.10085,107.07308,106.53572,0.35139,0.29898,86.82402,6.78844,105.20165,5.95369,107.80346,6.05403,0.35091,0.00098,0.35097,0.35148,0.35191,0.28935,0.01000,0.29370,0.29672,0.29871,29.23677,NA,NA,NA,NA,NA
