#
# 1-day summary product time series for oregonYP
#
# Site: oregonYP
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 44.32384
# Lon: -121.605993
# Elev: 977
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-17
# Creation Time: 20:33:16
# Update Date: 2020-03-31
# Update Time: 05:50:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2013-11-11,2013,315,12,oregonYP_2013_11_11_113109.jpg,99.62900,90.85517,43.90949,0.38762,0.42505,92.99840,6.06862,85.34404,5.11498,39.34847,4.50346,0.39216,0.00279,0.39176,0.39435,0.39619,0.42736,0.01269,0.42737,0.43453,0.44195,27.92277,NA,NA,NA,NA,NA
2013-11-12,2013,316,9,oregonYP_2013_11_12_123107.jpg,110.37358,98.49277,43.35497,0.39050,0.43761,105.39622,13.90603,97.82343,7.20810,51.27283,4.50562,0.38466,0.00430,0.38476,0.38849,0.38985,0.41272,0.02404,0.40884,0.43761,0.43861,27.11741,NA,NA,NA,NA,NA
2013-11-13,2013,317,10,oregonYP_2013_11_13_120110.jpg,110.08422,94.20540,44.90007,0.37805,0.44177,114.37912,5.66263,98.28794,5.20585,47.95198,4.02353,0.37721,0.00142,0.37764,0.37802,0.37871,0.43906,0.00458,0.44083,0.44145,0.44205,27.49662,NA,NA,NA,NA,NA
2013-11-14,2013,318,2,oregonYP_2013_11_14_090109.jpg,112.46375,94.86899,37.19840,0.38796,0.45992,105.39162,7.07213,88.91514,5.95385,37.26761,0.06921,0.38372,0.00424,0.38372,0.38584,0.38711,0.45482,0.00509,0.45482,0.45737,0.45890,16.34476,NA,NA,NA,NA,NA
2013-11-15,2013,319,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-11-16,2013,320,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-11-17,2013,321,13,oregonYP_2013_11_17_120923.jpg,111.22054,96.86935,48.09510,0.37812,0.43414,112.88740,6.90916,96.39335,6.11621,45.24344,4.25491,0.37876,0.00215,0.37866,0.38048,0.38173,0.44370,0.00723,0.44297,0.44839,0.45468,26.40702,NA,NA,NA,NA,NA
2013-11-18,2013,322,13,oregonYP_2013_11_18_120106.jpg,91.20491,75.12492,23.01025,0.39677,0.48170,93.87057,5.82717,81.07422,6.69940,33.17467,8.24395,0.39003,0.00601,0.38980,0.39662,0.39795,0.45266,0.02020,0.45832,0.46764,0.47994,26.26735,NA,NA,NA,NA,NA
2013-11-19,2013,323,9,oregonYP_2013_11_19_113105.jpg,95.53866,89.89250,50.49265,0.38102,0.40496,99.47998,9.06699,91.44675,6.71444,43.98070,7.53956,0.38944,0.00497,0.39025,0.39334,0.39530,0.42362,0.02288,0.43055,0.44318,0.44650,25.90068,NA,NA,NA,NA,NA
2013-11-20,2013,324,7,oregonYP_2013_11_20_123108.jpg,116.89810,97.88745,44.02654,0.37822,0.45167,108.51004,8.85552,91.98693,6.28769,41.59601,5.73571,0.38007,0.00225,0.38134,0.38190,0.38251,0.44834,0.01936,0.45593,0.45657,0.45991,25.22867,NA,NA,NA,NA,NA
2013-11-21,2013,325,10,oregonYP_2013_11_21_120334.jpg,113.28742,95.66649,48.15640,0.37208,0.44062,113.96842,7.32342,96.86861,5.46272,50.64334,2.58503,0.37041,0.00188,0.37095,0.37172,0.37206,0.43563,0.00832,0.43865,0.44066,0.44086,25.57883,NA,NA,NA,NA,NA
2013-11-22,2013,326,6,oregonYP_2013_11_22_123735.jpg,115.50868,97.10277,48.72639,0.37156,0.44199,118.85481,5.61512,99.38786,5.05000,50.16519,3.79863,0.37033,0.00186,0.37060,0.37161,0.37229,0.44295,0.00410,0.44139,0.44615,0.44843,24.60179,NA,NA,NA,NA,NA
2013-11-23,2013,327,7,oregonYP_2013_11_23_120109.jpg,114.04204,95.09963,46.65039,0.37178,0.44584,108.13674,12.37648,91.24099,10.21746,48.37470,3.62113,0.36784,0.00505,0.36972,0.37155,0.37168,0.43588,0.00953,0.43661,0.44486,0.44646,25.18370,NA,NA,NA,NA,NA
2013-11-24,2013,328,6,oregonYP_2013_11_24_113107.jpg,109.62330,91.47036,44.89337,0.37185,0.44565,115.82979,6.05234,96.95652,5.27429,48.88361,3.68770,0.37059,0.00139,0.37128,0.37173,0.37184,0.44278,0.00221,0.44284,0.44446,0.44526,24.81831,NA,NA,NA,NA,NA
2013-11-25,2013,329,7,oregonYP_2013_11_25_113106.jpg,110.06819,91.13339,44.35847,0.37112,0.44823,114.08171,6.31165,95.40810,5.20159,48.61594,2.91755,0.36961,0.00186,0.37028,0.37084,0.37096,0.44196,0.00580,0.44382,0.44616,0.44809,24.61939,NA,NA,NA,NA,NA
2013-11-26,2013,330,6,oregonYP_2013_11_26_123108.jpg,92.37957,75.45302,27.05222,0.38717,0.47402,103.61365,18.05940,82.76948,15.39322,32.51573,10.01993,0.37895,0.00524,0.37906,0.38211,0.38481,0.47549,0.01263,0.47402,0.48337,0.49121,24.07373,NA,NA,NA,NA,NA
2013-11-27,2013,331,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-11-28,2013,332,9,oregonYP_2013_11_28_120110.jpg,114.80753,94.96783,46.78572,0.37016,0.44749,117.22669,5.04688,96.95717,4.32779,48.34969,2.88227,0.36933,0.00062,0.36958,0.36973,0.37006,0.44659,0.00355,0.44769,0.44884,0.44926,24.25811,NA,NA,NA,NA,NA
2013-11-29,2013,333,9,oregonYP_2013_11_29_113107.jpg,111.12115,91.40237,44.17238,0.37051,0.45044,110.84489,7.72425,93.07070,5.34822,44.60911,5.40053,0.37492,0.00671,0.37051,0.38098,0.38390,0.44613,0.00616,0.44559,0.45044,0.45178,23.88805,NA,NA,NA,NA,NA
2013-11-30,2013,334,10,oregonYP_2013_11_30_113107.jpg,113.35044,92.01412,40.46840,0.37430,0.46109,103.59324,6.86501,89.07693,4.82761,42.40593,6.00168,0.37919,0.00421,0.37940,0.38273,0.38402,0.44099,0.01684,0.44597,0.45220,0.46158,23.72127,NA,NA,NA,NA,NA
2013-12-01,2013,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-02,2013,336,11,oregonYP_2013_12_02_120110.jpg,99.41970,87.01300,43.42305,0.37855,0.43253,105.25459,11.91261,88.80545,9.58242,40.71609,7.16684,0.37861,0.00574,0.37976,0.38309,0.38444,0.44855,0.01092,0.44492,0.45765,0.46142,23.63805,NA,NA,NA,NA,NA
2013-12-03,2013,337,1,oregonYP_2013_12_03_100248.jpg,67.68082,63.19020,43.52000,0.36235,0.38810,67.68082,0.00000,63.19020,0.00000,43.52000,0.00000,0.36235,0.00000,0.36235,0.36235,0.36235,0.38810,0.00000,0.38810,0.38810,0.38810,18.63618,NA,NA,NA,NA,NA
2013-12-04,2013,338,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-05,2013,339,1,oregonYP_2013_12_05_120108.jpg,90.55874,74.40467,35.97116,0.37029,0.45069,90.55874,0.00000,74.40467,0.00000,35.97116,0.00000,0.37029,0.00000,0.37029,0.37029,0.37029,0.45069,0.00000,0.45069,0.45069,0.45069,23.24619,NA,NA,NA,NA,NA
2013-12-06,2013,340,1,oregonYP_2013_12_06_103110.jpg,69.04370,67.39492,57.26474,0.34793,0.35644,69.04370,0.00000,67.39492,0.00000,57.26474,0.00000,0.34793,0.00000,0.34793,0.34793,0.34793,0.35644,0.00000,0.35644,0.35644,0.35644,20.28182,NA,NA,NA,NA,NA
2013-12-07,2013,341,2,oregonYP_2013_12_07_130258.jpg,93.74193,87.38770,70.29299,0.34757,0.37285,97.76114,4.01921,91.33769,3.94999,72.83060,2.53760,0.34867,0.00110,0.34867,0.34921,0.34954,0.37322,0.00037,0.37322,0.37341,0.37352,21.39893,NA,NA,NA,NA,NA
2013-12-08,2013,342,5,oregonYP_2013_12_08_120128.jpg,82.59648,77.44242,61.97408,0.34882,0.37203,85.55080,5.47215,80.43064,3.84515,65.25332,1.97450,0.34781,0.00108,0.34855,0.34869,0.34877,0.36971,0.00700,0.36858,0.37203,0.37794,22.91790,NA,NA,NA,NA,NA
2013-12-09,2013,343,3,oregonYP_2013_12_09_120112.jpg,93.36496,81.50988,52.09015,0.35913,0.41136,94.17872,0.69697,81.00593,0.35636,49.25404,2.12430,0.36094,0.00138,0.36122,0.36184,0.36222,0.41967,0.00632,0.42096,0.42382,0.42554,22.82392,NA,NA,NA,NA,NA
2013-12-10,2013,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-11,2013,345,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-12,2013,346,5,oregonYP_2013_12_12_110106.jpg,91.49549,71.22847,31.42773,0.36687,0.47126,90.86036,8.32481,74.88052,5.26070,40.45712,5.44439,0.36332,0.00328,0.36387,0.36537,0.36627,0.44044,0.02093,0.44016,0.44969,0.46263,21.24027,NA,NA,NA,NA,NA
2013-12-13,2013,347,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-14,2013,348,8,oregonYP_2013_12_14_120110.jpg,101.20611,79.17648,32.16755,0.37251,0.47615,83.80312,15.27097,66.12237,11.43539,29.28534,4.42401,0.36889,0.00243,0.36968,0.37013,0.37085,0.46683,0.00974,0.46711,0.47594,0.47708,22.46224,NA,NA,NA,NA,NA
2013-12-15,2013,349,9,oregonYP_2013_12_15_113106.jpg,66.88218,59.27520,28.79217,0.38255,0.43164,91.59761,16.96270,78.45292,10.98404,42.40793,7.61168,0.36988,0.00568,0.36745,0.36891,0.37837,0.42961,0.02908,0.44354,0.44931,0.45031,22.05019,NA,NA,NA,NA,NA
2013-12-16,2013,350,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-17,2013,351,11,oregonYP_2013_12_17_120108.jpg,108.13859,87.13308,42.25538,0.36683,0.45527,103.55990,17.12843,86.39262,11.16742,46.42404,5.06684,0.36573,0.00210,0.36621,0.36673,0.36769,0.43617,0.02149,0.44501,0.44854,0.45527,22.33528,NA,NA,NA,NA,NA
2013-12-18,2013,352,7,oregonYP_2013_12_18_123107.jpg,69.75522,54.21160,19.48128,0.37792,0.48627,84.56705,12.08552,69.19834,10.06064,30.69214,7.26213,0.37519,0.00210,0.37577,0.37662,0.37724,0.45955,0.02680,0.47000,0.48153,0.48887,22.01064,NA,NA,NA,NA,NA
2013-12-19,2013,353,2,oregonYP_2013_12_19_100332.jpg,123.46478,100.79837,53.63102,0.36272,0.44429,110.37473,13.09005,89.75083,11.04754,48.23611,5.39491,0.36119,0.00153,0.36119,0.36195,0.36241,0.44443,0.00014,0.44443,0.44450,0.44454,16.93991,NA,NA,NA,NA,NA
2013-12-20,2013,354,3,oregonYP_2013_12_20_120110.jpg,89.14852,79.14278,47.21952,0.36723,0.41366,87.44809,1.87160,76.09525,2.52111,42.49878,3.38313,0.36936,0.00157,0.36988,0.37042,0.37074,0.42467,0.00778,0.43007,0.43017,0.43024,22.27676,NA,NA,NA,NA,NA
2013-12-21,2013,355,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-22,2013,356,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-23,2013,357,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-24,2013,358,9,oregonYP_2013_12_24_120106.jpg,117.39429,94.94247,48.75096,0.36364,0.44964,116.37137,8.92057,94.35591,7.01432,49.78285,2.68050,0.36207,0.00223,0.36298,0.36364,0.36390,0.44648,0.00530,0.44890,0.45022,0.45210,22.30531,NA,NA,NA,NA,NA
2013-12-25,2013,359,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-26,2013,360,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-27,2013,361,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-28,2013,362,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-29,2013,363,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-12-30,2013,364,6,oregonYP_2013_12_30_123107.jpg,98.01985,80.29361,38.03126,0.37114,0.45307,108.14905,13.33104,85.77960,9.05798,37.96429,3.05560,0.36995,0.00180,0.37012,0.37099,0.37188,0.46557,0.01106,0.46214,0.47327,0.47978,22.41763,NA,NA,NA,NA,NA
2013-12-31,2013,365,10,oregonYP_2013_12_31_120108.jpg,101.17173,84.79371,42.29237,0.37148,0.44323,104.91233,6.57981,87.05733,3.79888,43.10202,6.08290,0.37037,0.00462,0.37064,0.37240,0.37577,0.44635,0.02091,0.44097,0.45301,0.47722,22.64922,NA,NA,NA,NA,NA
2014-01-01,2014,1,13,oregonYP_2014_01_01_120108.jpg,121.35931,95.58677,44.37353,0.36578,0.46441,116.31408,8.62440,91.92350,6.88305,43.38610,4.75754,0.36529,0.00400,0.36581,0.36778,0.36952,0.46232,0.01065,0.46334,0.47380,0.47473,22.72853,NA,NA,NA,NA,NA
2014-01-02,2014,2,9,oregonYP_2014_01_02_113331.jpg,120.78868,96.05840,46.94733,0.36414,0.45789,112.42189,13.21811,92.31001,7.24240,46.60536,3.22710,0.36759,0.00372,0.36955,0.37081,0.37164,0.44623,0.01584,0.44888,0.45789,0.46056,22.68500,NA,NA,NA,NA,NA
2014-01-03,2014,3,6,oregonYP_2014_01_03_113138.jpg,116.07909,92.61815,46.32990,0.36317,0.45516,123.21054,5.19509,99.61449,4.49231,53.08123,3.52480,0.36108,0.00105,0.36067,0.36138,0.36236,0.44669,0.00403,0.44478,0.44700,0.45143,22.34296,NA,NA,NA,NA,NA
2014-01-04,2014,4,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-05,2014,5,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-06,2014,6,2,oregonYP_2014_01_06_143109.jpg,98.84824,78.08698,35.22266,0.36806,0.46592,101.01216,2.16392,80.70079,2.61382,37.32788,2.10523,0.36841,0.00035,0.36841,0.36859,0.36870,0.46130,0.00462,0.46130,0.46361,0.46500,16.16318,NA,NA,NA,NA,NA
2014-01-07,2014,7,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-08,2014,8,5,oregonYP_2014_01_08_123106.jpg,110.95557,93.93062,51.14939,0.36687,0.43336,108.87889,2.16130,89.43617,4.79682,44.44968,7.97626,0.36857,0.00302,0.36698,0.36973,0.37223,0.44973,0.02076,0.44362,0.45507,0.47437,23.42585,NA,NA,NA,NA,NA
2014-01-09,2014,9,10,oregonYP_2014_01_09_120109.jpg,106.50218,81.11978,34.64808,0.36496,0.47916,88.47353,12.19314,71.24192,8.16020,34.48198,7.31648,0.36683,0.00561,0.36731,0.37015,0.37128,0.45526,0.03115,0.46798,0.47435,0.47571,23.62830,NA,NA,NA,NA,NA
2014-01-10,2014,10,10,oregonYP_2014_01_10_120246.jpg,120.51487,94.93508,42.78306,0.36763,0.46669,116.44945,5.65427,91.28902,3.77283,38.82005,2.88036,0.37032,0.00279,0.37042,0.37210,0.37386,0.47230,0.00810,0.46843,0.47845,0.48023,23.78884,NA,NA,NA,NA,NA
2014-01-11,2014,11,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-12,2014,12,7,oregonYP_2014_01_12_113108.jpg,96.77212,74.70113,32.96093,0.36540,0.47337,90.26408,20.87351,73.27610,11.51866,37.32711,10.00904,0.36454,0.00237,0.36484,0.36600,0.36724,0.44562,0.05663,0.47337,0.47751,0.47819,23.92452,NA,NA,NA,NA,NA
2014-01-13,2014,13,11,oregonYP_2014_01_13_120109.jpg,103.88407,79.08986,28.14216,0.37463,0.49207,100.46754,3.69962,78.61315,4.36678,32.48659,5.06144,0.37165,0.00299,0.37117,0.37326,0.37465,0.47558,0.01396,0.48336,0.48627,0.49207,24.24988,NA,NA,NA,NA,NA
2014-01-14,2014,14,1,oregonYP_2014_01_14_093111.jpg,111.03712,86.64151,43.62034,0.35906,0.46016,111.03712,0.00000,86.64151,0.00000,43.62034,0.00000,0.35906,0.00000,0.35906,0.35906,0.35906,0.46016,0.00000,0.46016,0.46016,0.46016,14.51726,NA,NA,NA,NA,NA
2014-01-15,2014,15,6,oregonYP_2014_01_15_113107.jpg,120.19905,92.82881,43.99843,0.36116,0.46765,125.32243,6.90482,98.10529,6.20847,48.80310,4.38370,0.36038,0.00134,0.36062,0.36106,0.36162,0.46060,0.00530,0.46094,0.46422,0.46636,23.88717,NA,NA,NA,NA,NA
2014-01-16,2014,16,2,oregonYP_2014_01_16_113112.jpg,118.53842,92.59442,45.41056,0.36093,0.46206,120.77391,2.23549,94.47499,1.88056,46.74630,1.33574,0.36060,0.00032,0.36060,0.36077,0.36086,0.46100,0.00106,0.46100,0.46153,0.46185,24.06610,NA,NA,NA,NA,NA
2014-01-17,2014,17,7,oregonYP_2014_01_17_130108.jpg,121.06380,95.48268,48.05510,0.36085,0.45753,125.98699,4.69140,98.89292,3.88449,49.70044,2.42866,0.36016,0.00103,0.36047,0.36087,0.36112,0.45888,0.00310,0.45925,0.46160,0.46224,24.29247,NA,NA,NA,NA,NA
2014-01-18,2014,18,9,oregonYP_2014_01_18_120109.jpg,114.64014,89.83119,44.71183,0.36050,0.46006,122.70235,6.83425,96.35699,5.79922,48.40527,3.98039,0.36027,0.00184,0.36050,0.36133,0.36225,0.45890,0.00481,0.45866,0.46211,0.46364,25.20337,NA,NA,NA,NA,NA
2014-01-19,2014,19,5,oregonYP_2014_01_19_103754.jpg,125.11632,98.82065,51.11442,0.35928,0.45488,126.55360,4.32251,100.31102,3.81122,52.08168,2.73121,0.35961,0.00083,0.35928,0.36052,0.36062,0.45376,0.00333,0.45488,0.45557,0.45692,21.60788,NA,NA,NA,NA,NA
2014-01-20,2014,20,8,oregonYP_2014_01_20_113332.jpg,92.59539,78.30958,44.92841,0.36282,0.42901,96.97768,6.95390,82.60605,3.35722,47.46137,3.74209,0.36379,0.00174,0.36363,0.36441,0.36596,0.42674,0.01831,0.43101,0.43764,0.44516,25.63615,NA,NA,NA,NA,NA
2014-01-21,2014,21,1,oregonYP_2014_01_21_090106.jpg,97.45394,88.43695,62.40997,0.35617,0.39248,97.45394,0.00000,88.43695,0.00000,62.40997,0.00000,0.35617,0.00000,0.35617,0.35617,0.35617,0.39248,0.00000,0.39248,0.39248,0.39248,11.80557,NA,NA,NA,NA,NA
2014-01-22,2014,22,11,oregonYP_2014_01_22_120111.jpg,114.38791,89.29910,43.76374,0.36088,0.46227,119.71025,8.27008,94.50280,6.54290,48.73655,3.54742,0.35935,0.00167,0.35966,0.36044,0.36088,0.45521,0.00546,0.45798,0.45860,0.45958,26.09333,NA,NA,NA,NA,NA
2014-01-23,2014,23,6,oregonYP_2014_01_23_113118.jpg,80.02977,71.64563,48.67813,0.35760,0.39944,76.78799,5.24800,69.25072,4.37986,48.08778,2.36056,0.35665,0.00156,0.35663,0.35743,0.35840,0.39537,0.00642,0.39923,0.39944,0.40037,26.30338,NA,NA,NA,NA,NA
2014-01-24,2014,24,10,oregonYP_2014_01_24_120121.jpg,107.75966,87.26450,48.92494,0.35772,0.44173,97.01984,18.30164,82.17081,10.73677,51.25936,2.83320,0.35633,0.00274,0.35645,0.35840,0.35933,0.41774,0.02853,0.41665,0.44528,0.45195,26.55090,NA,NA,NA,NA,NA
2014-01-25,2014,25,9,oregonYP_2014_01_25_120140.jpg,113.87690,88.48167,43.41358,0.36002,0.46334,120.86860,5.31775,96.01858,5.02479,50.58904,5.91856,0.35903,0.00129,0.35933,0.36002,0.36020,0.45232,0.01274,0.45882,0.46004,0.46150,26.80540,NA,NA,NA,NA,NA
2014-01-26,2014,26,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-27,2014,27,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-01-28,2014,28,10,oregonYP_2014_01_28_120923.jpg,110.19212,89.04594,46.06919,0.36300,0.44920,105.75458,9.09090,84.07848,7.39601,40.64042,6.79442,0.36496,0.00233,0.36557,0.36621,0.36738,0.45957,0.01788,0.45423,0.46372,0.48463,27.61334,NA,NA,NA,NA,NA
2014-01-29,2014,29,14,oregonYP_2014_01_29_120145.jpg,88.42725,66.42571,22.53711,0.37446,0.49849,108.75829,10.46079,86.94855,8.37192,41.21097,11.28404,0.36720,0.00604,0.36853,0.37111,0.37247,0.46059,0.03241,0.46351,0.48486,0.48913,27.87225,NA,NA,NA,NA,NA
2014-01-30,2014,30,4,oregonYP_2014_01_30_103209.jpg,98.09843,77.27575,32.85256,0.37111,0.47111,99.09971,2.17377,80.87221,7.43845,40.82055,11.10635,0.36631,0.00285,0.36517,0.36707,0.36949,0.45170,0.03087,0.46136,0.47392,0.47897,23.48921,NA,NA,NA,NA,NA
2014-01-31,2014,31,8,oregonYP_2014_01_31_120154.jpg,115.20386,88.62996,39.47729,0.36427,0.47348,122.22678,8.02841,96.87216,5.80166,49.09561,5.56966,0.36126,0.00178,0.36140,0.36224,0.36317,0.45589,0.01517,0.46103,0.46423,0.46835,28.33942,NA,NA,NA,NA,NA
2014-02-01,2014,32,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-02,2014,33,8,oregonYP_2014_02_02_120334.jpg,97.27802,73.06642,27.45427,0.36940,0.49180,98.86569,13.47655,76.87145,8.39998,33.80738,5.96073,0.36697,0.00442,0.36736,0.36945,0.37108,0.47100,0.02538,0.47794,0.48742,0.49462,28.93302,NA,NA,NA,NA,NA
2014-02-03,2014,34,10,oregonYP_2014_02_03_113252.jpg,104.45914,77.88841,34.43876,0.35929,0.48185,101.65943,7.42897,80.12885,3.12334,38.92758,4.84098,0.36303,0.00274,0.36302,0.36480,0.36669,0.46026,0.02365,0.46625,0.47728,0.48214,29.28001,NA,NA,NA,NA,NA
2014-02-04,2014,35,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-05,2014,36,1,oregonYP_2014_02_05_083333.jpg,81.38373,85.09385,82.23408,0.34214,0.32722,81.38373,0.00000,85.09385,0.00000,82.23408,0.00000,0.34214,0.00000,0.34214,0.34214,0.34214,0.32722,0.00000,0.32722,0.32722,0.32722,10.88532,NA,NA,NA,NA,NA
2014-02-06,2014,37,2,oregonYP_2014_02_06_123332.jpg,88.97980,85.00772,72.51231,0.34486,0.36097,82.28615,6.69365,78.31782,6.68989,66.47315,6.03916,0.34490,0.00004,0.34490,0.34492,0.34493,0.36250,0.00153,0.36250,0.36327,0.36372,30.18735,NA,NA,NA,NA,NA
2014-02-07,2014,38,11,oregonYP_2014_02_07_120108.jpg,80.70645,77.93012,64.51889,0.34922,0.36166,77.72570,6.92567,75.99254,7.24967,63.37329,7.75503,0.35011,0.00130,0.34980,0.35030,0.35234,0.35857,0.01206,0.36232,0.36732,0.36841,30.52355,NA,NA,NA,NA,NA
2014-02-08,2014,39,5,oregonYP_2014_02_08_120755.jpg,79.56216,81.82879,73.79511,0.34793,0.33829,79.00905,2.34231,82.97135,3.03694,75.38910,4.14324,0.34956,0.00091,0.34985,0.34997,0.35039,0.33301,0.00698,0.33574,0.33729,0.33789,30.84122,NA,NA,NA,NA,NA
2014-02-09,2014,40,14,oregonYP_2014_02_09_113108.jpg,92.73869,82.05346,59.40666,0.35036,0.39598,82.30317,10.31686,72.89036,10.01272,52.60944,14.80280,0.35114,0.00338,0.35121,0.35424,0.35550,0.39917,0.04061,0.38972,0.44129,0.44807,31.13727,NA,NA,NA,NA,NA
2014-02-10,2014,41,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-11,2014,42,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-12,2014,43,5,oregonYP_2014_02_12_120108.jpg,73.00556,59.16356,35.26578,0.35335,0.43602,72.59299,5.31460,58.38593,2.67951,34.09203,2.27493,0.35367,0.00152,0.35335,0.35354,0.35535,0.43929,0.01616,0.43602,0.44906,0.45862,32.14709,NA,NA,NA,NA,NA
2014-02-13,2014,44,1,oregonYP_2014_02_13_143109.jpg,83.82848,64.47104,32.03313,0.35751,0.46485,83.82848,0.00000,64.47104,0.00000,32.03313,0.00000,0.35751,0.00000,0.35751,0.35751,0.35751,0.46485,0.00000,0.46485,0.46485,0.46485,25.36163,NA,NA,NA,NA,NA
