#
# 3-day summary product time series for usmpj
#
# Site: usmpj
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 34.43845
# Lon: -106.2543606
# Elev: 2126
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-08
# Creation Time: 17:33:12
# Update Date: 2020-08-19
# Update Time: 05:59:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2016-02-07,2016,38,45,usmpj_2016_02_07_120107.jpg,82.64920,63.51011,45.34883,0.33163,0.43157,96.02969,13.29530,76.01031,11.42362,56.29650,8.82833,0.33270,0.00172,0.33239,0.33414,0.33511,0.42108,0.00622,0.41996,0.42537,0.43034,40.51857,NA,NA,NA,NA,NA
2016-02-10,2016,41,51,usmpj_2016_02_10_120417.jpg,87.81055,67.95366,48.10606,0.33332,0.43072,99.67467,13.09218,78.91625,11.15172,57.54312,8.45177,0.33406,0.00141,0.33350,0.33559,0.33593,0.42251,0.00522,0.42112,0.42624,0.43107,41.48693,NA,NA,NA,NA,NA
2016-02-13,2016,44,51,usmpj_2016_02_13_120106.jpg,87.29098,67.89827,47.00217,0.33581,0.43172,100.62123,12.37252,79.13181,10.04943,55.88713,7.60518,0.33572,0.00118,0.33577,0.33661,0.33739,0.42720,0.01086,0.42306,0.43133,0.44924,42.47580,NA,NA,NA,NA,NA
2016-02-16,2016,47,51,usmpj_2016_02_16_120107.jpg,93.41462,70.32755,45.78024,0.33566,0.44585,103.11301,12.13856,80.31841,10.91146,55.04935,8.85157,0.33665,0.00145,0.33650,0.33800,0.33865,0.43322,0.01015,0.43231,0.43914,0.44441,43.51834,NA,NA,NA,NA,NA
2016-02-19,2016,50,51,usmpj_2016_02_19_120106.jpg,104.41750,79.19181,49.08640,0.34032,0.44873,100.27598,9.97464,79.78278,8.89630,54.92597,8.11126,0.33947,0.00107,0.33935,0.34023,0.34078,0.42740,0.01460,0.42340,0.43376,0.44964,44.57612,NA,NA,NA,NA,NA
2016-02-22,2016,53,52,usmpj_2016_02_22_120112.jpg,85.77045,67.62087,45.81766,0.33945,0.43056,96.47300,12.78580,81.11926,12.14013,65.84813,19.96148,0.33374,0.00824,0.33914,0.33974,0.34075,0.39935,0.03743,0.41701,0.42614,0.43828,45.65707,NA,NA,NA,NA,NA
2016-02-25,2016,56,54,usmpj_2016_02_25_120108.jpg,84.74416,66.68194,46.07884,0.33762,0.42907,96.90307,16.97684,78.81361,14.30360,58.03683,10.55297,0.33678,0.00375,0.33785,0.33932,0.33998,0.41462,0.01338,0.41764,0.42340,0.42712,46.75751,NA,NA,NA,NA,NA
2016-02-28,2016,59,57,usmpj_2016_02_28_120106.jpg,100.10349,74.86349,45.44039,0.33966,0.45417,101.45003,11.16433,80.70120,8.81879,55.28322,6.58892,0.33983,0.00093,0.33993,0.34047,0.34068,0.42732,0.01192,0.42385,0.43146,0.44731,47.87599,NA,NA,NA,NA,NA
2016-03-02,2016,62,56,usmpj_2016_03_02_120108.jpg,85.86218,68.29580,46.52239,0.34032,0.42786,102.14752,11.18761,80.70460,9.83333,54.08177,8.09338,0.34053,0.00099,0.34056,0.34142,0.34176,0.43176,0.01271,0.42861,0.44157,0.44919,49.00701,NA,NA,NA,NA,NA
2016-03-05,2016,65,57,usmpj_2016_03_05_120346.jpg,98.72649,75.39814,47.29046,0.34053,0.44589,102.75328,10.38070,80.74125,9.16722,52.76624,7.60495,0.34167,0.00132,0.34169,0.34262,0.34340,0.43551,0.01204,0.43272,0.44429,0.45253,50.15151,NA,NA,NA,NA,NA
2016-03-08,2016,68,55,usmpj_2016_03_08_120106.jpg,98.83030,75.22989,45.98650,0.34188,0.44913,99.62581,8.94303,79.24791,8.09752,53.43077,7.59246,0.34112,0.00144,0.34116,0.34203,0.34254,0.42949,0.01340,0.43013,0.43642,0.44904,51.32620,NA,NA,NA,NA,NA
2016-03-11,2016,71,55,usmpj_2016_03_11_120106.jpg,90.22731,71.62358,48.21146,0.34096,0.42953,98.24452,11.42469,79.59521,10.07876,55.27116,8.04302,0.34137,0.00127,0.34135,0.34230,0.34289,0.42193,0.00977,0.42057,0.42664,0.43011,52.51685,NA,NA,NA,NA,NA
2016-03-14,2016,74,57,usmpj_2016_03_14_120107.jpg,89.81989,69.92616,45.03917,0.34146,0.43861,99.44053,12.67175,80.49710,11.15606,55.74624,8.64219,0.34146,0.00095,0.34145,0.34206,0.34266,0.42245,0.00802,0.42130,0.42668,0.43217,53.71312,NA,NA,NA,NA,NA
2016-03-17,2016,77,50,usmpj_2016_03_17_113104.jpg,89.23189,71.41394,49.01911,0.34061,0.42559,100.75881,13.10861,81.90826,11.90020,57.05856,9.35457,0.34156,0.00102,0.34188,0.34233,0.34276,0.42104,0.00679,0.42135,0.42587,0.42988,54.91337,NA,NA,NA,NA,NA
2016-03-20,2016,80,58,usmpj_2016_03_20_120107.jpg,87.13144,69.00337,46.52506,0.34049,0.42994,99.61744,12.62846,80.84978,11.08183,57.00730,8.51210,0.34033,0.00260,0.34103,0.34198,0.34239,0.41993,0.00831,0.42070,0.42456,0.42949,56.10931,NA,NA,NA,NA,NA
2016-03-23,2016,83,53,usmpj_2016_03_23_120107.jpg,88.25823,69.97425,47.06731,0.34084,0.42990,100.76678,12.62428,81.96494,10.95113,57.25944,8.69263,0.34144,0.00095,0.34151,0.34211,0.34266,0.42030,0.01121,0.42018,0.42747,0.43097,57.30303,NA,NA,NA,NA,NA
2016-03-26,2016,86,48,usmpj_2016_03_26_113105.jpg,97.41631,75.96466,48.85488,0.34182,0.43835,97.78453,10.32669,78.67918,8.94186,54.13698,7.63892,0.34111,0.00112,0.34099,0.34181,0.34274,0.42450,0.01391,0.42046,0.43058,0.44977,58.49068,NA,NA,NA,NA,NA
2016-03-29,2016,89,63,usmpj_2016_03_29_120107.jpg,101.36712,74.87210,43.78156,0.34030,0.46072,102.28471,9.33812,79.97633,9.82131,52.21869,9.92826,0.34097,0.00124,0.34109,0.34194,0.34246,0.43778,0.01765,0.43914,0.45313,0.45734,59.66792,NA,NA,NA,NA,NA
2016-04-01,2016,92,63,usmpj_2016_04_01_120106.jpg,99.66712,75.76803,46.82208,0.34090,0.44843,101.09999,12.51841,81.66118,11.21063,57.40605,9.99509,0.33985,0.00273,0.34041,0.34109,0.34172,0.42172,0.01787,0.42182,0.43527,0.44497,60.83359,NA,NA,NA,NA,NA
2016-04-04,2016,95,61,usmpj_2016_04_04_120106.jpg,86.72346,68.75407,46.05413,0.34116,0.43032,100.97447,11.92281,80.76056,10.99610,54.67442,9.91655,0.34150,0.00130,0.34139,0.34215,0.34327,0.42821,0.01709,0.42465,0.43960,0.45549,61.98437,NA,NA,NA,NA,NA
2016-04-07,2016,98,63,usmpj_2016_04_07_120107.jpg,94.77733,69.69627,39.33395,0.34197,0.46503,104.70593,9.82451,83.63057,9.10505,53.82527,7.30673,0.34516,0.00340,0.34402,0.34787,0.35008,0.43303,0.01383,0.42964,0.44158,0.45464,63.11752,NA,NA,NA,NA,NA
2016-04-10,2016,101,54,usmpj_2016_04_10_120106.jpg,95.06959,73.03392,44.72727,0.34315,0.44669,97.16397,9.94981,78.93105,9.23283,53.39383,7.96096,0.34386,0.00116,0.34395,0.34446,0.34511,0.42416,0.01269,0.42570,0.43266,0.44076,64.23033,NA,NA,NA,NA,NA
2016-04-13,2016,104,61,usmpj_2016_04_13_120107.jpg,92.48715,73.06316,47.51217,0.34292,0.43408,101.93972,10.44210,83.37767,9.35157,56.61644,8.35287,0.34455,0.00195,0.34424,0.34564,0.34643,0.42195,0.01532,0.42308,0.42887,0.44357,65.32012,NA,NA,NA,NA,NA
2016-04-16,2016,107,65,usmpj_2016_04_16_120106.jpg,100.85726,78.27590,47.42037,0.34551,0.44518,98.35865,6.35883,79.11154,6.26702,51.73849,7.24141,0.34512,0.00181,0.34499,0.34578,0.34738,0.42988,0.01744,0.43469,0.44065,0.44535,66.38430,NA,NA,NA,NA,NA
2016-04-19,2016,110,57,usmpj_2016_04_19_120127.jpg,88.25110,70.69416,47.23952,0.34287,0.42802,98.51775,10.34654,80.70239,9.59009,55.46670,8.97784,0.34378,0.00171,0.34343,0.34474,0.34640,0.42062,0.01689,0.42385,0.42817,0.43963,67.42046,NA,NA,NA,NA,NA
2016-04-22,2016,113,60,usmpj_2016_04_22_120318.jpg,92.90672,73.61936,47.39545,0.34414,0.43430,96.69886,9.56455,78.84921,9.40071,53.00530,8.82219,0.34489,0.00193,0.34476,0.34557,0.34660,0.42416,0.01581,0.42585,0.43379,0.44323,68.41406,NA,NA,NA,NA,NA
2016-04-25,2016,116,60,usmpj_2016_04_25_120108.jpg,91.96474,74.14712,48.87815,0.34489,0.42776,97.81914,11.27990,80.47534,10.36319,54.89643,8.48481,0.34503,0.00094,0.34506,0.34591,0.34615,0.42012,0.01074,0.42007,0.42513,0.43524,69.39961,NA,NA,NA,NA,NA
2016-04-28,2016,119,61,usmpj_2016_04_28_120107.jpg,89.97628,72.86929,48.40120,0.34495,0.42593,96.47642,9.62552,79.92690,9.14198,55.32190,8.46449,0.34486,0.00119,0.34495,0.34554,0.34616,0.41712,0.01398,0.41869,0.42506,0.43235,70.33811,NA,NA,NA,NA,NA
2016-05-01,2016,122,66,usmpj_2016_05_01_120111.jpg,82.09620,71.34748,61.00070,0.33271,0.38283,92.11105,14.26057,78.27344,9.84957,60.95757,14.24572,0.33806,0.00945,0.34296,0.34500,0.34559,0.39828,0.04061,0.40930,0.42447,0.43599,71.23977,NA,NA,NA,NA,NA
2016-05-04,2016,125,65,usmpj_2016_05_04_120110.jpg,89.49664,72.48859,48.37807,0.34459,0.42544,97.79431,10.49113,81.53853,9.81391,56.90174,8.65310,0.34507,0.00122,0.34526,0.34584,0.34648,0.41468,0.01398,0.41744,0.42283,0.42548,72.10217,NA,NA,NA,NA,NA
2016-05-07,2016,128,64,usmpj_2016_05_07_120106.jpg,88.21521,72.89968,49.13981,0.34672,0.41956,96.84243,10.41669,81.19416,9.48118,56.12455,7.65056,0.34668,0.00099,0.34658,0.34714,0.34794,0.41401,0.00999,0.41552,0.41987,0.42410,72.65425,NA,NA,NA,NA,NA
2016-05-10,2016,131,70,usmpj_2016_05_10_120104.jpg,87.18334,71.68997,48.03524,0.34648,0.42136,96.64005,10.37673,81.81560,10.55313,57.19218,11.59135,0.34714,0.00135,0.34720,0.34801,0.34888,0.41173,0.02236,0.41546,0.42278,0.43542,73.70050,NA,NA,NA,NA,NA
2016-05-13,2016,134,72,usmpj_2016_05_13_120106.jpg,103.60670,88.96403,61.69815,0.34988,0.40747,99.94056,10.59094,83.99289,11.09598,57.80654,13.41573,0.34774,0.00454,0.34830,0.34930,0.35122,0.41542,0.01970,0.42101,0.42709,0.43329,74.43194,NA,NA,NA,NA,NA
2016-05-16,2016,137,72,usmpj_2016_05_16_120108.jpg,88.33226,73.88317,49.68168,0.34867,0.41686,99.17292,8.94815,84.61494,9.45706,57.97876,10.60914,0.35010,0.00315,0.34997,0.35125,0.35292,0.41147,0.01612,0.41300,0.42017,0.43082,75.11528,NA,NA,NA,NA,NA
2016-05-19,2016,140,72,usmpj_2016_05_19_120105.jpg,92.19428,76.79003,51.08949,0.34893,0.41892,101.74995,10.79839,88.44910,11.34485,63.40051,13.47033,0.34902,0.00438,0.34925,0.34979,0.35383,0.40290,0.01814,0.40760,0.41515,0.42166,75.74849,NA,NA,NA,NA,NA
2016-05-22,2016,143,71,usmpj_2016_05_22_120106.jpg,87.73985,73.56973,49.37325,0.34920,0.41645,96.95968,11.75580,83.72332,11.60683,59.15121,10.25893,0.34910,0.00153,0.34948,0.34993,0.35034,0.40526,0.00956,0.40731,0.41356,0.41555,76.32969,NA,NA,NA,NA,NA
2016-05-25,2016,146,72,usmpj_2016_05_25_120107.jpg,86.88864,73.28299,49.14854,0.35010,0.41510,97.41426,12.69909,84.25724,11.42368,59.33372,9.79576,0.34964,0.00170,0.34993,0.35053,0.35116,0.40477,0.01422,0.40725,0.41373,0.41723,76.85685,NA,NA,NA,NA,NA
2016-05-28,2016,149,72,usmpj_2016_05_28_120107.jpg,91.45420,75.87929,49.05740,0.35066,0.42263,96.22094,10.96895,83.51947,11.04532,59.26550,12.00504,0.34950,0.00162,0.34974,0.35038,0.35088,0.40416,0.02124,0.40841,0.41656,0.42506,77.32800,NA,NA,NA,NA,NA
2016-05-31,2016,152,70,usmpj_2016_05_31_120108.jpg,97.28260,81.19790,50.19638,0.35508,0.42542,99.01889,8.87242,84.50859,8.55232,56.64961,8.48924,0.35187,0.00339,0.35155,0.35345,0.35589,0.41307,0.01538,0.41550,0.42300,0.42950,77.74155,NA,NA,NA,NA,NA
2016-06-03,2016,155,66,usmpj_2016_06_03_120107.jpg,89.01033,73.52487,46.82183,0.35119,0.42516,96.01043,10.89633,82.76057,10.02312,56.33976,8.74876,0.35202,0.00207,0.35208,0.35319,0.35424,0.40896,0.01365,0.40768,0.41898,0.43007,78.09523,NA,NA,NA,NA,NA
2016-06-06,2016,158,71,usmpj_2016_06_06_120106.jpg,87.88072,74.32895,49.04294,0.35185,0.41600,95.16434,8.79014,81.52983,7.91020,54.33827,7.58339,0.35290,0.00193,0.35283,0.35408,0.35573,0.41239,0.01468,0.41452,0.42075,0.42470,78.38919,NA,NA,NA,NA,NA
2016-06-09,2016,161,71,usmpj_2016_06_09_120107.jpg,88.34956,82.87247,64.12738,0.35213,0.37540,95.08263,9.11428,81.70663,8.36188,55.10582,7.87400,0.35237,0.00194,0.35240,0.35319,0.35444,0.41058,0.01417,0.41433,0.41978,0.42350,78.61945,NA,NA,NA,NA,NA
2016-06-12,2016,164,72,usmpj_2016_06_12_120104.jpg,88.84269,74.72278,48.84987,0.35178,0.41825,98.14074,10.40800,84.30729,10.16458,56.70121,9.56118,0.35260,0.00180,0.35259,0.35364,0.35466,0.41138,0.01436,0.41226,0.41957,0.42893,78.78715,NA,NA,NA,NA,NA
2016-06-15,2016,167,68,usmpj_2016_06_15_120105.jpg,86.95872,73.85759,49.40970,0.35132,0.41364,96.45183,12.99605,83.00519,11.34331,57.15388,8.70143,0.35087,0.00141,0.35109,0.35153,0.35170,0.40789,0.00763,0.40974,0.41259,0.41434,78.89053,NA,NA,NA,NA,NA
2016-06-18,2016,170,72,usmpj_2016_06_18_120108.jpg,87.51126,73.10646,47.42460,0.35140,0.42064,97.30229,12.76389,82.80199,11.42183,56.04670,9.38170,0.35070,0.00167,0.35092,0.35159,0.35200,0.41262,0.01121,0.41279,0.41899,0.42663,78.93153,NA,NA,NA,NA,NA
2016-06-21,2016,173,72,usmpj_2016_06_21_120117.jpg,88.24534,74.04664,49.00836,0.35043,0.41763,96.58793,12.27364,82.80790,11.66745,57.15178,11.30585,0.35019,0.00249,0.35064,0.35120,0.35162,0.40948,0.01520,0.41245,0.41779,0.42417,78.95384,NA,NA,NA,NA,NA
2016-06-24,2016,176,72,usmpj_2016_06_24_120105.jpg,88.82418,73.22828,46.58347,0.35099,0.42574,96.65381,7.55520,81.12071,6.94669,52.63308,7.06671,0.35211,0.00294,0.35204,0.35347,0.35564,0.42010,0.01518,0.42136,0.42967,0.43825,78.88977,NA,NA,NA,NA,NA
2016-06-27,2016,179,72,usmpj_2016_06_27_120105.jpg,89.63082,72.94269,45.08124,0.35127,0.43163,96.33643,10.17054,83.19145,10.59364,57.58975,13.46672,0.35117,0.00460,0.35144,0.35235,0.35386,0.40827,0.02251,0.41443,0.42178,0.42816,78.77993,NA,NA,NA,NA,NA
2016-06-30,2016,182,67,usmpj_2016_06_30_120106.jpg,91.80069,74.49197,46.30019,0.35040,0.43181,96.53743,7.81157,80.48585,7.52404,51.50447,6.76314,0.35217,0.00194,0.35205,0.35366,0.35434,0.42308,0.01266,0.42652,0.43335,0.43732,78.61056,NA,NA,NA,NA,NA
2016-07-03,2016,185,72,usmpj_2016_07_03_120106.jpg,88.62961,74.42237,49.65520,0.34988,0.41667,96.69354,10.71846,82.52649,9.99205,56.12023,9.26871,0.35069,0.00200,0.35093,0.35183,0.35258,0.41165,0.01517,0.41390,0.42164,0.42689,78.38197,NA,NA,NA,NA,NA
2016-07-06,2016,188,72,usmpj_2016_07_06_120107.jpg,85.24152,71.70991,47.68623,0.35042,0.41655,94.89043,11.22667,81.15054,10.54207,55.32521,9.40959,0.35075,0.00185,0.35041,0.35179,0.35285,0.41091,0.01298,0.41360,0.41695,0.42490,78.09659,NA,NA,NA,NA,NA
2016-07-09,2016,191,72,usmpj_2016_07_09_120107.jpg,86.85176,72.32273,47.54451,0.34986,0.42014,97.30531,12.69262,82.79050,11.16156,56.40200,8.62908,0.35008,0.00145,0.35002,0.35083,0.35155,0.41181,0.00944,0.41463,0.41777,0.42311,77.75160,NA,NA,NA,NA,NA
2016-07-12,2016,194,72,usmpj_2016_07_12_120107.jpg,86.78850,72.92070,48.91733,0.34953,0.41600,97.30860,13.27050,83.44865,12.36786,58.07758,10.08041,0.34942,0.00136,0.34939,0.35021,0.35079,0.40817,0.00766,0.41029,0.41428,0.41591,77.35279,NA,NA,NA,NA,NA
2016-07-15,2016,197,71,usmpj_2016_07_15_120105.jpg,89.61713,72.92763,46.34351,0.34912,0.42902,97.42119,11.96941,82.19475,11.17423,55.77851,10.00843,0.34917,0.00131,0.34924,0.34974,0.35068,0.41482,0.01453,0.41672,0.42032,0.42301,76.90021,NA,NA,NA,NA,NA
2016-07-18,2016,200,68,usmpj_2016_07_18_120226.jpg,88.91004,68.82756,38.84254,0.35012,0.45228,94.99907,8.10871,78.82911,7.81079,51.25488,7.31547,0.35017,0.00194,0.34990,0.35136,0.35302,0.42277,0.01521,0.42276,0.43419,0.44222,76.39803,NA,NA,NA,NA,NA
2016-07-21,2016,203,69,usmpj_2016_07_21_120105.jpg,88.69348,71.38940,43.68448,0.35035,0.43527,95.24879,8.44910,80.49429,8.29507,54.04991,7.80847,0.35023,0.00208,0.34997,0.35082,0.35288,0.41528,0.01507,0.41709,0.42360,0.43178,75.84492,NA,NA,NA,NA,NA
2016-07-24,2016,206,69,usmpj_2016_07_24_120105.jpg,89.83415,72.09870,43.95405,0.35019,0.43633,96.14868,8.16491,80.01926,7.87303,51.86732,7.84927,0.35089,0.00283,0.35054,0.35252,0.35392,0.42242,0.01547,0.42404,0.43178,0.43985,75.24368,NA,NA,NA,NA,NA
2016-07-27,2016,209,67,usmpj_2016_07_27_120105.jpg,90.51845,73.28915,44.76469,0.35138,0.43399,96.00900,8.77242,80.63902,8.41998,53.21030,8.67115,0.35079,0.00173,0.35088,0.35169,0.35252,0.41866,0.01836,0.42329,0.43307,0.43686,74.59638,NA,NA,NA,NA,NA
2016-07-30,2016,212,68,usmpj_2016_07_30_120109.jpg,87.25963,70.76080,43.81747,0.35058,0.43233,96.86851,9.48838,80.98552,8.53153,52.85836,9.19040,0.35114,0.00380,0.35171,0.35261,0.35334,0.42068,0.01737,0.42422,0.43098,0.43632,73.90403,NA,NA,NA,NA,NA
2016-08-02,2016,215,68,usmpj_2016_08_02_120109.jpg,93.83554,76.25279,44.03369,0.35612,0.43823,97.22863,7.63649,81.94772,7.17246,52.10237,7.17529,0.35427,0.00187,0.35415,0.35578,0.35639,0.42100,0.01725,0.42695,0.43229,0.43898,73.16738,NA,NA,NA,NA,NA
2016-08-05,2016,218,69,usmpj_2016_08_05_120108.jpg,95.66111,79.64463,51.18113,0.35165,0.42237,96.81889,8.00929,82.58684,8.27017,54.00830,8.64137,0.35382,0.00277,0.35354,0.35525,0.35764,0.41581,0.01707,0.41963,0.42879,0.43599,72.38891,NA,NA,NA,NA,NA
2016-08-08,2016,221,69,usmpj_2016_08_08_120109.jpg,92.82796,77.43665,46.20340,0.35773,0.42883,98.79547,8.36894,84.09078,8.47230,54.16054,9.74553,0.35484,0.00247,0.35496,0.35632,0.35764,0.41801,0.01970,0.42166,0.43203,0.43995,71.57311,NA,NA,NA,NA,NA
2016-08-11,2016,224,9,usmpj_2016_08_10_103105.jpg,92.29246,77.95193,47.81542,0.35748,0.42324,92.71138,3.10125,79.99490,2.95727,50.56018,2.97277,0.35827,0.00145,0.35787,0.35939,0.36008,0.41535,0.00827,0.41741,0.41966,0.42431,60.61516,NA,NA,NA,NA,NA
2016-08-14,2016,227,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-17,2016,230,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-20,2016,233,60,usmpj_2016_08_20_120116.jpg,93.77793,80.53275,53.23313,0.35392,0.41213,97.58709,7.51388,82.77156,6.90290,54.82924,8.59736,0.35206,0.00465,0.35223,0.35410,0.35658,0.41561,0.01647,0.41840,0.42531,0.42984,67.95641,NA,NA,NA,NA,NA
2016-08-23,2016,236,7,usmpj_2016_08_22_093118.jpg,96.79929,81.46299,50.47876,0.35614,0.42318,100.08138,3.65732,85.69145,3.85292,54.59236,3.90260,0.35651,0.00046,0.35615,0.35694,0.35705,0.41658,0.00724,0.41806,0.42284,0.42327,47.71779,NA,NA,NA,NA,NA
2016-08-26,2016,239,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-29,2016,242,16,usmpj_2016_08_30_103106.jpg,102.32518,87.53365,57.71861,0.35356,0.41331,104.40213,8.61390,88.67456,7.64552,58.49718,11.78345,0.35272,0.00521,0.35422,0.35496,0.35555,0.41619,0.02395,0.41748,0.43234,0.43419,64.19238,NA,NA,NA,NA,NA
2016-09-01,2016,245,28,usmpj_2016_09_01_093105.jpg,98.86174,82.20763,50.21932,0.35543,0.42744,104.80532,9.17453,89.73033,11.32080,61.57428,19.54425,0.35153,0.00862,0.35500,0.35603,0.35703,0.41288,0.02608,0.42295,0.42764,0.43507,63.82649,NA,NA,NA,NA,NA
2016-09-04,2016,248,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-09-07,2016,251,15,usmpj_2016_09_08_100110.jpg,85.16873,72.86946,48.54657,0.35273,0.41227,100.47441,11.64604,85.50014,11.50436,55.03222,10.57132,0.35488,0.00211,0.35500,0.35702,0.35764,0.41809,0.01275,0.41874,0.42743,0.43077,60.87821,NA,NA,NA,NA,NA
2016-09-10,2016,254,59,usmpj_2016_09_10_120108.jpg,87.39522,73.87659,48.03574,0.35296,0.41754,95.47613,10.57757,82.12021,9.85940,55.60937,7.76848,0.35210,0.00101,0.35231,0.35270,0.35317,0.40987,0.00852,0.41221,0.41562,0.41933,60.50073,NA,NA,NA,NA,NA
2016-09-13,2016,257,57,usmpj_2016_09_13_120108.jpg,98.08229,82.50491,54.01035,0.35169,0.41809,97.70389,9.51355,83.73278,8.97848,56.83934,9.94065,0.35143,0.00254,0.35131,0.35216,0.35344,0.41108,0.02105,0.41382,0.42521,0.43042,59.35982,NA,NA,NA,NA,NA
2016-09-16,2016,260,60,usmpj_2016_09_16_120109.jpg,90.43718,72.54478,42.88810,0.35238,0.43929,98.13770,11.35658,84.10294,11.03189,57.57303,11.05868,0.35078,0.00389,0.35076,0.35146,0.35279,0.41042,0.01696,0.41223,0.41956,0.42944,58.20693,NA,NA,NA,NA,NA
2016-09-19,2016,263,60,usmpj_2016_09_19_120112.jpg,91.97255,75.44193,47.81638,0.35052,0.42732,97.83551,11.25418,82.18582,10.82030,54.55747,9.33341,0.35035,0.00147,0.35045,0.35108,0.35178,0.41795,0.01072,0.41833,0.42593,0.43002,57.04465,NA,NA,NA,NA,NA
2016-09-22,2016,266,56,usmpj_2016_09_22_120107.jpg,92.82850,78.04222,49.75128,0.35374,0.42076,97.60168,11.02408,82.60783,10.53024,55.03601,11.65526,0.35116,0.00187,0.35084,0.35184,0.35391,0.41642,0.02412,0.41891,0.42932,0.43711,55.87547,NA,NA,NA,NA,NA
2016-09-25,2016,269,57,usmpj_2016_09_25_120110.jpg,96.26218,79.54417,52.50264,0.34841,0.42163,97.94507,10.40145,83.00730,10.25644,56.85564,9.62664,0.34905,0.00119,0.34901,0.34988,0.35019,0.41282,0.01324,0.41468,0.41990,0.42459,54.70206,NA,NA,NA,NA,NA
2016-09-28,2016,272,58,usmpj_2016_09_28_120115.jpg,85.32905,69.48619,44.59109,0.34847,0.42792,96.81776,11.40513,81.02926,10.50034,54.95744,8.91993,0.34800,0.00143,0.34799,0.34882,0.34990,0.41655,0.01258,0.41622,0.42635,0.42943,53.47250,NA,NA,NA,NA,NA
2016-10-01,2016,275,57,usmpj_2016_10_01_120251.jpg,89.12317,73.41199,48.20288,0.34836,0.42291,98.76930,12.02343,82.94086,11.33794,56.58121,9.69657,0.34802,0.00111,0.34790,0.34857,0.34930,0.41536,0.01183,0.41732,0.42189,0.42547,52.35397,NA,NA,NA,NA,NA
2016-10-04,2016,278,47,usmpj_2016_10_04_120149.jpg,83.82047,69.49786,46.19299,0.34834,0.42013,97.72066,11.40631,82.35898,10.20642,56.87165,7.98323,0.34754,0.00100,0.34759,0.34835,0.34868,0.41286,0.00996,0.41322,0.41819,0.42186,51.15496,NA,NA,NA,NA,NA
2016-10-07,2016,281,57,usmpj_2016_10_07_120318.jpg,84.77427,69.61331,46.23810,0.34698,0.42255,99.49600,11.45482,82.22268,10.54988,55.34686,9.14249,0.34683,0.00136,0.34675,0.34743,0.34876,0.42045,0.01266,0.41647,0.42505,0.44018,50.02513,NA,NA,NA,NA,NA
2016-10-10,2016,284,53,usmpj_2016_10_10_120105.jpg,85.38721,69.96150,45.68465,0.34801,0.42474,100.45112,12.23840,83.72587,11.13036,56.87409,8.72198,0.34730,0.00132,0.34742,0.34787,0.34847,0.41728,0.00751,0.41680,0.42282,0.42622,48.85160,NA,NA,NA,NA,NA
2016-10-13,2016,287,31,usmpj_2016_10_13_083105.jpg,93.61048,79.32450,56.22137,0.34616,0.40850,103.53818,13.92292,86.85813,12.79197,61.18226,14.60847,0.34563,0.00538,0.34710,0.34742,0.34830,0.41308,0.01785,0.41696,0.42146,0.42596,47.73891,NA,NA,NA,NA,NA
2016-10-16,2016,290,7,usmpj_2016_10_16_093105.jpg,86.66874,72.31830,50.39580,0.34539,0.41392,94.21610,6.57717,79.15982,5.92933,55.41191,4.21093,0.34595,0.00065,0.34583,0.34631,0.34670,0.41191,0.00154,0.41094,0.41334,0.41399,35.57712,NA,NA,NA,NA,NA
2016-10-19,2016,293,8,usmpj_2016_10_19_120104.jpg,87.43483,71.62360,46.89354,0.34777,0.42454,89.63960,7.14147,74.24563,6.64036,49.78874,5.21780,0.34744,0.00054,0.34767,0.34784,0.34792,0.41981,0.00465,0.42092,0.42342,0.42404,45.15949,NA,NA,NA,NA,NA
2016-10-22,2016,296,27,usmpj_2016_10_22_120106.jpg,89.36541,72.65905,48.06333,0.34585,0.42537,95.95377,12.65581,79.80417,11.28496,55.05501,8.48452,0.34570,0.00074,0.34585,0.34625,0.34657,0.41618,0.00485,0.41514,0.41977,0.42318,44.44414,NA,NA,NA,NA,NA
