"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2018-06-16 08:44:05,36.9008,21,15,19,8,32,8,16.59,11.3137084989848,3.27326835353989,3.62023479901511,7.69347369996965,0.403055467600355,0.667732261476406,2018,167,167
2018-06-16 09:14:05,42.69599,20,15,19,7,36,8,16.48,12.7279220613579,3.35410196624968,3.68504002691965,9.0428820344382,0.458884198598051,0.786058970783343,2018,167,167
2018-06-16 09:44:05,48.46079,20,15,19,7,41,8,16.48,14.4956890143242,3.35410196624968,3.68504002691965,10.8106489874046,0.526415681119422,0.938615516233441,2018,167,167
2018-06-16 10:14:05,54.13541,20,16,21,7,44,7,17.96,16.630436812406,3.57770876399966,4.01597808758962,12.6144587248164,0.558093903552962,1.01760802901677,2018,167,167
2018-06-16 10:44:05,59.62697,20,17,22,7,48,7,18.85,18.1422947044429,3.80131556174964,4.2149881375871,13.9273065668558,0.57116627178644,1.05257751377174,2018,167,167
2018-06-16 11:14:05,64.77598,20,17,22,6,41,6,18.74,16.7381799090184,3.80131556174964,4.19039138983461,12.5477885191838,0.534981789469088,0.964502430621768,2018,167,167
2018-06-16 12:14:05,72.6322,19,19,24,6,45,6,20.52,18.3711730708738,4.35889894354067,4.70761085902393,13.6635622118499,0.516281499406987,0.925840101000263,2018,167,167
2018-06-16 12:44:05,74.0328,18,17,22,5,44,6,18.63,17.96292478041,4.00693842672377,4.39113311116846,13.5717916692415,0.544115143147519,0.988576743989726,2018,167,167
2018-06-16 13:14:06,72.99575,18,18,22,5,44,6,18.93,17.96292478041,4.24264068711929,4.46184378928711,13.5010809911229,0.521786830964359,0.937718599574537,2018,167,167
2018-06-16 13:44:05,69.90202,18,16,21,10,38,8,18.29,13.4350288425444,3.77123616632825,4.31099434263399,9.12403449991042,0.415097788338512,0.697887610291048,2018,167,167
2018-06-16 14:14:06,65.52552,18,18,22,5,44,6,18.93,17.96292478041,4.24264068711929,4.46184378928711,13.5010809911229,0.521786830964359,0.937718599574537,2018,167,167
2018-06-16 14:44:06,60.45124,18,17,21,10,35,8,18.59,12.3743686707646,4.00693842672377,4.38170502075264,7.99266365001194,0.332154782950304,0.535447575053648,2018,167,167
2018-06-16 15:14:06,55.00023,17,18,21,5,31,6,18.34,12.6556970043798,4.36564125065399,4.44810336316635,8.20759364121341,0.305565944134589,0.487925641685727,2018,167,167
2018-06-16 15:44:05,49.35033,18,18,20,6,34,6,17.86,13.8804418757713,4.24264068711929,4.20964237066391,9.67079950510743,0.390137790725603,0.650760456070815,2018,167,167
2018-06-16 16:14:05,43.59559,18,17,19,7,41,7,17.08,15.4965433933783,4.00693842672377,4.02579460755541,11.4707487858229,0.482230339494698,0.844804053194562,2018,167,167
2018-06-16 16:44:05,37.80268,20,16,17,11,29,10,16.04,9.1706052144883,3.57770876399966,3.58665303590966,5.58395217857864,0.218982499696651,0.330616921346901,2018,167,167
2018-06-16 17:14:06,32.01345,16,15,16,11,28,10,15.15,8.85437744847146,3.75,3.7875,5.06687744847146,0.149358710741722,0.218505369306807,2018,167,167
2018-06-16 17:44:06,26.27048,18,15,16,12,26,10,15.26,8.22192191643779,3.53553390593274,3.59681649363557,4.62510542280221,0.133515460367537,0.193044232688572,2018,167,167
2018-06-16 18:14:07,20.60024,17,16,17,10,28,8,15.93,9.89949493661167,3.88057000058133,3.86359250682878,6.03590242978288,0.217348703819509,0.329576239850332,2018,167,167
2018-06-16 18:44:06,15.04562,17,15,15,11,25,10,14.56,7.90569415042095,3.63803437554499,3.53131870052901,4.37437544989194,0.0919000763052945,0.130504560101769,2018,167,167
2018-06-16 19:14:06,9.63739,25,18,17,9,33,11,16.42,9.9498743710662,3.6,3.284,6.6658743710662,0.298647174146919,0.470056726382366,2018,167,167
2018-06-17 06:14:05,8.79133,40,16,16,11,26,16,15.45,6.5,2.5298221281347,2.44285949248007,4.05714050751993,0.231869901784168,0.343103082758971,2018,168,167
2018-06-17 06:44:05,14.16991,28,15,16,10,28,12,15.04,8.08290376865476,2.8347335475692,2.84229283702939,5.24061093162537,0.297928762080021,0.461109063687886,2018,168,167
2018-06-17 07:14:05,19.7075,24,15,17,10,30,10,15.63,9.48683298050514,3.06186217847897,3.19046038997509,6.29637259053005,0.345632535610516,0.552158646036256,2018,168,167
2018-06-17 07:44:05,25.35968,21,15,17,10,30,9,15.63,10,3.27326835353989,3.41074562438856,6.58925437561144,0.336220875037405,0.536737599693095,2018,168,167
2018-06-17 08:14:05,31.09304,22,15,18,9,30,8,16.11,10.6066017177982,3.19801074533416,3.43466354048888,7.17193817730933,0.383215718960566,0.626914607634732,2018,168,167
2018-06-17 08:44:05,36.87493,20,16,19,9,34,8,17,12.0208152801713,3.57770876399966,3.80131556174964,8.21949971842167,0.393465196562271,0.651717224303609,2018,168,167
2018-06-17 09:14:05,42.67015,20,16,20,8,37,8,17.48,13.0814754519511,3.57770876399966,3.90864682466963,9.1728286272815,0.43881443515532,0.745644962323665,2018,168,167
2018-06-17 09:44:06,48.43884,20,17,21,8,41,8,18.37,14.4956890143242,3.80131556174964,4.10765687466711,10.3880321396571,0.464201506405714,0.802819917124646,2018,168,167
2018-06-17 10:14:05,54.11193,20,17,21,7,45,7,18.26,17.0084012854152,3.80131556174964,4.08306012691462,12.9253411585006,0.545478140034099,0.989655095547633,2018,168,167
2018-06-17 10:44:05,59.60658,20,19,23,8,41,6,20.15,16.7381799090184,4.2485291572496,4.50567697466208,12.2325029343563,0.484434089608568,0.851933822192948,2018,168,167
2018-06-17 11:44:05,69.28318,18,17,21,12,32,8,18.81,11.3137084989848,4.00693842672377,4.43355951803965,6.88014898094511,0.263909937215847,0.410533691350791,2018,168,167
2018-06-17 12:14:05,72.64095,16,16,20,12,33,8,17.92,11.667261889578,4,4.48,7.18726188957803,0.284900981226449,0.447969719758487,2018,168,167
2018-06-17 12:44:05,74.06016,16,19,23,6,47,6,19.93,19.1876696518016,4.75,4.9825,14.2051696518016,0.498817463810086,0.888471091854258,2018,168,167
2018-06-17 13:14:05,73.04008,16,19,23,5,48,6,19.82,19.5959179422654,4.75,4.955,14.6409179422654,0.510079923586633,0.914439920584736,2018,168,167
2018-06-17 13:44:05,69.95367,16,17,21,12,41,8,18.81,14.4956890143242,4.25,4.7025,9.79318901432422,0.39472437554391,0.660117551761902,2018,168,167
2018-06-17 14:14:06,65.58072,16,15,16,12,31,9,15.26,10.3333333333333,3.75,3.815,6.51833333333333,0.269599091056647,0.418978912319645,2018,168,167
2018-06-17 14:44:05,60.51072,17,17,21,5,43,6,18.04,17.5546764899461,4.12310562561766,4.37534267565545,13.1793338142907,0.523407593485615,0.94042660376273,2018,168,167
2018-06-17 15:14:05,55.0603,19,15,18,12,41,10,16.44,12.9653384066904,3.44123600805843,3.77159466483203,9.19374374185832,0.455284285978994,0.779358111023711,2018,168,167
2018-06-17 15:44:05,49.40742,17,17,20,7,36,6,17.67,14.6969384566991,4.12310562561766,4.285604494392,10.4113339623071,0.432643329565571,0.737819855219393,2018,168,167
2018-06-17 16:14:06,43.64946,18,17,19,8,40,7,17.19,15.1185789203691,4.00693842672377,4.05172185619892,11.0668570641702,0.468357066520591,0.813973253081023,2018,168,167
2018-06-17 16:44:05,37.85968,18,16,18,8,35,8,16.3,12.3743686707646,3.77123616632825,3.84194684444691,8.53242182631767,0.386973180076628,0.640516344453824,2018,168,167
2018-06-17 17:14:05,32.07355,18,16,18,12,30,8,16.74,10.6066017177982,3.77123616632825,3.94565583902094,6.66094587877728,0.276999548124717,0.43228291221554,2018,168,167
2018-06-17 17:44:05,26.33038,18,14,15,12,28,10,14.37,8.85437744847146,3.29983164553722,3.38704148188356,5.4673359665879,0.247229711686245,0.376644640727508,2018,168,167
2018-06-17 18:14:05,20.66295,19,16,17,10,29,9,15.93,9.66666666666667,3.67065174192899,3.65459264055805,6.01207402610862,0.241814375442563,0.369971531011001,2018,168,167
2018-06-17 18:44:05,15.1048,19,15,15,10,27,10,14.45,8.53814968245462,3.44123600805843,3.31505735442962,5.22309232802501,0.205654293194992,0.307597205454431,2018,168,167
2018-06-17 19:14:05,9.69574,31,15,15,11,26,15,14.56,6.71317113342619,2.69407953040162,2.61505319750984,4.09811793591635,0.20671342558535,0.303538887395178,2018,168,167
2018-06-18 06:14:05,8.76788,42,17,17,10,28,16,16.23,7,2.62315694935556,2.50434336988475,4.49565663011525,0.263035358329875,0.397010989384578,2018,169,170
2018-06-18 06:44:05,14.1444,30,16,17,10,29,12,15.93,8.37157890324957,2.92118697336089,2.90840678035243,5.46317212289714,0.303181807977518,0.471645616431798,2018,169,170
2018-06-18 07:14:05,19.68037,24,15,17,10,30,10,15.63,9.48683298050514,3.06186217847897,3.19046038997509,6.29637259053005,0.345632535610516,0.552158646036256,2018,169,170
2018-06-18 07:44:05,25.33131,22,15,17,10,31,9,15.63,10.3333333333333,3.19801074533416,3.33232719663819,7.00100613669514,0.372878625003737,0.606490674773617,2018,169,170
2018-06-18 08:14:05,31.0638,22,15,19,10,30,8,16.81,10.6066017177982,3.19801074533416,3.58390404193781,7.0226976758604,0.374209572654968,0.609107143874157,2018,169,170
2018-06-18 08:44:05,36.84523,20,15,19,9,33,8,16.7,11.667261889578,3.35410196624968,3.73423352242465,7.93302836715339,0.405676754467241,0.674050612295577,2018,169,170
2018-06-18 09:14:05,42.64045,20,16,19,8,37,8,16.89,13.0814754519511,3.57770876399966,3.77671881399714,9.30475663795398,0.444561479131611,0.757896585490205,2018,169,170
2018-06-18 09:44:05,48.40656,20,17,21,8,41,8,18.37,14.4956890143242,3.80131556174964,4.10765687466711,10.3880321396571,0.464201506405714,0.802819917124646,2018,169,170
2018-06-18 10:14:05,54.0843,20,17,22,8,45,7,18.96,17.0084012854152,3.80131556174964,4.2395848853396,12.7688164000756,0.541184636247047,0.979328053681021,2018,169,170
2018-06-18 10:44:05,59.58171,18,18,22,9,31,7,19.37,11.716898663286,4.24264068711929,4.56555278386114,7.1513458794249,0.255284239218463,0.396634040805577,2018,169,170
2018-06-18 11:44:05,69.27162,18,18,23,10,65,8,20.07,22.9809703885628,4.24264068711929,4.730544366138,18.2504260224248,0.622760138321283,1.18981226938469,2018,169,170
2018-06-18 12:14:05,72.64311,18,18,23,6,42,6,19.63,17.1464281994822,4.24264068711929,4.62683537156398,12.5195928279183,0.493785755542282,0.873025105363171,2018,169,170
2018-06-18 12:44:05,74.0805,18,18,23,5,46,6,19.52,18.7794213613377,4.24264068711929,4.60090812292047,14.1785132384172,0.539372972586926,0.979449841349154,2018,169,170
2018-06-18 13:14:06,73.07541,17,18,23,9,47,6,19.96,19.1876696518016,4.36564125065399,4.84101107572521,14.3466585760764,0.53339340529188,0.96624660799356,2018,169,170
2018-06-18 13:44:05,69.99966,16,16,20,5,36,6,17.15,14.6969384566991,4,4.2875,10.4094384566991,0.444808343917057,0.762685598416763,2018,169,170
2018-06-18 14:14:05,65.63373,17,17,21,4,44,6,17.93,17.96292478041,4.12310562561766,4.34866375690145,13.6142610235085,0.53509382681439,0.968101381618845,2018,169,170
2018-06-18 14:44:05,60.56293,18,16,21,5,38,6,17.74,15.5134350376268,3.77123616632825,4.18135809941645,11.3320769382103,0.500608093042184,0.883976208524802,2018,169,170
2018-06-18 15:14:05,55.11333,18,16,20,6,38,6,17.26,15.5134350376268,3.77123616632825,4.0682210144266,11.4452140232002,0.50432116303663,0.892481543614434,2018,169,170
2018-06-18 15:44:06,49.45759,18,15,18,5,26,7,15.67,9.82707629823991,3.53553390593274,3.69345442039773,6.13362187784217,0.268698532737376,0.415856339266862,2018,169,170
2018-06-18 16:14:05,43.70611,17,15,18,7,37,7,15.89,13.9846855013414,3.63803437554499,3.85389108182733,10.1307944195141,0.471554998657475,0.817230754599801,2018,169,170
2018-06-18 16:44:05,37.91308,18,14,17,7,34,8,15,12.0208152801713,3.29983164553722,3.53553390593274,8.48528137423857,0.44,0.744827101092471,2018,169,170
2018-06-18 17:14:06,32.12359,18,13,15,8,30,8,13.63,10.6066017177982,3.06412938514171,3.21262180919088,7.39397990860733,0.4140184809556,0.687369927721683,2018,169,170
2018-06-18 17:44:05,26.38337,19,14,15,9,27,8,14.04,9.54594154601839,3.21182027418786,3.22099690354269,6.3249446424757,0.326434005188519,0.517704298788677,2018,169,170
2018-06-18 18:14:05,20.71556,19,14,15,9,26,10,14.04,8.22192191643779,3.21182027418786,3.22099690354269,5.0009250128951,0.217844907660919,0.326257643473433,2018,169,170
2018-06-18 18:44:05,15.15691,20,13,13,10,25,10,12.67,7.90569415042095,2.90688837074973,2.83309812749223,5.07259602292871,0.271409472759257,0.414914244359853,2018,169,170
2018-06-18 19:14:05,9.74694,23,14,14,11,24,14,13.67,6.41426980589819,2.91920179679905,2.85039204016021,3.56387776573797,0.0994397743726972,0.139299499123177,2018,169,170
2018-06-19 06:14:05,8.74008,83,14,17,12,26,36,15.55,4.33333333333333,1.53669963985566,1.70683424283968,2.62649909049365,0.261769740342552,0.372475150632166,2018,170,170
2018-06-19 06:44:05,14.1147,36,13,15,12,24,18,14.07,5.65685424949238,2.16666666666667,2.345,3.31185424949238,0.20903225530233,0.300989573848556,2018,170,170
2018-06-19 07:14:05,19.64922,25,14,16,10,29,10,14.74,9.1706052144883,2.8,2.948,6.2226052144883,0.379336691911595,0.613695425251613,2018,170,170
2018-06-19 07:44:05,25.29905,23,14,17,11,31,10,15.44,9.80306074652198,2.91920179679905,3.21946255304124,6.58359819348074,0.385612282740869,0.627908865601656,2018,170,170
2018-06-19 08:14:05,31.03077,22,16,18,12,32,10,16.74,10.1192885125388,3.41121146168977,3.56897999179292,6.5503085207459,0.315122297058184,0.49867413863277,2018,170,170
2018-06-19 08:44:06,36.81499,20,20,23,9,44,7,20.56,16.630436812406,4.47213595499958,4.59735576173957,12.0330810506664,0.45809425547518,0.795346201715296,2018,170,170
2018-06-19 09:14:05,42.60698,20,18,21,11,41,9,19,13.6666666666667,4.02492235949962,4.2485291572496,9.41813750941706,0.40118955077986,0.671534548477806,2018,170,170
2018-06-19 09:44:05,48.37361,20,16,20,8,40,8,17.48,14.1421356237309,3.57770876399966,3.90864682466963,10.2334887990613,0.481911869312695,0.839528689375748,2018,170,170
2018-06-19 10:14:06,54.05573,20,16,20,7,44,7,17.37,16.630436812406,3.57770876399966,3.88405007691713,12.7463867354889,0.561665298501622,1.02636502568423,2018,170,170
2018-06-19 10:44:05,59.55245,20,16,21,6,46,7,17.85,17.3863657584244,3.57770876399966,3.99138133983712,13.3949844185873,0.578415903061255,1.06795486251451,2018,170,170
2018-06-19 11:44:05,69.25438,18,17,22,5,45,6,18.63,18.3711730708738,4.00693842672377,4.39113311116846,13.9800399597054,0.554462307049089,1.01366287979293,2018,170,170
2018-06-19 12:14:05,72.63869,17,17,20,12,33,8,18.22,11.667261889578,4.12310562561766,4.41899908816199,7.24826280141605,0.274826833362359,0.43061150257557,2018,170,170
2018-06-19 12:44:05,74.0938,16,18,21,10,49,6,18.89,20.0041662327293,4.5,4.7225,15.2816662327293,0.545033269992734,0.995291993859965,2018,170,170
