"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2019-12-18 16:00:05,2.0792,1231,90.0046,108.37716,132.698,80.60123,408,105.5406844,3.99035549226989,2.56528534241826,3.00809037227111,0.982265119998785,-0.446229092211678,-0.486248297918906,2019,352,353
2019-12-18 16:15:05,0.03233,1248,88.52826,110.45061,152.56679,78.44983,1001,108.5066848,2.47956197733178,2.50596289176954,3.07149068125516,-0.591928703923385,-1.61851424356163,-1.20589661347621,2019,352,353
2019-12-18 16:30:06,-1.73294,2400,104.90848,106.28701,155.00448,72.54387,1610,111.2323727,1.8079556889009,2.14143538075812,2.27052129995071,-0.462565611049812,-1.55104406475814,-1.1467572467753,2019,352,353
2019-12-18 16:45:05,-4.93127,2400,25.80156,15.35721,23.56807,33.58112,2400,19.3937096,0.685471741593092,0.526672138065039,0.39587243949763,0.289599302095462,-0.290433824222691,-0.232095553013444,2019,352,353
2019-12-18 17:00:06,-7.79907,2400,24.70755,13.8081,20.08458,22.78358,2400,17.7683478,0.465067879282333,0.504340752452521,0.362694880685867,0.102372998596466,-0.662532789410272,-0.434505093453529,2019,352,353
2019-12-18 17:15:05,-10.3411,2400,20.48182,11.37863,14.52608,16.88659,2400,14.4558065,0.344696074963208,0.418083400029428,0.29507791454507,0.0496181604181383,-0.78782127487171,-0.448687227890359,2019,352,353
2019-12-19 06:15:05,-10.47669,2400,19.88517,11.5146,14.67074,17.10189,2400,14.3729464,0.349090867810052,0.405904332904165,0.293386539836437,0.055704327973615,-0.758651287574676,-0.431307410602928,2019,353,353
2019-12-19 06:30:05,-7.9347,2400,21.61725,12.22873,16.56715,22.93195,2400,15.5225122,0.468096469225139,0.441260267851497,0.316851953467723,0.151244515757416,-0.489474110787108,-0.328032166315037,2019,353,353
2019-12-19 06:45:05,-5.12584,2400,39.3359,29.6149,49.29,68.67606,2249,34.695461,1.44814031356562,0.802940696442873,0.708218132005281,0.739922181560343,-0.0408451818894558,-0.0429634995339387,2019,353,353
2019-12-19 07:00:06,-1.81755,1814,87.89573,104.51421,164.76678,66.72321,1684,106.1564487,1.62594513948584,2.06371222132173,2.49245737596472,-0.866512236478881,-2.4475647301192,-1.44022596115125,2019,353,353
2019-12-19 07:15:05,-0.07231,1279,90.57975,104.57908,150.87094,55.27559,407,105.4713856,2.73990927316574,2.53277053661315,2.9491670920205,-0.209257818854765,-1.18012194833747,-0.997915305829985,2019,353,353
2019-12-19 07:30:06,1.96587,924,99.12007,91.3793,102.4509,57.17201,96,94.919407,5.83509383622072,3.26081090305155,3.12261923601131,2.71247460020941,-0.0917981071795052,-0.118806618749995,2019,353,353
2019-12-19 07:45:06,4.09464,393,102.66086,86.86284,85.58697,63.08924,55,91.4619003,8.50695138618209,5.17855535474782,4.61364256595918,3.89330882022292,-0.141673917260677,-0.185495075940859,2019,353,353
2019-12-19 15:45:06,4.26104,490,70.16913,83.04416,99.25939,46.54934,108,80.9653263,4.47921232993324,3.1699181747493,3.65764060866762,0.821571721265617,-0.588338318438,-0.622614534007491,2019,353,353
2019-12-19 16:00:05,2.13351,1206,89.17962,106.44155,127.41199,77.01238,396,103.5697194,3.87001770715561,2.56798193077813,2.98235368119937,0.887664025956237,-0.486252910703219,-0.521784665135828,2019,353,353
2019-12-19 16:15:05,0.08287,1255,91.59295,106.93763,145.80842,73.52621,910,106.6100129,2.43737012772393,2.58547405467786,3.00937378173562,-0.572003654011685,-1.56817686897452,-1.19003990871204,2019,353,353
2019-12-19 16:30:06,-1.68977,2378,102.32405,100.02059,146.91987,69.19519,1813,105.8705488,1.62508845177168,2.09832036722227,2.17104706895436,-0.545958617182672,-1.70339096820538,-1.20413207679766,2019,353,353
2019-12-19 16:45:05,-4.82789,2400,42.30952,29.87505,46.79994,74.70872,2334,35.4671289,1.54639654162218,0.863639460517331,0.723969737054324,0.822426804567859,-0.0244430819849125,-0.0264511855578285,2019,353,353
2019-12-19 17:00:06,-7.72875,2400,21.48446,12.04322,16.36491,22.39537,2400,15.3509779,0.457143575840284,0.438549703326962,0.313350524231177,0.143793051609107,-0.506156639229098,-0.335513130810401,2019,353,353
2019-12-19 17:15:06,-10.27429,2400,19.80197,11.36241,14.35959,14.7188,2400,14.2239678,0.300446246883975,0.404206020015835,0.290345526898152,0.0101007199858236,-0.951240378151786,-0.497558657845979,2019,353,353
2019-12-20 06:15:05,-10.57272,2400,20.25697,11.38656,15.10822,17.39343,2400,14.4570656,0.355041903140143,0.413493668623888,0.295103615816196,0.0599382873239473,-0.746792388764937,-0.430677049186896,2019,354,353
2019-12-20 07:00:05,-1.88188,1821,103.73606,96.75926,137.81557,63.04542,2400,103.3684941,1.28690924682881,2.43094300208067,2.42232949051672,-1.13542024368791,-2.75283720232984,-1.5645119851449,2019,354,353
2019-12-20 07:15:06,-0.14345,1160,96.4235,98.55626,127.74347,53.8288,351,101.1270251,2.87316878851443,2.8310914418188,2.96919169390455,-0.0960229053901216,-1.07021608717382,-0.950535050871499,2019,354,353
2019-12-20 07:30:06,1.88444,819,99.79855,85.64162,88.40282,56.64437,90,90.192431,5.97084086084373,3.48724355639447,3.1515785934796,2.81926226736413,-0.105919396207301,-0.137008910800864,2019,354,353
2019-12-20 07:45:06,4.01181,356,102.08,82.57572,75.69921,63.10248,51,87.6705879,8.83611459967758,5.41022917955246,4.64653186564556,4.18958273403202,-0.127153162635732,-0.167909861409454,2019,354,353
2019-12-20 15:45:06,4.32075,480,62.45639,79.15338,97.61312,44.35951,105,76.1748544,4.32904490449612,2.85073113861167,3.47689050579597,0.852154398700148,-0.539734949885172,-0.574706012483078,2019,354,353
2019-12-20 16:00:06,2.19127,1131,88.49433,105.98496,123.02495,78.733,414,102.6121699,3.86951584464784,2.6313834752735,3.05117817420412,0.81833767044372,-0.525563002992474,-0.557266423777435,2019,354,353
2019-12-20 16:15:05,0.13867,2140,98.83171,104.28803,127.98277,75.08438,846,105.2575554,2.58145415980563,2.13643371519076,2.27534047660532,0.306113683200305,-0.749348828684392,-0.711239798947115,2019,354,353
2019-12-20 16:30:06,-1.64254,2367,105.6665,99.57063,135.11709,69.6124,1854,105.3095016,1.61670857613579,2.17189183946538,2.16455401800198,-0.547845441866183,-1.67466722955213,-1.20030173485355,2019,354,353
2019-12-20 16:45:06,-4.71371,2400,39.61744,31.38876,51.39276,62.52354,2400,36.057804,1.27625641593745,0.808687607627733,0.736026842044052,0.540229573893396,-0.199017432213004,-0.192797958302409,2019,354,353
2019-12-20 17:00:05,-7.6495,2400,21.24586,12.03955,16.15599,16.97758,2400,15.2542514,0.346553400560674,0.433679301221728,0.311376102817799,0.0351772977428741,-0.849944320627852,-0.479889861084999,2019,354,353
2019-12-20 17:15:05,-10.19625,2400,23.46404,12.82399,18.10232,16.73717,2400,16.5966213,0.341646051985153,0.478957710868785,0.338777113660057,0.00286893832509594,-0.988091408684448,-0.552982686320729,2019,354,353
2019-12-22 06:15:06,-10.74723,2400,20.24615,11.21609,14.8506,16.76969,2400,14.3249041,0.342309863705447,0.413272806298747,0.292405880494189,0.0499039832112579,-0.784514317895543,-0.444921356066264,2019,356,356
2019-12-22 06:30:05,-8.21166,2400,20.55645,11.59027,15.48479,20.50882,2400,14.7085212,0.418634535221554,0.419606778525294,0.300236431757574,0.11839810346398,-0.559862345389125,-0.35428739266296,2019,356,356
2019-12-22 06:45:06,-5.47774,2400,36.00442,23.36879,38.20973,65.55067,2400,28.7919824,1.33804744831304,0.734937145707146,0.587713879693282,0.75033356861976,0.0103660718306099,0.0109530608869336,2019,356,356
2019-12-22 07:00:06,-1.9951,2400,104.42622,98.60387,139.94985,68.59331,2243,104.8986328,1.44832865638438,2.13159128973016,2.14123437562983,-0.692905719245443,-1.9632483058991,-1.3021123578242,2019,356,356
2019-12-22 07:15:05,-0.27738,1692,100.54475,104.18568,133.43231,70.74052,999,106.3105303,2.23813100605632,2.44432651731799,2.58449743305769,-0.346366427001374,-1.33019353285134,-1.07004815036632,2019,356,356
2019-12-22 07:30:06,1.73756,876,115.70311,89.05662,79.51424,58.68582,100,96.0009052,5.868582,3.90924581120337,3.24357000019128,2.62501199980872,-0.196538589161625,-0.246831297126278,2019,356,356
2019-12-22 07:45:05,3.86046,448,108.61708,84.33498,71.62391,61.35163,65,90.2213923,7.60973314366532,5.13167467525013,4.26256012435353,3.34717301931179,-0.210465115098467,-0.267731061108456,2019,356,356
2019-12-22 15:45:06,4.4582,692,105.11044,103.91774,108.5809,74.94741,186,104.7884976,5.49541072741126,3.99569938552321,3.98346097181422,1.51194975559705,-0.450963662769006,-0.51310236364142,2019,356,356
2019-12-22 16:00:05,2.33113,1134,107.50157,103.71414,105.79802,76.35206,291,105.0795958,4.47583702408044,3.19233367841505,3.12041147479595,1.35542554928448,-0.403914991352732,-0.458446464027523,2019,356,356
2019-12-22 16:15:05,0.26611,1225,104.40886,103.8174,126.30448,74.35717,856,106.4684168,2.54147574926902,2.98311028571429,3.04195476571429,-0.500479016445262,-1.40318433320355,-1.13709225104609,2019,356,356
2019-12-22 16:30:05,-1.53407,2345,108.6972,101.01738,141.99205,70.33419,1805,107.8285397,1.65549505244617,2.24464121748687,2.22670303036361,-0.571207977917441,-1.682677939473,-1.21040346871921,2019,356,356
2019-12-22 16:45:05,-4.40787,2400,40.66171,30.7113,49.71805,66.60023,2400,35.7871655,1.3594715021,0.830003679741868,0.730502456796117,0.628969045303887,-0.137791907269326,-0.138798579613294,2019,356,356
2019-12-22 17:00:06,-7.48171,2400,24.79437,13.85087,20.0769,21.5369,2400,17.8187833,0.439620130344559,0.506112958281425,0.363724391018552,0.075895739326007,-0.739193796800614,-0.46955322542062,2019,356,356
2019-12-22 17:15:05,-10.02946,2400,20.42854,11.39948,14.89234,16.87951,2400,14.4924126,0.344551555068384,0.416995826583632,0.295825133432347,0.0487264216360366,-0.790749006205718,-0.449215000146726,2019,356,356
2019-12-23 06:15:05,-10.8312,2400,23.7056,12.89592,18.04764,14.79537,2400,16.7055132,0.302009225464016,0.483888533721008,0.340999860261075,-0.0389906347970586,-1.17527902420471,-0.615922417812529,2019,357,356
2019-12-23 06:30:05,-8.29116,2400,21.1227,11.93306,15.88415,23.22024,2400,15.1245719,0.473981164208031,0.431165308249052,0.308729031108639,0.165252133099392,-0.445850769468538,-0.302167350036519,2019,357,356
2019-12-23 06:45:05,-5.57959,2400,40.66589,25.01034,37.903,67.74683,2190,31.1251976,1.44766115498656,0.830089003634575,0.635340435527497,0.812320719459067,-0.0108184236403809,-0.011675728645612,2019,357,356
2019-12-23 07:00:06,-2.04761,1807,114.06671,86.78222,106.58492,55.44288,2400,97.145864,1.13172304891966,2.68336554594041,2.28531062558228,-1.15358757666263,-2.50817648028654,-1.52587265914822,2019,357,356
2019-12-23 07:15:06,-0.33392,1244,96.5706,95.20489,112.22114,69.324,819,97.4863905,2.42237660069701,2.73800816898131,2.76397302650601,-0.341596425809004,-1.28508992812463,-1.06492569468138,2019,357,356
2019-12-23 07:30:06,1.6722,864,95.72857,80.45117,79.96578,53.90426,100,84.9809971,5.390426,3.25675208758752,2.89111223233246,2.49931376766754,-0.131589585485452,-0.167345027388583,2019,357,356
2019-12-23 07:45:05,3.79444,344,97.48845,73.66332,62.72928,58.57235,49,79.6081146,8.36747857142857,5.25622495940237,4.29218188340757,4.07529668802101,-0.126552594099961,-0.16688983572014,2019,357,356
2019-12-23 15:45:05,4.5382,398,65.26941,73.85228,83.32268,45.09132,85,72.319163,4.89084034562376,3.2716598993255,3.62503208685178,1.26580825877199,-0.442064069799345,-0.495624845112672,2019,357,356
2019-12-23 16:00:05,2.40843,966,90.10642,100.94438,109.56342,75.25284,332,98.6410864,4.13003614736128,2.8991265417696,3.173724932044,0.956311215317283,-0.503915624855083,-0.544864394917196,2019,357,356
2019-12-23 16:15:06,0.33556,2400,94.57412,92.91889,99.0348,76.46921,655,94.0882091,2.98789927940244,1.93048614060621,1.92056752589407,1.06733175350836,-0.287927558505948,-0.322048571558503,2019,357,356
2019-12-23 16:30:05,-1.47459,2378,84.42593,101.04441,147.44295,68.81807,1304,101.1627054,1.90574019050746,1.73129042918729,2.07450511530892,-0.168764924801462,-1.2160155777653,-0.952631771151471,2019,357,356
2019-12-23 16:45:05,-4.20928,2400,45.06854,37.48838,59.47278,68.77111,2400,42.180712,1.40378440454011,0.919957720435111,0.861010178227428,0.542774226312686,-0.257862347890224,-0.251410559334794,2019,357,356
2019-12-23 17:00:06,-7.38743,2400,24.9569,13.94195,20.81835,20.48059,2400,18.002839,0.418058292759564,0.509430588013879,0.367481412262308,0.0505768804972564,-0.819370692924069,-0.504631829692385,2019,357,356
2019-12-23 17:15:05,-9.93807,2400,20.17253,11.40104,15.04712,17.33468,2400,14.4335558,0.353842673786906,0.41177004434155,0.294623724033239,0.0592189497536671,-0.74853361545134,-0.430472243161244,2019,357,356
2019-12-24 06:15:06,-10.90431,2400,19.98488,11.23856,14.94797,14.42432,2400,14.2704911,0.294435199055185,0.407939654756272,0.291295179782739,0.00314001927244684,-0.984723062360765,-0.510544619149522,2019,358,359
2019-12-24 06:30:05,-8.36538,2400,20.9311,11.83351,15.62438,20.11961,2400,14.9797827,0.410689819364982,0.427254289626408,0.305773533939757,0.104916285425225,-0.605704297292103,-0.378272992445601,2019,358,359
2019-12-24 06:45:06,-5.66591,2400,35.41778,22.65829,35.66108,68.68703,2400,27.9164439,1.402068128727,0.72296240685126,0.569842024900267,0.832226103826737,0.0702575258402871,0.0765723362214034,2019,358,359
2019-12-24 07:00:05,-2.09864,1817,110.85458,86.15647,107.33964,52.41573,2400,95.8960517,1.06993160829577,2.60061568288965,2.24969303007793,-1.17976142178216,-2.66063677897914,-1.55911996258352,2019,358,359
2019-12-24 07:15:05,-0.38975,1304,98.06992,92.89834,110.91521,65.8652,795,96.4316697,2.33599791371493,2.71579525586596,2.67042810972511,-0.334430196010184,-1.28087268235173,-1.06154194192472,2019,358,359
2019-12-24 07:30:06,1.61228,804,95.9729,73.71808,70.32522,55.22033,79,80.0213114,6.21277251681423,3.38470321281178,2.82213405856228,3.39063845825195,0.000876006809444988,0.00118572807606759,2019,358,359
2019-12-24 07:45:05,3.73416,547,87.90854,86.21235,91.52523,60.04585,90,87.3056238,6.32938833469405,3.75869775110381,3.73291891590709,2.59646941878696,-0.182879269930649,-0.230283871617968,2019,358,359
2019-12-24 15:45:05,4.62169,384,66.5662,72.80387,81.60985,45.18248,77,71.9012268,5.14902146667606,3.39694216908445,3.66919411541931,1.47982735125675,-0.393111630523308,-0.450768135686079,2019,358,359
2019-12-24 16:00:06,2.489,1126,84.57486,103.89173,123.87127,75.45349,416,100.2944184,3.6994117103719,2.52041521291396,2.98887373748792,0.710537972883988,-0.560168202988984,-0.583113988278058,2019,358,359
2019-12-24 16:15:06,0.41248,2255,80.71323,108.15462,149.3262,76.19084,1080,104.4510768,2.31841343018149,1.6996967901026,2.19957942408848,0.118834006093019,-0.869307678108481,-0.760307067642191,2019,358,359
2019-12-24 16:30:06,-1.41279,2356,85.5907,101.81524,151.64902,67.70135,2094,102.4295938,1.47947963047573,1.76335167702881,2.11026894282451,-0.630789312348778,-2.11391536929092,-1.30080876791223,2019,358,359
2019-12-24 16:45:05,-3.95922,2400,41.27576,34.51125,56.18533,67.29092,2400,38.9247518,1.37357015268703,0.842537922879835,0.794548168954009,0.57902198373302,-0.185370970242607,-0.182940620889983,2019,358,359
2019-12-24 17:00:06,-7.28724,2400,25.03946,14.0865,20.43945,22.4205,2400,18.0712125,0.457656539817252,0.511115836956914,0.36887708048671,0.0887794593305425,-0.704016818001516,-0.455996691213485,2019,358,359
2019-12-24 17:15:06,-9.8443,2400,23.24463,12.80268,18.21022,14.70848,2400,16.5300944,0.300235590766096,0.474479022998251,0.337419139000314,-0.0371835482342178,-1.17006143616868,-0.608668185047273,2019,358,359
2019-12-25 06:30:06,-8.43144,2400,20.68529,11.64907,15.45898,18.22971,2400,14.7790261,0.372112397157599,0.422236714012462,0.301675607002291,0.0704367901553088,-0.714063007003832,-0.422064372746833,2019,359,359
2019-12-25 06:45:06,-5.74747,2400,34.44522,20.55831,32.8634,60.16209,2400,26.0779429,1.22805351966165,0.703110108982583,0.532313780386962,0.695739739274692,-0.00526887836966478,-0.00544629418302677,2019,359,359
2019-12-25 07:00:06,-2.14246,2400,107.17144,98.8967,128.98623,66.51667,1227,104.6889703,1.89892677360529,2.18762785832752,2.13695465776986,-0.238027884164566,-1.24418125494361,-1.00862574418408,2019,359,359
2019-12-25 07:15:06,-0.43663,1835,101.2819,115.51254,149.79246,75.15629,1465,115.0141392,1.96357060127389,2.36436110093008,2.68493143179025,-0.721360830516362,-1.87810190114542,-1.29584540785991,2019,359,359
2019-12-25 07:30:06,1.55784,1305,117.28079,98.37111,92.22323,59.8679,145,103.3677472,4.97175848333572,3.2465464943919,2.8614080558747,2.11035042746102,-0.212099669548593,-0.260546139223859,2019,359,359
2019-12-25 07:45:06,3.68205,614,109.60842,88.59746,80.06227,62.60333,81,93.9618771,6.95592555555556,4.42343583479198,3.79199275264127,3.16393280291429,-0.165999978651156,-0.213039207504551,2019,359,359
2019-12-25 15:45:06,4.70859,777,110.74921,108.60509,113.37214,82.08537,225,109.7727015,5.472358,3.97310577737086,3.93807373007227,1.53428426992773,-0.442827089873431,-0.505152116814816,2019,359,359
2019-12-25 16:00:06,2.5775,1649,105.65116,112.38098,127.24533,85.09588,488,111.9971125,3.85210949047232,2.60174028725855,2.75801420114912,1.09409528932319,-0.407930755223091,-0.452025612074874,2019,359,359
2019-12-25 16:15:06,0.49469,1230,109.69511,109.92686,131.18268,78.61145,908,112.1954752,2.60881259618378,3.12776929756501,3.19906295418526,-0.590250358001476,-1.46521848471641,-1.1741516203077,2019,359,359
2019-12-25 16:30:06,-1.34498,2378,136.71736,95.63791,113.16008,70.15543,1685,109.8891837,1.70907585323117,2.80361089148503,2.25345568607907,-0.544379832847898,-1.48191603135652,-1.16503942820426,2019,359,359
2019-12-25 16:45:05,-3.65524,2400,51.75883,40.91186,59.09122,77.07713,2389,46.1656806,1.57694831808862,1.05652269319549,0.942353009152536,0.634595308936081,-0.249496122522252,-0.252938916891192,2019,359,359
2019-12-25 17:00:06,-7.18112,2400,21.71775,12.40076,16.72723,20.13598,2400,15.6717687,0.411023970590727,0.443311715511078,0.319898639016004,0.091125331574723,-0.65898572312075,-0.408554966110607,2019,359,359
2019-12-25 17:15:06,-9.74261,2400,23.8825,12.90268,18.13302,17.01445,2400,16.7719634,0.347306006284144,0.48749948985016,0.342356269288624,0.00494973699551976,-0.979897472772068,-0.554668018634864,2019,359,359
2019-12-26 06:15:06,-11.04034,2400,22.82779,12.77689,18.10386,16.47804,2400,16.3781267,0.336356583009758,0.465970312128403,0.334317111313778,0.00203947169598018,-0.991284491194545,-0.546993248484546,2019,360,359
2019-12-26 06:30:05,-8.49763,2400,19.92795,11.45311,14.97829,18.05692,2400,14.3833318,0.368585336052137,0.406777575997467,0.293598530926226,0.074986805125911,-0.688699256051031,-0.40437573143126,2019,360,359
2019-12-26 06:45:06,-5.82121,2400,28.41298,16.59443,26.26587,32.06755,2400,21.2038534,0.654576123343222,0.579977525599197,0.432821845089818,0.221754278253404,-0.446811821140692,-0.342639936478026,2019,360,359
2019-12-26 07:00:05,-2.18655,2400,73.87609,75.48172,105.14098,83.10059,2221,78.2625496,1.76331469952414,1.50798937243272,1.59752760407716,0.165787095446974,-0.801900554072207,-0.701260737385652,2019,360,359
