"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2015-03-28 06:01:05,0.66653,2400,115.47807,121.0255,84.65168,98.42,2000,115.3601508,2.20073810345529,2.35718623317832,2.35477921758767,-0.154041114132379,-1.1398374649048,-0.965380539603435,2015,87,86
2015-03-28 18:01:06,4.25633,2000,86.05512,88.96611,51.49224,95.84722,600,83.9706873,3.91294637107138,1.92425098131902,1.87764164920178,2.0353047218696,0.0280470206445505,0.0362754419094357,2015,87,86
2015-03-28 18:31:05,-0.57098,2400,68.13411,76.02754,75.3513,88.07859,2000,73.5851246,1.96949714602333,1.39078169648884,1.50205006607602,0.467447079947314,-0.496889633962274,-0.480370719838768,2015,87,86
2015-03-28 19:31:05,-11.7809,2400,55.70981,37.32787,46.13237,42.87131,2400,43.810947,0.875106950872316,1.13717173472833,0.894287210817645,-0.0191802599453295,-1.03431199678701,-0.779206233788117,2015,87,86
2015-03-28 20:01:04,-16.83434,2400,55.84639,37.31749,46.18623,42.8398,2400,43.8517214,0.87446375569069,1.13995966230391,0.89511951477238,-0.0206557590816899,-1.03690822308799,-0.780981242241074,2015,87,86
2015-03-28 20:31:06,-21.68741,2400,55.71534,37.30111,46.08694,42.85402,2400,43.7918203,0.87475402022521,1.13728461538064,0.893896788688785,-0.0191427684635749,-1.03424032204206,-0.779192262506594,2015,87,86
2015-03-28 21:01:05,-26.25372,2400,55.67281,37.42515,46.20906,42.8764,2400,43.8656781,0.875210850062239,1.13641647539097,0.895404404718156,-0.0201935546559169,-1.03618193871636,-0.779974213954279,2015,87,86
2015-03-28 21:31:05,-30.46045,2400,55.54301,37.26593,46.2633,42.91295,2400,43.7387647,0.875956923813062,1.13376694398586,0.892813795788808,-0.0168568719757464,-1.03018483295689,-0.776570413401621,2015,87,86
2015-03-28 22:01:05,-34.2069,2400,55.63332,37.34411,46.09537,42.92139,2400,43.7935116,0.876129204591637,1.13561038914145,0.893931312205468,-0.0178021076138303,-1.03185180841477,-0.777722079099039,2015,87,86
2015-03-28 22:31:05,-37.38143,2400,55.61832,37.40046,46.36672,42.85033,2400,43.8521066,0.874678698415619,1.1353042029236,0.895127377634454,-0.0204486792188351,-1.03668399857029,-0.780011529165606,2015,87,86
2015-03-29 04:31:05,-15.14817,2400,55.78287,37.38403,46.09002,42.80299,2400,43.8613409,0.873712374712091,1.1386630657334,0.895315871993886,-0.0216034972817946,-1.03867922157766,-0.781600532386979,2015,88,89
2015-03-29 05:01:05,-10.02979,2400,55.71921,37.41479,46.17261,42.89615,2400,43.8694762,0.875613995249072,1.13736361142485,0.895481933109756,-0.0198679378606844,-1.03555796828692,-0.779846672295817,2015,88,89
2015-03-29 05:31:05,-3.7602,2400,55.39267,38.82834,48.31716,57.78798,2400,44.8414092,1.179592202218,1.13069814158645,0.915321432394527,0.264270769823468,-0.621108732012721,-0.544519272209183,2015,88,89
2015-03-29 06:01:06,0.95643,2000,80.64606,103.81077,83.46367,112.51575,1900,94.623176,2.58128833582467,1.80330072277527,2.11583853782927,0.465449797995399,-0.589686222672653,-0.57731966491303,2015,88,89
2015-03-29 18:01:06,4.4673,2000,86.46845,85.45205,48.66304,102.03204,700,81.7101789,3.85644862286564,1.93349332109042,1.82709514474069,2.02935347812495,0.0241897206456513,0.0312462315937088,2015,88,89
2015-03-29 18:31:06,-0.4021,2400,88.07465,78.64381,70.26963,95.97005,2000,80.5519022,2.14595555604054,1.79781626478515,1.64425881833811,0.501696737702423,-0.563649575227715,-0.557091628315003,2015,88,89
2015-03-29 19:01:07,-6.24122,2400,55.55215,37.0177,46.25498,47.91341,2400,43.5941358,0.978028386139708,1.1339535134546,0.889861570729974,0.0881668154097336,-0.85571500067974,-0.686273842413974,2015,88,89
2015-03-29 19:31:05,-11.54946,2400,56.13499,37.32499,46.32331,42.94132,2400,43.9578052,0.876536024013085,1.1458506851353,0.897284941272175,-0.0207489172590908,-1.03688362751088,-0.782051509343652,2015,88,89
2015-03-29 20:01:06,-16.59816,2400,55.84825,37.26762,46.13976,43.86735,2400,43.8177444,0.895438532233997,1.13999762939492,0.894425962164125,0.00101257006987177,-0.99822513406042,-0.761963448095651,2015,88,89
2015-03-29 20:31:06,-21.43258,2400,56.17119,37.30978,46.38806,43.89344,2400,43.9668138,0.895971092128907,1.14658961454104,0.897468828549649,-0.00149773642074191,-1.00261592357672,-0.765326802603182,2015,88,89
2015-03-29 21:31:06,-30.17338,2400,55.82493,37.279,46.13772,42.90465,2400,43.8172382,0.875787500772519,1.13952161188824,0.894415629399894,-0.0186281286273747,-1.033237999695,-0.779117338980112,2015,88,89
2015-03-29 22:01:06,-33.89898,2400,55.76673,37.38536,46.11189,42.93526,2400,43.8596893,0.876412324781074,1.13833360936299,0.895282158850059,-0.0188698340689852,-1.03371227276029,-0.779129188352579,2015,88,89
2015-03-29 22:31:06,-37.05154,2400,55.62825,37.40838,46.29057,42.94341,2400,43.8513819,0.876578685959438,1.13550689819982,0.895112584757649,-0.0185338987982113,-1.03318593879734,-0.778351496354554,2015,88,89
2015-03-30 04:01:06,-19.72863,2400,55.82147,37.43788,46.17645,42.79162,2400,43.9141997,0.873480285558963,1.13945098493399,0.896394847730684,-0.0229145621717217,-1.04104579430563,-0.782892148171813,2015,89,89
2015-03-30 04:31:05,-14.80934,2400,55.69953,37.4153,45.97262,42.85475,2400,43.8418742,0.874768921287812,1.13696189510703,0.894918509644087,-0.0201495883562754,-1.03608410873426,-0.780027698072731,2015,89,89
2015-03-30 05:01:06,-9.69423,2400,54.89942,36.33644,45.40434,42.93793,2400,42.902803,0.876466825927851,1.12062971812288,0.875749799042895,0.00071702688495634,-0.99872113262352,-0.758701484640267,2015,89,89
2015-03-30 05:31:06,-3.01215,2400,56.36831,39.54282,48.04923,79.01241,2400,45.5261721,1.61283406539649,1.15061330969185,0.929299096559431,0.683534968837061,-0.254656805189935,-0.262698320886518,2015,89,89
2015-03-30 06:01:06,1.24777,2400,119.51722,108.93392,70.60133,112.99268,2000,107.8923251,2.52659313439881,2.43963503729967,2.20234286381232,0.324250270586492,-0.765366334369004,-0.736618770873662,2015,89,89
2015-03-30 18:01:05,4.68088,1400,103.37881,93.10611,43.92743,94.91722,300,90.7782652,5.48004825177309,2.76291491480286,2.42615118960074,3.05389706217235,0.0500243343813235,0.0680826076697208,2015,89,89
2015-03-30 18:31:05,-0.22542,2000,108.81533,89.68405,67.68374,98.96401,2000,93.0033999,2.21290253685969,2.43318474874072,2.07961924314997,0.133283293709718,-0.896134850303875,-0.824582545125058,2015,89,89
2015-03-30 19:31:05,-11.31832,2400,55.12325,36.20083,45.48592,43.00372,2400,42.8989159,0.877809758679332,1.12519862886561,0.875670453946402,0.00213930473293023,-0.996204678882575,-0.758287734863077,2015,89,89
2015-03-30 20:01:06,-16.35664,2400,55.9356,37.34359,46.42904,43.05157,2400,43.9205925,0.878786492714267,1.14178065380352,0.896525340214248,-0.0177388474999816,-1.03156261164043,-0.778716377423242,2015,89,89
2015-03-30 20:31:05,-21.17525,2400,55.95077,37.38873,46.15638,42.96191,2400,43.9217835,0.876956315628117,1.14209031013184,0.896549651399945,-0.0195933357718281,-1.03491026919337,-0.78040276419258,2015,89,89
2015-03-30 21:01:05,-25.71226,2400,55.87519,37.382,46.28834,42.98505,2400,43.9096544,0.877428658900184,1.14054753984218,0.896302067182952,-0.0188734082827683,-1.03365221279826,-0.779507490917397,2015,89,89
2015-03-30 21:31:05,-29.88199,2400,55.65586,37.45488,46.26556,42.89237,2400,43.8843488,0.875536836322174,1.1360704849648,0.895785518785994,-0.0202486824638197,-1.03629375661675,-0.7799643697944,2015,89,89
2015-03-30 22:01:05,-33.5874,2400,55.79644,37.41481,46.15638,42.94931,2400,43.8908717,0.876699119205125,1.13894006219848,0.895918666924687,-0.0192195477195624,-1.03432918745533,-0.779540814277023,2015,89,89
2015-03-30 22:31:05,-36.71886,2400,55.82102,37.4419,46.24583,42.99067,2400,43.9240683,0.877543376669804,1.13944179934746,0.896596289684648,-0.0190529130148437,-1.03401124957105,-0.779478686763762,2015,89,89
2015-03-31 04:01:05,-19.38554,2400,55.74215,37.42913,45.99156,42.77118,2400,43.8649033,0.873063055806108,1.13783187221401,0.895388589179383,-0.0223255333732748,-1.04002762260675,-0.782099562137293,2015,90,89
2015-03-31 04:31:04,-14.47418,2400,55.90421,37.39804,45.95419,42.81484,2400,43.8910675,0.873954261824191,1.14113990811164,0.895922663675451,-0.0219684018512597,-1.03925832944884,-0.782338650629197,2015,90,89
2015-03-31 05:01:05,-9.36536,2400,55.73005,37.42507,46.21496,42.8496,2400,43.8834519,0.874663797353017,1.13758488199828,0.895767210891408,-0.0211034135383907,-1.0378034282423,-0.780976652558482,2015,90,89
2015-03-31 05:31:05,-2.64523,2400,55.7534,38.4976,47.11138,58.04963,2400,44.6218558,1.18493311047799,1.1380615118774,0.91083981738375,0.274093293094238,-0.611808433283285,-0.539246637070634,2015,90,89
2015-03-31 06:01:05,1.53963,2400,104.14908,118.55241,89.64263,97.57603,2000,111.0513352,2.18186636054559,2.12593419316921,2.26682588745647,-0.0849595269108829,-1.08325387699852,-0.918559875906354,2015,90,89
2015-03-31 18:01:07,4.88542,2000,62.52393,93.57264,75.02224,112.9586,1500,82.217483,2.91657851073937,1.39807757700438,1.83843880926933,1.07813970147003,-0.129204281997201,-0.147205462084105,2015,90,89
2015-03-31 18:31:05,-0.04809,2400,80.12997,93.94712,95.48947,110.20123,2000,89.9716335,2.46417441484089,1.63564616337103,1.83653827833081,0.62763613651008,-0.44537529715754,-0.453797990154717,2015,90,89
2015-03-31 19:01:05,-5.71167,2400,54.15187,35.27969,44.63404,47.73913,2400,41.9703225,0.974470910536606,1.10537041764607,0.8567156205421,0.117755289994506,-0.807451860002751,-0.654805287293048,2015,90,89
2015-03-31 19:31:05,-11.08747,2400,55.51524,37.43112,46.23705,43.00988,2400,43.8250083,0.877935499152795,1.13320009123455,0.89457423590198,-0.0166387367491857,-1.02980353328968,-0.776280007600904,2015,90,89
2015-03-31 20:01:04,-16.10983,2400,55.60566,37.41671,46.18723,42.88151,2400,43.8381522,0.875315157500452,1.13504578175574,0.894842534637232,-0.0195273771367794,-1.03501040781743,-0.779152009153652,2015,90,89
2015-03-31 20:31:05,-20.92065,2400,55.77096,37.38673,46.01922,42.9112,2400,43.8515729,0.875921202087646,1.13841995387642,0.895116483528823,-0.0191952814411771,-1.03430103340987,-0.779431258101825,2015,90,89
2015-03-31 21:01:05,-25.44167,2400,55.507,37.41499,46.17382,43.05364,2400,43.8060643,0.87882874641233,1.13303189293888,0.894187543121253,-0.0153587967089233,-1.0274835222584,-0.775118920217125,2015,90,89
2015-03-31 21:31:06,-29.59513,2400,55.65923,37.44594,46.12131,42.97297,2400,43.8642177,0.877182076932744,1.13613927480175,0.895374594427986,-0.0181925174952425,-1.03254630397439,-0.778157475763946,2015,90,89
2015-03-31 22:01:05,-33.278,2400,55.73983,37.48393,46.24728,42.91167,2400,43.9246685,0.875930795922472,1.13778451541232,0.896608541215845,-0.0206777452933727,-1.03702017720503,-0.780633875205849,2015,90,89
2015-03-31 22:31:05,-36.38817,2400,55.85048,37.38175,45.93723,42.91725,2400,43.8634718,0.876044697195511,1.14004314907931,0.895359368807993,-0.0193146716124817,-1.03446806608526,-0.779811455664899,2015,90,89
2015-04-01 04:01:06,-19.03812,2400,55.63826,37.42514,46.19763,42.77917,2400,43.8540499,0.873226150998149,1.1357112264692,0.895167045079597,-0.0219408940814483,-1.03939931499955,-0.781402027757824,2015,91,92
2015-04-01 04:31:05,-14.13446,2400,55.57344,37.46687,46.14339,42.76816,2400,43.8532582,0.873001410314248,1.1343880937598,0.895150884571019,-0.0221494742567706,-1.03982863725172,-0.781363642594332,2015,91,92
2015-04-01 05:01:05,-9.03468,2400,55.54955,37.49356,46.07307,42.21356,2400,43.8541031,0.861680685219686,1.13390044117684,0.89516813102005,-0.0334874458003641,-1.06086341390199,-0.791369234329555,2015,91,92
2015-04-01 05:31:06,-2.36795,2400,57.2739,44.01525,54.01795,102.49286,2000,49.093142,2.29181002168369,1.16909858815991,1.00210956474998,1.28970045693371,0.0490490953355658,0.0591703421798888,2015,91,92
2015-04-01 06:01:06,1.83943,1700,81.02255,88.39474,69.41486,114.58477,1100,84.0952962,3.45486080708338,1.96508548062875,2.03961052264826,1.41525028443512,-0.162656976823496,-0.192749993664736,2015,91,92
2015-04-01 18:31:05,0.13203,2400,81.9797,85.67604,79.84195,106.17296,1400,83.9253881,2.83759171471182,1.67340361888702,1.71311981091706,1.12447190379475,-0.196195903156589,-0.223483082556786,2015,91,92
2015-04-01 19:01:05,-5.43218,2400,54.09107,35.54077,44.9771,50.03236,2400,42.1438563,1.02128127189363,1.10412934284306,0.860257864401485,0.161023407492143,-0.745448275001608,-0.618684276179653,2015,91,92
2015-04-01 19:31:05,-10.85694,2400,55.12857,36.20004,45.5221,43.08382,2400,42.9040256,0.87944479308264,1.12530722291087,0.875774755260891,0.00367003782174891,-0.993498473442472,-0.756961284362572,2015,91,92
2015-04-01 20:01:04,-15.86874,2400,55.85764,37.37545,46.08207,43.92785,2400,43.8778352,0.89667348331265,1.14018930196729,0.895652560482756,0.00102092282989463,-0.998210806724807,-0.761990584341477,2015,91,92
2015-04-01 20:31:05,-20.66621,2400,55.86877,37.36994,46.05291,43.04593,2400,43.8747157,0.878671366696356,1.14041649214094,0.895588883955651,-0.0169175172592948,-1.03011576803811,-0.777761074572554,2015,91,92
2015-04-01 21:01:05,-25.17123,2400,55.51599,37.4254,46.35179,43.03832,2400,43.8344799,0.878516028221834,1.13321540054545,0.894767574127378,-0.0162515459055439,-1.02909950190068,-0.775940111165953,2015,91,92
2015-04-01 21:31:05,-29.30409,2400,55.94424,37.47997,46.10823,42.99915,2400,43.9683596,0.877716473944961,1.141957017065,0.897500382060019,-0.0197839081150583,-1.03525999323504,-0.780548313107841,2015,91,92
2015-04-01 22:31:05,-36.05798,2400,56.05069,37.27876,46.04895,43.01929,2400,43.8750599,0.878127579973458,1.144129918591,0.89559590990873,-0.0174683299352717,-1.03100900946861,-0.778876129149975,2015,91,92
2015-04-02 04:01:05,-18.69718,2400,55.95,37.40065,46.14528,42.8151,2400,43.9273643,0.873959569051967,1.14207459257266,0.896663569002916,-0.0227039999509491,-1.04056565377115,-0.783144459165839,2015,92,92
2015-04-02 04:31:05,-13.7987,2400,55.82386,37.32363,45.96529,42.78394,2400,43.8242816,0.873323518215424,1.1394997706047,0.894559402200346,-0.0212358839849218,-1.03798009439277,-0.781416309514453,2015,92,92
2015-04-02 05:01:05,-8.7052,2400,55.72085,37.48207,46.12429,42.27224,2400,43.9043482,0.862878485703906,1.13739708778467,0.896193754829009,-0.0333152691251027,-1.06034927586354,-0.791784170843561,2015,92,92
2015-04-02 05:31:05,-2.13064,2400,56.89292,43.36719,52.89812,109.5368,2000,48.4733113,2.44931730837799,1.16132186647487,0.989457323567383,1.45985998481061,0.113894470232705,0.142241409960815,2015,92,92
2015-04-02 06:01:06,2.13835,2000,85.15595,87.20547,66.12598,115.24611,1000,84.2718701,3.64440199074308,1.90414492888573,1.88437630134632,1.76002568939676,-0.0393320220324589,-0.0491540791794337,2015,92,92
2015-04-02 18:31:06,0.31221,2400,89.1401,103.85512,99.4501,102.94461,2000,98.9560618,2.30191145877205,1.81956467183889,2.01993215304432,0.281979305727727,-0.731645581783892,-0.680475831846404,2015,92,92
2015-04-02 19:01:06,-5.13575,2400,54.64331,36.78055,45.81762,46.65717,2400,43.1334557,0.952385494519092,1.11540189463935,0.880457977566188,0.0719275169529034,-0.878841513988193,-0.695855175241272,2015,92,92
2015-04-02 19:31:05,-10.62673,2400,55.6333,37.39303,46.3844,43.11908,2400,43.8541617,0.880164534818727,1.13560998089316,0.895169327187541,-0.0150047923688135,-1.02677980170442,-0.775250934652261,2015,92,92
2015-04-02 20:01:05,-15.6306,2400,55.76046,37.396,46.08647,42.99203,2400,43.8612897,0.877571137553556,1.13820562352393,0.895314826878262,-0.0177436893247065,-1.0316720966293,-0.778113176589388,2015,92,92
2015-04-02 20:31:06,-20.41454,2400,55.72939,37.44342,46.09741,42.90196,2400,43.8811499,0.875732591377452,1.1375714098047,0.895720221513176,-0.019987630135724,-1.03576936333425,-0.779987675058564,2015,92,92
2015-04-02 21:01:05,-24.90096,2400,55.78599,37.41543,46.28343,43.02696,2400,43.902078,0.878284143192851,1.13872675246671,0.896147414565558,-0.0178632713727076,-1.03187412503666,-0.778307420629803,2015,92,92
2015-04-02 21:31:05,-29.01547,2400,55.64895,37.44542,46.12841,43.08737,2400,43.8616079,0.879517257154197,1.13592943518045,0.895321322108564,-0.0158040649543666,-1.02821838586011,-0.776011514757305,2015,92,92
2015-04-02 22:01:05,-32.66015,2400,55.72836,37.49733,46.20819,42.98751,2400,43.9248336,0.877478873439911,1.13755038501774,0.896611911305482,-0.0191330378655716,-1.0342144869521,-0.779228778401447,2015,92,92
2015-04-02 22:31:05,-35.72834,2400,55.62935,37.43128,46.14213,43.03859,2400,43.8488945,0.878521539573756,1.13552935185579,0.895061810917764,-0.0165402713440086,-1.02956288248397,-0.776593044940873,2015,92,92
2015-04-03 04:01:05,-18.35486,2400,55.27805,37.46365,46.05554,42.94721,2400,43.7530779,0.876656253134626,1.1283584706338,0.893105962760361,-0.0164497096257352,-1.029588236378,-0.77527690358902,2015,93,92
2015-04-03 04:31:05,-13.46424,2400,55.68852,37.4222,46.1191,43.90145,2400,43.858755,0.896134595569238,1.13673715442313,0.89526308753117,0.000871508038067792,-0.998467824539623,-0.7614999032373,2015,93,92
2015-04-03 05:01:05,-8.37707,2400,55.55726,37.42075,46.27744,44.0349,2400,43.8359389,0.898858632287358,1.13405782089282,0.894797355840168,0.00406127644719056,-0.992863178455256,-0.758224093023899,2015,93,92
2015-04-03 05:31:05,-1.90598,2400,55.53205,45.43732,57.80291,113.43536,2400,49.8259539,2.31548958990764,1.13354322392269,1.01706802502031,1.29842156488733,0.0677963520373661,0.0821283098639793,2015,93,92
2015-04-03 06:01:05,2.43575,2000,90.678,92.54484,77.74471,109.15939,900,90.3567737,3.63864633333333,2.02762172063726,2.02043888220765,1.61820745112568,-0.112296613533762,-0.136754055865597,2015,93,92
2015-04-03 18:31:05,0.49974,2400,71.42784,78.80034,79.89242,106.20977,1700,76.7087188,2.57596529519152,1.45801467857632,1.56581016568866,1.01015512950286,-0.181454107252856,-0.203225547639834,2015,93,92
2015-04-03 19:01:05,-4.79515,2400,55.18811,37.04443,46.2377,46.56034,2400,43.4987937,0.950408960420811,1.12652257807158,0.887915408263263,0.0624935521575483,-0.894881910230258,-0.706311262530958,2015,93,92
2015-04-03 19:31:05,-10.39687,2400,55.87387,37.35125,46.10593,42.84746,2400,43.8710508,0.874620114785938,1.14052059545501,0.895514074497664,-0.0208939597117267,-1.037323084401,-0.781285970042313,2015,93,92
2015-04-03 20:01:05,-15.38999,2400,55.60776,37.41311,46.01585,42.7853,2400,43.8178064,0.873351279099176,1.13508864782624,0.894427227733826,-0.02107594863465,-1.03783789655171,-0.780530572446923,2015,93,92
2015-04-03 20:31:06,-20.16049,2400,55.79829,37.35949,46.20306,42.92705,2400,43.8639227,0.876244738857839,1.13897782516534,0.895368572765702,-0.0191238339078631,-1.03415415591168,-0.779462702388198,2015,93,92
2015-04-03 21:01:05,-24.63092,2400,56.04055,37.43051,46.17548,42.93924,2400,43.9754687,0.876493566190876,1.14392293670773,0.897645495956106,-0.0211519297652296,-1.03767808330361,-0.782084152927917,2015,93,92
2015-04-03 21:31:05,-28.72714,2400,55.77507,37.3955,46.15321,42.85566,2400,43.8727191,0.874787496585028,1.13850384890011,0.895548128528813,-0.0207606319437856,-1.03714740850822,-0.780828550924891,2015,93,92
2015-04-03 22:31:05,-35.39933,2400,55.74159,37.29242,46.28572,42.94607,2400,43.816434,0.87663298298207,1.13782044126188,0.894399213736134,-0.0177662307540645,-1.03172387655417,-0.778067460126998,2015,93,92
